Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	7.1126	-6.9616	-1	-1	-1
1	1	7.2626	-6.9616	-1	-1	-1
1	1	7.4126	-6.9616	-1	-1	-1
1	1	7.5626	-6.9616	-1	-1	-1
1	1	7.7126	-6.9616	-1	-1	-1
1	1	7.8626	-6.9616	-1	-1	-1
1	1	8.0126	-6.9616	-1	-1	-1
1	1	8.1626	-6.9616	-1	-1	-1
1	1	8.3126	-6.9616	-1	-1	-1
1	1	8.4626	-6.9616	-1	-1	-1
1	1	8.6126	-6.9616	-1	-1	-1
1	1	8.7626	-6.9616	-1	-1	-1
1	1	8.9126	-6.9616	-1	-1	-1
1	1	9.0626	-6.9616	-1	-1	-1
1	1	9.2126	-6.9616	-1	-1	-1
1	1	9.3626	-6.9616	5088	5174.75	-1
1	1	7.1126	-6.8116	-1	-1	-1
1	1	7.2626	-6.8116	-1	-1	-1
1	1	7.4126	-6.8116	-1	-1	-1
1	1	7.5626	-6.8116	-1	-1	-1
1	1	7.7126	-6.8116	-1	-1	-1
1	1	7.8626	-6.8116	-1	-1	-1
1	1	8.0126	-6.8116	-1	-1	-1
1	1	8.1626	-6.8116	-1	-1	-1
1	1	8.3126	-6.8116	-1	-1	-1
1	1	8.4626	-6.8116	-1	-1	-1
1	1	8.6126	-6.8116	-1	-1	-1
1	1	8.7626	-6.8116	-1	-1	-1
1	1	8.9126	-6.8116	-1	-1	-1
1	1	9.0626	-6.8116	-1	-1	-1
1	1	9.2126	-6.8116	-1	-1	-1
1	1	9.3626	-6.8116	5255	5341.06	-1
1	1	7.1126	-6.6616	-1	-1	-1
1	1	7.2626	-6.6616	-1	-1	-1
1	1	7.4126	-6.6616	-1	-1	-1
1	1	7.5626	-6.6616	-1	-1	-1
1	1	7.7126	-6.6616	-1	-1	-1
1	1	7.8626	-6.6616	-1	-1	-1
1	1	8.0126	-6.6616	-1	-1	-1
1	1	8.1626	-6.6616	-1	-1	-1
1	1	8.3126	-6.6616	-1	-1	-1
1	1	8.4626	-6.6616	-1	-1	-1
1	1	8.6126	-6.6616	-1	-1	-1
1	1	8.7626	-6.6616	-1	-1	-1
1	1	8.9126	-6.6616	-1	-1	-1
1	1	9.0626	-6.6616	-1	-1	-1
1	1	9.2126	-6.6616	-1	-1	-1
1	1	9.3626	-6.6616	-1	-1	-1
1	1	7.1126	-6.5116	-1	-1	-1
1	1	7.2626	-6.5116	-1	-1	-1
1	1	7.4126	-6.5116	-1	-1	-1
1	1	7.5626	-6.5116	-1	-1	-1
1	1	7.7126	-6.5116	-1	-1	-1
1	1	7.8626	-6.5116	-1	-1	-1
1	1	8.0126	-6.5116	-1	-1	-1
1	1	8.1626	-6.5116	-1	-1	-1
1	1	8.3126	-6.5116	-1	-1	-1
1	1	8.4626	-6.5116	-1	-1	-1
1	1	8.6126	-6.5116	-1	-1	-1
1	1	8.7626	-6.5116	-1	-1	-1
1	1	8.9126	-6.5116	-1	-1	-1
1	1	9.0626	-6.5116	-1	-1	-1
1	1	9.2126	-6.5116	-1	-1	-1
1	1	9.3626	-6.5116	-1	-1	-1
1	1	7.1126	-6.3616	-1	-1	-1
1	1	7.2626	-6.3616	-1	-1	-1
1	1	7.4126	-6.3616	-1	-1	-1
