Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.15981	3.04333	2041	2075.91	-1
1	1	-2.00981	3.04333	1927	1988.53	-1
1	1	-1.85981	3.04333	1882	1916.5	-1
1	1	-1.70981	3.04333	1963	2028.84	-1
1	1	-1.55981	3.04333	1181	1219.06	-1
1	1	-1.40981	3.04333	942	981.594	-1
1	1	-1.25981	3.04333	873	902.688	-1
1	1	-1.10981	3.04333	711	842.219	-1
1	1	-0.959809	3.04333	1024	1053.66	-1
1	1	-0.809809	3.04333	1498	1541.28	-1
1	1	-0.659809	3.04333	2123	2170.5	-1
1	1	-0.509809	3.04333	4673	4722.03	-1
1	1	-0.359809	3.04333	4746	4774.25	-1
1	1	-0.209809	3.04333	-1	-1	-1
1	1	-0.0598089	3.04333	495	521.031	-1
1	1	0.0901911	3.04333	-1	-1	-1
1	1	-2.15981	3.19333	2565	2620.06	-1
1	1	-2.00981	3.19333	1900	1951.84	-1
1	1	-1.85981	3.19333	1863	1920.25	-1
1	1	-1.70981	3.19333	1446	1485.19	-1
1	1	-1.55981	3.19333	1131	1187.28	-1
1	1	-1.40981	3.19333	1029	1142.91	-1
1	1	-1.25981	3.19333	972	1013.75	-1
1	1	-1.10981	3.19333	1068	1116.44	-1
1	1	-0.959809	3.19333	1163	1220.88	-1
1	1	-0.809809	3.19333	1180	1252.16	-1
1	1	-0.659809	3.19333	1983	2021.22	-1
1	1	-0.509809	3.19333	2061	2088.97	-1
1	1	-0.359809	3.19333	2797	2830.91	-1
1	1	-0.209809	3.19333	-1	-1	-1
1	1	-0.0598089	3.19333	3526	3554.41	-1
1	1	0.0901911	3.19333	4659	4704.62	-1
1	1	-2.15981	3.34333	2389	2445.03	-1
1	1	-2.00981	3.34333	1809	1847.41	-1
1	1	-1.85981	3.34333	1575	1614.25	-1
1	1	-1.70981	3.34333	1359	1404.78	-1
1	1	-1.55981	3.34333	1247	1306.22	-1
1	1	-1.40981	3.34333	1191	1225.06	-1
1	1	-1.25981	3.34333	1106	1154.06	-1
1	1	-1.10981	3.34333	1122	1165.22	-1
1	1	-0.959809	3.34333	1258	1300.94	-1
