Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	7.33949	-2.29646	-1	-1	-1
1	1	7.48949	-2.29646	-1	-1	-1
1	1	7.63949	-2.29646	5001	5066.53	-1
1	1	7.78949	-2.29646	4800	4872.97	-1
1	1	7.93949	-2.29646	-1	-1	-1
1	1	8.08949	-2.29646	-1	-1	-1
1	1	8.23949	-2.29646	-1	-1	-1
1	1	8.38949	-2.29646	-1	-1	-1
1	1	8.53949	-2.29646	3847	3918.22	-1
1	1	8.68949	-2.29646	3532	3601	-1
1	1	8.83949	-2.29646	3371	3440.66	-1
1	1	8.98949	-2.29646	3447	3525.62	-1
1	1	9.13949	-2.29646	2508	2592.38	-1
1	1	9.28949	-2.29646	2670	2754.78	-1
1	1	9.43949	-2.29646	2949	3026.53	-1
1	1	9.58949	-2.29646	3008	3080.41	-1
1	1	7.33949	-2.14646	-1	-1	-1
1	1	7.48949	-2.14646	4746	4844.28	-1
1	1	7.63949	-2.14646	4626	4710.5	-1
1	1	7.78949	-2.14646	4599	4665.62	-1
1	1	7.93949	-2.14646	4758	4856.59	-1
1	1	8.08949	-2.14646	4605	4698.66	-1
1	1	8.23949	-2.14646	-1	-1	-1
1	1	8.38949	-2.14646	-1	-1	-1
1	1	8.53949	-2.14646	-1	-1	-1
1	1	8.68949	-2.14646	3515	3585.75	-1
1	1	8.83949	-2.14646	3111	3199.62	-1
1	1	8.98949	-2.14646	2953	3037	-1
1	1	9.13949	-2.14646	2477	2553	-1
1	1	9.28949	-2.14646	2319	2388.72	-1
1	1	9.43949	-2.14646	2793	2876.47	-1
1	1	9.58949	-2.14646	2626	2712.12	-1
1	1	7.33949	-1.99646	-1	-1	-1
1	1	7.48949	-1.99646	4913	4979.28	-1
1	1	7.63949	-1.99646	4433	4504.12	-1
1	1	7.78949	-1.99646	4243	4327.78	-1
1	1	7.93949	-1.99646	4100	4181.34	-1
1	1	8.08949	-1.99646	4261	4345.88	-1
1	1	8.23949	-1.99646	4422	4534.97	-1
1	1	8.38949	-1.99646	-1	-1	-1
1	1	8.53949	-1.99646	-1	-1	-1
1	1	8.68949	-1.99646	3699	3773.81	-1
1	1	8.83949	-1.99646	3281	3364.66	-1
1	1	8.98949	-1.99646	2843	2913.66	-1
1	1	9.13949	-1.99646	2630	2710.34	-1
1	1	9.28949	-1.99646	2136	2212.25	-1
1	1	9.43949	-1.99646	1966	2064.56	-1
1	1	9.58949	-1.99646	1181	1273.34	-1
1	1	7.33949	-1.84646	-1	-1	-1
1	1	7.48949	-1.84646	5040	5105.94	-1
1	1	7.63949	-1.84646	4506	4579.72	-1
1	1	7.78949	-1.84646	3983	4046	-1
1	1	7.93949	-1.84646	3791	3887.44	-1
1	1	8.08949	-1.84646	3960	4029.81	-1
1	1	8.23949	-1.84646	4467	4547	-1
1	1	8.38949	-1.84646	4195	4269.53	-1
1	1	8.53949	-1.84646	4321	4393.31	-1
1	1	8.68949	-1.84646	3591	3742.44	-1
