Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.97711	-5.08837	3802	3866.81	-1
1	1	-3.82711	-5.08837	3313	3427.16	-1
1	1	-3.67711	-5.08837	3350	3440.31	-1
1	1	-3.52711	-5.08837	-1	-1	-1
1	1	-3.37711	-5.08837	3629	3688.03	-1
1	1	-3.22711	-5.08837	3748	3795.44	-1
1	1	-3.07711	-5.08837	4077	4160.72	-1
1	1	-2.92711	-5.08837	4089	4150.19	-1
1	1	-2.77711	-5.08837	3923	3969.16	-1
1	1	-2.62711	-5.08837	-1	-1	-1
1	1	-2.47711	-5.08837	-1	-1	-1
1	1	-2.32711	-5.08837	-1	-1	-1
1	1	-2.17711	-5.08837	-1	-1	-1
1	1	-2.02711	-5.08837	-1	-1	-1
1	1	-1.87711	-5.08837	-1	-1	-1
1	1	-1.72711	-5.08837	-1	-1	-1
1	1	-3.97711	-4.93837	3345	3400.12	-1
1	1	-3.82711	-4.93837	3232	3285.16	-1
1	1	-3.67711	-4.93837	2351	2423.94	-1
1	1	-3.52711	-4.93837	3079	3149.72	-1
1	1	-3.37711	-4.93837	2768	2832.22	-1
1	1	-3.22711	-4.93837	3504	3567.38	-1
1	1	-3.07711	-4.93837	3930	3992.56	-1
1	1	-2.92711	-4.93837	3786	3851.25	-1
1	1	-2.77711	-4.93837	3095	3167.91	-1
1	1	-2.62711	-4.93837	4023	4085.34	-1
1	1	-2.47711	-4.93837	-1	-1	-1
1	1	-2.32711	-4.93837	-1	-1	-1
1	1	-2.17711	-4.93837	-1	-1	-1
1	1	-2.02711	-4.93837	-1	-1	-1
1	1	-1.87711	-4.93837	-1	-1	-1
1	1	-1.72711	-4.93837	-1	-1	-1
1	1	-3.97711	-4.78837	3198	3249.06	-1
1	1	-3.82711	-4.78837	2888	2941.44	-1
1	1	-3.67711	-4.78837	2243	2296.09	-1
1	1	-3.52711	-4.78837	1917	2056.88	-1
1	1	-3.37711	-4.78837	2113	2190.88	-1
1	1	-3.22711	-4.78837	2899	2995.53	-1
1	1	-3.07711	-4.78837	3115	3176.5	-1
1	1	-2.92711	-4.78837	2841	2895.25	-1
1	1	-2.77711	-4.78837	2928	3033.59	-1
1	1	-2.62711	-4.78837	2808	2852.16	-1
1	1	-2.47711	-4.78837	2961	3033.91	-1
1	1	-2.32711	-4.78837	-1	-1	-1
1	1	-2.17711	-4.78837	-1	-1	-1
1	1	-2.02711	-4.78837	-1	-1	-1
1	1	-1.87711	-4.78837	5055	5098.5	-1
1	1	-1.72711	-4.78837	5155	5194.03	-1
1	1	-3.97711	-4.63837	2774	2827.56	-1
1	1	-3.82711	-4.63837	2512	2596.5	-1
1	1	-3.67711	-4.63837	2487	2538.06	-1
1	1	-3.52711	-4.63837	2377	2450.03	-1
1	1	-3.37711	-4.63837	3022	3100.22	-1
1	1	-3.22711	-4.63837	3047	3122.88	-1
1	1	-3.07711	-4.63837	2971	3051.22	-1
1	1	-2.92711	-4.63837	2733	2779.53	-1
1	1	-2.77711	-4.63837	2494	2548.97	-1
1	1	-2.62711	-4.63837	2603	2663.19	-1
1	1	-2.47711	-4.63837	3083	3138.25	-1
1	1	-2.32711	-4.63837	3061	3112.41	-1
1	1	-2.17711	-4.63837	5279	5399.81	-1
1	1	-2.02711	-4.63837	4887	5009.19	-1
