Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.50238	-5.68606	-1	-1	-1
1	1	-4.35238	-5.68606	-1	-1	-1
1	1	-4.20238	-5.68606	-1	-1	-1
1	1	-4.05238	-5.68606	-1	-1	-1
1	1	-3.90238	-5.68606	4841	4900.38	-1
1	1	-3.75238	-5.68606	4743	4798.06	-1
1	1	-3.60238	-5.68606	4361	4431.09	-1
1	1	-3.45238	-5.68606	4591	4681.28	-1
1	1	-3.30238	-5.68606	-1	-1	-1
1	1	-3.15238	-5.68606	-1	-1	-1
1	1	-3.00238	-5.68606	-1	-1	-1
1	1	-2.85238	-5.68606	-1	-1	-1
1	1	-2.70238	-5.68606	-1	-1	-1
1	1	-2.55238	-5.68606	-1	-1	-1
1	1	-2.40238	-5.68606	-1	-1	-1
1	1	-2.25238	-5.68606	-1	-1	-1
1	1	-4.50238	-5.53606	-1	-1	-1
1	1	-4.35238	-5.53606	-1	-1	-1
1	1	-4.20238	-5.53606	-1	-1	-1
1	1	-4.05238	-5.53606	4705	4758.97	-1
1	1	-3.90238	-5.53606	4434	4503.62	-1
1	1	-3.75238	-5.53606	4354	4414.38	-1
1	1	-3.60238	-5.53606	4212	4290.72	-1
1	1	-3.45238	-5.53606	4342	4420.78	-1
1	1	-3.30238	-5.53606	4479	4538.16	-1
1	1	-3.15238	-5.53606	-1	-1	-1
1	1	-3.00238	-5.53606	-1	-1	-1
1	1	-2.85238	-5.53606	4627	4676.09	-1
1	1	-2.70238	-5.53606	-1	-1	-1
1	1	-2.55238	-5.53606	-1	-1	-1
1	1	-2.40238	-5.53606	-1	-1	-1
1	1	-2.25238	-5.53606	-1	-1	-1
1	1	-4.50238	-5.38606	-1	-1	-1
1	1	-4.35238	-5.38606	-1	-1	-1
1	1	-4.20238	-5.38606	-1	-1	-1
1	1	-4.05238	-5.38606	4556	4630.56	-1
1	1	-3.90238	-5.38606	4297	4389.69	-1
1	1	-3.75238	-5.38606	4086	4137.06	-1
1	1	-3.60238	-5.38606	4176	4249.22	-1
1	1	-3.45238	-5.38606	4308	4369.53	-1
1	1	-3.30238	-5.38606	4182	4242.78	-1
1	1	-3.15238	-5.38606	4403	4487.91	-1
1	1	-3.00238	-5.38606	4476	4558.47	-1
1	1	-2.85238	-5.38606	4532	4586.91	-1
1	1	-2.70238	-5.38606	4745	4818.66	-1
1	1	-2.55238	-5.38606	-1	-1	-1
1	1	-2.40238	-5.38606	-1	-1	-1
1	1	-2.25238	-5.38606	-1	-1	-1
1	1	-4.50238	-5.23606	-1	-1	-1
1	1	-4.35238	-5.23606	-1	-1	-1
1	1	-4.20238	-5.23606	-1	-1	-1
1	1	-4.05238	-5.23606	4600	4660.31	-1
1	1	-3.90238	-5.23606	4460	4527.69	-1
1	1	-3.75238	-5.23606	4034	4104.22	-1
1	1	-3.60238	-5.23606	3908	3981.47	-1
1	1	-3.45238	-5.23606	4147	4208.69	-1
1	1	-3.30238	-5.23606	4131	4195.75	-1
1	1	-3.15238	-5.23606	4269	4337.09	-1
1	1	-3.00238	-5.23606	4343	4398.53	-1
1	1	-2.85238	-5.23606	4557	4612.56	-1
1	1	-2.70238	-5.23606	-1	-1	-1
1	1	-2.55238	-5.23606	-1	-1	-1
1	1	-2.40238	-5.23606	-1	-1	-1
1	1	-2.25238	-5.23606	1686	1728.66	-1
1	1	-4.50238	-5.08606	-1	-1	-1
1	1	-4.35238	-5.08606	-1	-1	-1
1	1	-4.20238	-5.08606	-1	-1	-1
1	1	-4.05238	-5.08606	4380	4448.22	-1
1	1	-3.90238	-5.08606	3875	3933.53	-1
1	1	-3.75238	-5.08606	3923	3992.47	-1
1	1	-3.60238	-5.08606	3883	3967.19	-1
1	1	-3.45238	-5.08606	4052	4119.69	-1
1	1	-3.30238	-5.08606	4064	4119.28	-1
1	1	-3.15238	-5.08606	4167	4239.28	-1
1	1	-3.00238	-5.08606	4282	4348.06	-1
1	1	-2.85238	-5.08606	4727	4783.28	-1
1	1	-2.70238	-5.08606	-1	-1	-1
1	1	-2.55238	-5.08606	-1	-1	-1
1	1	-2.40238	-5.08606	1494	1540.69	-1
1	1	-2.25238	-5.08606	1396	1451.19	-1
1	1	-4.50238	-4.93606	-1	-1	-1
1	1	-4.35238	-4.93606	-1	-1	-1
1	1	-4.20238	-4.93606	4014	4074.06	-1
1	1	-4.05238	-4.93606	3987	4062.28	-1
1	1	-3.90238	-4.93606	3756	3814.22	-1
1	1	-3.75238	-4.93606	3621	3678.38	-1
1	1	-3.60238	-4.93606	3644	3703.41	-1
1	1	-3.45238	-4.93606	3795	3860.78	-1
1	1	-3.30238	-4.93606	3961	4009.75	-1
1	1	-3.15238	-4.93606	4187	4243.19	-1
1	1	-3.00238	-4.93606	4412	4477.31	-1
1	1	-2.85238	-4.93606	-1	-1	-1
1	1	-2.70238	-4.93606	-1	-1	-1
1	1	-2.55238	-4.93606	-1	-1	-1
1	1	-2.40238	-4.93606	1581	1626.44	-1
