Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.48254	5.40143	322	384.312	-1
1	1	1.63254	5.40143	3264	3308.25	-1
1	1	1.78254	5.40143	1345	1390.06	-1
1	1	1.93254	5.40143	467	513.25	-1
1	1	2.08254	5.40143	166	217.688	-1
1	1	2.23254	5.40143	80	124.812	-1
1	1	2.38254	5.40143	1774	1823.84	-1
1	1	2.53254	5.40143	1346	1391.84	-1
1	1	2.68254	5.40143	1536	1592.25	-1
1	1	2.83254	5.40143	-1	-1	-1
1	1	2.98254	5.40143	336	392.438	-1
1	1	3.13254	5.40143	-1	-1	-1
1	1	3.28254	5.40143	-1	-1	-1
1	1	3.43254	5.40143	-1	-1	-1
1	1	3.58254	5.40143	-1	-1	-1
1	1	3.73254	5.40143	812	927.125	-1
1	1	1.48254	5.55143	112	237.562	-1
1	1	1.63254	5.55143	2480	2539	-1
1	1	1.78254	5.55143	1009	1061.97	-1
1	1	1.93254	5.55143	560	606.219	-1
1	1	2.08254	5.55143	355	413.906	-1
1	1	2.23254	5.55143	268	312.281	-1
1	1	2.38254	5.55143	390	441.25	-1
1	1	2.53254	5.55143	1243	1291.06	-1
1	1	2.68254	5.55143	1440	1488.19	-1
1	1	2.83254	5.55143	-1	-1	-1
1	1	2.98254	5.55143	-1	-1	-1
1	1	3.13254	5.55143	-1	-1	-1
1	1	3.28254	5.55143	-1	-1	-1
1	1	3.43254	5.55143	-1	-1	-1
1	1	3.58254	5.55143	-1	-1	-1
1	1	3.73254	5.55143	-1	-1	-1
1	1	1.48254	5.70143	286	352.438	-1
1	1	1.63254	5.70143	1702	1752.66	-1
1	1	1.78254	5.70143	796	850.281	-1
1	1	1.93254	5.70143	769	827.75	-1
1	1	2.08254	5.70143	665	710.906	-1
1	1	2.23254	5.70143	881	947	-1
1	1	2.38254	5.70143	930	998.531	-1
1	1	2.53254	5.70143	1138	1183.56	-1
1	1	2.68254	5.70143	3732	3790.44	-1
1	1	2.83254	5.70143	4757	4833.38	-1
1	1	2.98254	5.70143	5399	-1	-1
1	1	3.13254	5.70143	-1	-1	-1
1	1	3.28254	5.70143	-1	-1	-1
1	1	3.43254	5.70143	-1	-1	-1
1	1	3.58254	5.70143	-1	-1	-1
1	1	3.73254	5.70143	-1	-1	-1
1	1	1.48254	5.85143	1806	1853.72	-1
1	1	1.63254	5.85143	1593	1640.66	-1
1	1	1.78254	5.85143	1476	1529.47	-1
1	1	1.93254	5.85143	893	955.25	-1
1	1	2.08254	5.85143	1018	1079.88	-1
1	1	2.23254	5.85143	1039	1085.84	-1
1	1	2.38254	5.85143	1745	1803.75	-1
1	1	2.53254	5.85143	2994	3048.97	-1
1	1	2.68254	5.85143	3854	3908.5	-1
1	1	2.83254	5.85143	4630	4705.62	-1
1	1	2.98254	5.85143	5011	5065.53	-1
1	1	3.13254	5.85143	5247	5310.81	-1
1	1	3.28254	5.85143	-1	-1	-1
1	1	3.43254	5.85143	-1	-1	-1
1	1	3.58254	5.85143	-1	-1	-1
1	1	3.73254	5.85143	-1	-1	-1
1	1	1.48254	6.00143	2882	2938.09	-1
1	1	1.63254	6.00143	2681	2737.06	-1
1	1	1.78254	6.00143	1665	1753.03	-1
1	1	1.93254	6.00143	1349	1413.09	-1
1	1	2.08254	6.00143	1237	1292.41	-1
1	1	2.23254	6.00143	1504	1566	-1
1	1	2.38254	6.00143	1654	1717.78	-1
1	1	2.53254	6.00143	3403	3460.94	-1
1	1	2.68254	6.00143	4771	4826.88	-1
1	1	2.83254	6.00143	4872	4936.47	-1
