Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.90619	-5.34687	-1	-1	-1
1	1	5.05619	-5.34687	-1	-1	-1
1	1	5.20619	-5.34687	2829	2915.22	-1
1	1	5.35619	-5.34687	3520	3587.19	-1
1	1	5.50619	-5.34687	3361	3418	-1
1	1	5.65619	-5.34687	3484	3561.75	-1
1	1	5.80619	-5.34687	3519	3630.12	-1
1	1	5.95619	-5.34687	-1	-1	-1
1	1	6.10619	-5.34687	-1	-1	-1
1	1	6.25619	-5.34687	-1	-1	-1
1	1	6.40619	-5.34687	-1	-1	-1
1	1	6.55619	-5.34687	-1	-1	-1
1	1	6.70619	-5.34687	-1	-1	-1
1	1	6.85619	-5.34687	-1	-1	-1
1	1	7.00619	-5.34687	-1	-1	-1
1	1	7.15619	-5.34687	3803	3885.44	-1
1	1	4.90619	-5.19687	1578	1639.09	-1
1	1	5.05619	-5.19687	2597	2652.41	-1
1	1	5.20619	-5.19687	2707	2762.84	-1
1	1	5.35619	-5.19687	2871	2931.25	-1
1	1	5.50619	-5.19687	3116	3176.53	-1
1	1	5.65619	-5.19687	3237	3301.72	-1
1	1	5.80619	-5.19687	3507	3570.47	-1
1	1	5.95619	-5.19687	-1	-1	-1
1	1	6.10619	-5.19687	-1	-1	-1
1	1	6.25619	-5.19687	-1	-1	-1
1	1	6.40619	-5.19687	-1	-1	-1
1	1	6.55619	-5.19687	-1	-1	-1
1	1	6.70619	-5.19687	-1	-1	-1
1	1	6.85619	-5.19687	3665	3734.44	-1
1	1	7.00619	-5.19687	3534	3601	-1
1	1	7.15619	-5.19687	3215	3290.47	-1
1	1	4.90619	-5.04687	1409	1469.25	-1
1	1	5.05619	-5.04687	1278	1344.62	-1
1	1	5.20619	-5.04687	2340	2412.94	-1
1	1	5.35619	-5.04687	2475	2540.78	-1
1	1	5.50619	-5.04687	2611	2675.56	-1
1	1	5.65619	-5.04687	2993	3058.38	-1
1	1	5.80619	-5.04687	-1	-1	-1
1	1	5.95619	-5.04687	-1	-1	-1
1	1	6.10619	-5.04687	-1	-1	-1
1	1	6.25619	-5.04687	-1	-1	-1
1	1	6.40619	-5.04687	-1	-1	-1
1	1	6.55619	-5.04687	-1	-1	-1
1	1	6.70619	-5.04687	-1	-1	-1
1	1	6.85619	-5.04687	3805	3867.84	-1
1	1	7.00619	-5.04687	3515	3592.06	-1
1	1	7.15619	-5.04687	2945	3013.03	-1
1	1	4.90619	-4.89687	833	890.156	-1
1	1	5.05619	-4.89687	1167	1224.19	-1
1	1	5.20619	-4.89687	1331	1391.5	-1
1	1	5.35619	-4.89687	2218	2272.72	-1
1	1	5.50619	-4.89687	3383	3447.88	-1
1	1	5.65619	-4.89687	-1	-1	-1
1	1	5.80619	-4.89687	-1	-1	-1
1	1	5.95619	-4.89687	-1	-1	-1
1	1	6.10619	-4.89687	-1	-1	-1
1	1	6.25619	-4.89687	-1	-1	-1
1	1	6.40619	-4.89687	-1	-1	-1
1	1	6.55619	-4.89687	-1	-1	-1
1	1	6.70619	-4.89687	-1	-1	-1
1	1	6.85619	-4.89687	-1	-1	-1
1	1	7.00619	-4.89687	3356	3447.84	-1
1	1	7.15619	-4.89687	3074	3139.34	-1
1	1	4.90619	-4.74687	938	996.219	-1
1	1	5.05619	-4.74687	1048	1117.41	-1
1	1	5.20619	-4.74687	1310	1370.31	-1
1	1	5.35619	-4.74687	1560	1645.03	-1
1	1	5.50619	-4.74687	2328	2388.22	-1
1	1	5.65619	-4.74687	-1	-1	-1
1	1	5.80619	-4.74687	-1	-1	-1
1	1	5.95619	-4.74687	-1	-1	-1
1	1	6.10619	-4.74687	-1	-1	-1
1	1	6.25619	-4.74687	-1	-1	-1
1	1	6.40619	-4.74687	-1	-1	-1
1	1	6.55619	-4.74687	-1	-1	-1
1	1	6.70619	-4.74687	-1	-1	-1
1	1	6.85619	-4.74687	-1	-1	-1
1	1	7.00619	-4.74687	-1	-1	-1
1	1	7.15619	-4.74687	-1	-1	-1
1	1	4.90619	-4.59687	1199	1254.09	-1
1	1	5.05619	-4.59687	1092	1142.44	-1
1	1	5.20619	-4.59687	1423	1486.53	-1
1	1	5.35619	-4.59687	1700	1763.56	-1
1	1	5.50619	-4.59687	2472	2529.41	-1
1	1	5.65619	-4.59687	-1	-1	-1
1	1	5.80619	-4.59687	-1	-1	-1
1	1	5.95619	-4.59687	-1	-1	-1
1	1	6.10619	-4.59687	-1	-1	-1
1	1	6.25619	-4.59687	-1	-1	-1
1	1	6.40619	-4.59687	-1	-1	-1
1	1	6.55619	-4.59687	-1	-1	-1
1	1	6.70619	-4.59687	-1	-1	-1
1	1	6.85619	-4.59687	-1	-1	-1
1	1	7.00619	-4.59687	-1	-1	-1
1	1	7.15619	-4.59687	-1	-1	-1
1	1	4.90619	-4.44687	1554	1622.5	-1
1	1	5.05619	-4.44687	1456	1518.53	-1
1	1	5.20619	-4.44687	1593	1674.94	-1
1	1	5.35619	-4.44687	1835	1893.34	-1
1	1	5.50619	-4.44687	-1	-1	-1
1	1	5.65619	-4.44687	-1	-1	-1
1	1	5.80619	-4.44687	-1	-1	-1
1	1	5.95619	-4.44687	-1	-1	-1
1	1	6.10619	-4.44687	-1	-1	-1
1	1	6.25619	-4.44687	-1	-1	-1
1	1	6.40619	-4.44687	-1	-1	-1
1	1	6.55619	-4.44687	-1	-1	-1
1	1	6.70619	-4.44687	-1	-1	-1
1	1	6.85619	-4.44687	-1	-1	-1
1	1	7.00619	-4.44687	-1	-1	-1
1	1	7.15619	-4.44687	-1	-1	-1
1	1	4.90619	-4.29687	1613	1690.12	-1
1	1	5.05619	-4.29687	1735	1795.16	-1
1	1	5.20619	-4.29687	1755	1815.03	-1
1	1	5.35619	-4.29687	1950	2004.44	-1
1	1	5.50619	-4.29687	2206	2256.62	-1
1	1	5.65619	-4.29687	-1	-1	-1
1	1	5.80619	-4.29687	-1	-1	-1
1	1	5.95619	-4.29687	-1	-1	-1
1	1	6.10619	-4.29687	-1	-1	-1
1	1	6.25619	-4.29687	-1	-1	-1
1	1	6.40619	-4.29687	-1	-1	-1
1	1	6.55619	-4.29687	-1	-1	-1
1	1	6.70619	-4.29687	-1	-1	-1
1	1	6.85619	-4.29687	-1	-1	-1
1	1	7.00619	-4.29687	-1	-1	-1
1	1	7.15619	-4.29687	-1	-1	-1
1	1	4.90619	-4.14687	2103	2159.75	-1
1	1	5.05619	-4.14687	2445	2497.94	-1
1	1	5.20619	-4.14687	1973	2063.22	-1
1	1	5.35619	-4.14687	2071	2136.62	-1
1	1	5.50619	-4.14687	2307	2368.75	-1
1	1	5.65619	-4.14687	-1	-1	-1
1	1	5.80619	-4.14687	-1	-1	-1
1	1	5.95619	-4.14687	-1	-1	-1
1	1	6.10619	-4.14687	-1	-1	-1
1	1	6.25619	-4.14687	-1	-1	-1
1	1	6.40619	-4.14687	-1	-1	-1
1	1	6.55619	-4.14687	-1	-1	-1
1	1	6.70619	-4.14687	-1	-1	-1
1	1	6.85619	-4.14687	-1	-1	-1
1	1	7.00619	-4.14687	-1	-1	-1
1	1	7.15619	-4.14687	-1	-1	-1
1	1	4.90619	-3.99687	213	335.969	-1
1	1	5.05619	-3.99687	382	431.281	-1
1	1	5.20619	-3.99687	-1	-1	-1
1	1	5.35619	-3.99687	-1	-1	-1
1	1	5.50619	-3.99687	-1	-1	-1
1	1	5.65619	-3.99687	-1	-1	-1
1	1	5.80619	-3.99687	-1	-1	-1
1	1	5.95619	-3.99687	-1	-1	-1
1	1	6.10619	-3.99687	-1	-1	-1
1	1	6.25619	-3.99687	-1	-1	-1
1	1	6.40619	-3.99687	-1	-1	-1
1	1	6.55619	-3.99687	-1	-1	-1
1	1	6.70619	-3.99687	-1	-1	-1
1	1	6.85619	-3.99687	-1	-1	-1
1	1	7.00619	-3.99687	-1	-1	-1
1	1	7.15619	-3.99687	-1	-1	-1
1	1	4.90619	-3.84687	339	469.5	-1
1	1	5.05619	-3.84687	480	531.688	-1
1	1	5.20619	-3.84687	-1	-1	-1
1	1	5.35619	-3.84687	-1	-1	-1
1	1	5.50619	-3.84687	-1	-1	-1
1	1	5.65619	-3.84687	-1	-1	-1
1	1	5.80619	-3.84687	-1	-1	-1
1	1	5.95619	-3.84687	-1	-1	-1
1	1	6.10619	-3.84687	-1	-1	-1
1	1	6.25619	-3.84687	-1	-1	-1
1	1	6.40619	-3.84687	-1	-1	-1
1	1	6.55619	-3.84687	-1	-1	-1
1	1	6.70619	-3.84687	-1	-1	-1
1	1	6.85619	-3.84687	-1	-1	-1
1	1	7.00619	-3.84687	-1	-1	-1
1	1	7.15619	-3.84687	-1	-1	-1
