Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.32728	-4.34934	-1	-1	-1
1	1	-8.17728	-4.34934	3019	3088.72	-1
1	1	-8.02728	-4.34934	2869	2938.03	-1
1	1	-7.87728	-4.34934	3167	3232.47	-1
1	1	-7.72728	-4.34934	3307	3391.56	-1
1	1	-7.57728	-4.34934	-1	-1	-1
1	1	-7.42728	-4.34934	-1	-1	-1
1	1	-7.27728	-4.34934	-1	-1	-1
1	1	-7.12728	-4.34934	-1	-1	-1
1	1	-6.97728	-4.34934	-1	-1	-1
1	1	-6.82728	-4.34934	-1	-1	-1
1	1	-6.67728	-4.34934	-1	-1	-1
1	1	-6.52728	-4.34934	-1	-1	-1
1	1	-6.37728	-4.34934	-1	-1	-1
1	1	-6.22728	-4.34934	-1	-1	-1
1	1	-6.07728	-4.34934	-1	-1	-1
1	1	-8.32728	-4.19934	5387	-1	-1
1	1	-8.17728	-4.19934	-1	-1	-1
1	1	-8.02728	-4.19934	-1	-1	-1
1	1	-7.87728	-4.19934	-1	-1	-1
1	1	-7.72728	-4.19934	-1	-1	-1
1	1	-7.57728	-4.19934	-1	-1	-1
1	1	-7.42728	-4.19934	-1	-1	-1
1	1	-7.27728	-4.19934	-1	-1	-1
1	1	-7.12728	-4.19934	-1	-1	-1
1	1	-6.97728	-4.19934	-1	-1	-1
1	1	-6.82728	-4.19934	-1	-1	-1
1	1	-6.67728	-4.19934	-1	-1	-1
1	1	-6.52728	-4.19934	-1	-1	-1
1	1	-6.37728	-4.19934	-1	-1	-1
1	1	-6.22728	-4.19934	-1	-1	-1
1	1	-6.07728	-4.19934	-1	-1	-1
1	1	-8.32728	-4.04934	-1	-1	-1
1	1	-8.17728	-4.04934	-1	-1	-1
1	1	-8.02728	-4.04934	-1	-1	-1
1	1	-7.87728	-4.04934	-1	-1	-1
1	1	-7.72728	-4.04934	-1	-1	-1
1	1	-7.57728	-4.04934	-1	-1	-1
1	1	-7.42728	-4.04934	-1	-1	-1
1	1	-7.27728	-4.04934	-1	-1	-1
1	1	-7.12728	-4.04934	-1	-1	-1
1	1	-6.97728	-4.04934	-1	-1	-1
1	1	-6.82728	-4.04934	-1	-1	-1
1	1	-6.67728	-4.04934	-1	-1	-1
1	1	-6.52728	-4.04934	-1	-1	-1
1	1	-6.37728	-4.04934	-1	-1	-1
1	1	-6.22728	-4.04934	-1	-1	-1
1	1	-6.07728	-4.04934	-1	-1	-1
1	1	-8.32728	-3.89934	-1	-1	-1
1	1	-8.17728	-3.89934	-1	-1	-1
1	1	-8.02728	-3.89934	-1	-1	-1
1	1	-7.87728	-3.89934	-1	-1	-1
1	1	-7.72728	-3.89934	-1	-1	-1
1	1	-7.57728	-3.89934	-1	-1	-1
1	1	-7.42728	-3.89934	-1	-1	-1
1	1	-7.27728	-3.89934	-1	-1	-1
1	1	-7.12728	-3.89934	-1	-1	-1
1	1	-6.97728	-3.89934	-1	-1	-1
1	1	-6.82728	-3.89934	-1	-1	-1
1	1	-6.67728	-3.89934	-1	-1	-1
1	1	-6.52728	-3.89934	-1	-1	-1
1	1	-6.37728	-3.89934	-1	-1	-1
1	1	-6.22728	-3.89934	-1	-1	-1
1	1	-6.07728	-3.89934	-1	-1	-1
1	1	-8.32728	-3.74934	-1	-1	-1
1	1	-8.17728	-3.74934	-1	-1	-1
1	1	-8.02728	-3.74934	-1	-1	-1
1	1	-7.87728	-3.74934	-1	-1	-1
1	1	-7.72728	-3.74934	-1	-1	-1
1	1	-7.57728	-3.74934	-1	-1	-1
1	1	-7.42728	-3.74934	-1	-1	-1
1	1	-7.27728	-3.74934	-1	-1	-1
1	1	-7.12728	-3.74934	-1	-1	-1
1	1	-6.97728	-3.74934	-1	-1	-1
1	1	-6.82728	-3.74934	-1	-1	-1
1	1	-6.67728	-3.74934	-1	-1	-1
1	1	-6.52728	-3.74934	-1	-1	-1
1	1	-6.37728	-3.74934	-1	-1	-1
1	1	-6.22728	-3.74934	-1	-1	-1
1	1	-6.07728	-3.74934	-1	-1	-1
1	1	-8.32728	-3.59934	-1	-1	-1
1	1	-8.17728	-3.59934	-1	-1	-1
1	1	-8.02728	-3.59934	-1	-1	-1
1	1	-7.87728	-3.59934	-1	-1	-1
1	1	-7.72728	-3.59934	-1	-1	-1
1	1	-7.57728	-3.59934	-1	-1	-1
1	1	-7.42728	-3.59934	-1	-1	-1
1	1	-7.27728	-3.59934	-1	-1	-1
1	1	-7.12728	-3.59934	-1	-1	-1
1	1	-6.97728	-3.59934	-1	-1	-1
1	1	-6.82728	-3.59934	-1	-1	-1
1	1	-6.67728	-3.59934	-1	-1	-1
1	1	-6.52728	-3.59934	-1	-1	-1
1	1	-6.37728	-3.59934	-1	-1	-1
1	1	-6.22728	-3.59934	-1	-1	-1
1	1	-6.07728	-3.59934	-1	-1	-1
1	1	-8.32728	-3.44934	-1	-1	-1
1	1	-8.17728	-3.44934	-1	-1	-1
1	1	-8.02728	-3.44934	-1	-1	-1
1	1	-7.87728	-3.44934	-1	-1	-1
1	1	-7.72728	-3.44934	-1	-1	-1
1	1	-7.57728	-3.44934	-1	-1	-1
