Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.54287	7.19689	-1	-1	-1
1	1	1.69287	7.19689	-1	-1	-1
1	1	1.84287	7.19689	-1	-1	-1
1	1	1.99287	7.19689	-1	-1	-1
1	1	2.14287	7.19689	-1	-1	-1
1	1	2.29287	7.19689	223	291.969	-1
1	1	2.44287	7.19689	-1	-1	-1
1	1	2.59287	7.19689	-1	-1	-1
1	1	2.74287	7.19689	-1	-1	-1
1	1	2.89287	7.19689	-1	-1	-1
1	1	3.04287	7.19689	-1	-1	-1
1	1	3.19287	7.19689	-1	-1	-1
1	1	3.34287	7.19689	-1	-1	-1
1	1	3.49287	7.19689	-1	-1	-1
1	1	3.64287	7.19689	-1	-1	-1
1	1	3.79287	7.19689	303	402.25	-1
1	1	1.54287	7.34689	-1	-1	-1
1	1	1.69287	7.34689	-1	-1	-1
1	1	1.84287	7.34689	-1	-1	-1
1	1	1.99287	7.34689	-1	-1	-1
1	1	2.14287	7.34689	-1	-1	-1
1	1	2.29287	7.34689	-1	-1	-1
1	1	2.44287	7.34689	-1	-1	-1
1	1	2.59287	7.34689	-1	-1	-1
1	1	2.74287	7.34689	-1	-1	-1
1	1	2.89287	7.34689	-1	-1	-1
1	1	3.04287	7.34689	-1	-1	-1
1	1	3.19287	7.34689	-1	-1	-1
1	1	3.34287	7.34689	-1	-1	-1
1	1	3.49287	7.34689	-1	-1	-1
1	1	3.64287	7.34689	-1	-1	-1
1	1	3.79287	7.34689	-1	-1	-1
1	1	1.54287	7.49689	-1	-1	-1
1	1	1.69287	7.49689	-1	-1	-1
1	1	1.84287	7.49689	-1	-1	-1
1	1	1.99287	7.49689	-1	-1	-1
1	1	2.14287	7.49689	-1	-1	-1
1	1	2.29287	7.49689	-1	-1	-1
1	1	2.44287	7.49689	-1	-1	-1
1	1	2.59287	7.49689	-1	-1	-1
1	1	2.74287	7.49689	-1	-1	-1
1	1	2.89287	7.49689	-1	-1	-1
1	1	3.04287	7.49689	-1	-1	-1
1	1	3.19287	7.49689	-1	-1	-1
1	1	3.34287	7.49689	5118	5184.5	-1
1	1	3.49287	7.49689	-1	-1	-1
1	1	3.64287	7.49689	-1	-1	-1
1	1	3.79287	7.49689	-1	-1	-1
1	1	1.54287	7.64689	-1	-1	-1
1	1	1.69287	7.64689	-1	-1	-1
1	1	1.84287	7.64689	-1	-1	-1
1	1	1.99287	7.64689	-1	-1	-1
1	1	2.14287	7.64689	-1	-1	-1
1	1	2.29287	7.64689	-1	-1	-1
1	1	2.44287	7.64689	-1	-1	-1
1	1	2.59287	7.64689	-1	-1	-1
1	1	2.74287	7.64689	-1	-1	-1
1	1	2.89287	7.64689	-1	-1	-1
1	1	3.04287	7.64689	5125	5201.66	-1
1	1	3.19287	7.64689	5271	5348.47	-1
1	1	3.34287	7.64689	4953	5036.78	-1
1	1	3.49287	7.64689	-1	-1	-1
1	1	3.64287	7.64689	-1	-1	-1
1	1	3.79287	7.64689	-1	-1	-1
1	1	1.54287	7.79689	-1	-1	-1
1	1	1.69287	7.79689	-1	-1	-1
1	1	1.84287	7.79689	-1	-1	-1
1	1	1.99287	7.79689	-1	-1	-1
1	1	2.14287	7.79689	-1	-1	-1
1	1	2.29287	7.79689	-1	-1	-1
1	1	2.44287	7.79689	-1	-1	-1
1	1	2.59287	7.79689	-1	-1	-1
1	1	2.74287	7.79689	-1	-1	-1
1	1	2.89287	7.79689	5171	5266.62	-1
1	1	3.04287	7.79689	5023	5090.5	-1
1	1	3.19287	7.79689	4867	4931.41	-1
1	1	3.34287	7.79689	4779	4860.5	-1
1	1	3.49287	7.79689	4638	4705.59	-1
1	1	3.64287	7.79689	4935	5014.5	-1
1	1	3.79287	7.79689	-1	-1	-1
1	1	1.54287	7.94689	-1	-1	-1
1	1	1.69287	7.94689	-1	-1	-1
1	1	1.84287	7.94689	-1	-1	-1
1	1	1.99287	7.94689	-1	-1	-1
1	1	2.14287	7.94689	-1	-1	-1
1	1	2.29287	7.94689	-1	-1	-1
1	1	2.44287	7.94689	-1	-1	-1
1	1	2.59287	7.94689	-1	-1	-1
1	1	2.74287	7.94689	4426	4494.62	-1
1	1	2.89287	7.94689	4717	4779.47	-1
1	1	3.04287	7.94689	4581	4649.16	-1
1	1	3.19287	7.94689	4239	4324.44	-1
1	1	3.34287	7.94689	4428	4503.47	-1
1	1	3.49287	7.94689	4465	4540.12	-1
1	1	3.64287	7.94689	4594	4656.75	-1
1	1	3.79287	7.94689	4649	4731.78	-1
1	1	1.54287	8.09689	-1	-1	-1
1	1	1.69287	8.09689	-1	-1	-1
1	1	1.84287	8.09689	-1	-1	-1
1	1	1.99287	8.09689	-1	-1	-1
1	1	2.14287	8.09689	-1	-1	-1
1	1	2.29287	8.09689	-1	-1	-1
1	1	2.44287	8.09689	-1	-1	-1
1	1	2.59287	8.09689	3590	3658.88	-1
1	1	2.74287	8.09689	3445	3523.84	-1
1	1	2.89287	8.09689	3336	3444.72	-1
1	1	3.04287	8.09689	3611	3682.16	-1
1	1	3.19287	8.09689	3789	3860.84	-1
1	1	3.34287	8.09689	3938	4013.19	-1
1	1	3.49287	8.09689	4273	4352.12	-1
1	1	3.64287	8.09689	4428	4516.06	-1
1	1	3.79287	8.09689	4793	4875.56	-1
1	1	1.54287	8.24689	3767	3831.16	-1
1	1	1.69287	8.24689	3633	3699.81	-1
1	1	1.84287	8.24689	-1	-1	-1
1	1	1.99287	8.24689	-1	-1	-1
1	1	2.14287	8.24689	-1	-1	-1
1	1	2.29287	8.24689	4463	4531.94	-1
1	1	2.44287	8.24689	-1	-1	-1
1	1	2.59287	8.24689	3316	3430	-1
1	1	2.74287	8.24689	3161	3246.56	-1
1	1	2.89287	8.24689	3275	3360.28	-1
1	1	3.04287	8.24689	3514	3590.12	-1
1	1	3.19287	8.24689	3768	3851.34	-1
1	1	3.34287	8.24689	4076	4163.53	-1
1	1	3.49287	8.24689	4107	4183.88	-1
1	1	3.64287	8.24689	4614	4687.88	-1
1	1	3.79287	8.24689	4863	4940.19	-1
1	1	1.54287	8.39689	3327	3404.84	-1
1	1	1.69287	8.39689	3505	3565.72	-1
1	1	1.84287	8.39689	3279	3344.16	-1
1	1	1.99287	8.39689	2950	3023.5	-1
1	1	2.14287	8.39689	4174	4237.41	-1
1	1	2.29287	8.39689	4296	4377	-1
1	1	2.44287	8.39689	4103	4172.44	-1
1	1	2.59287	8.39689	2966	3051	-1
1	1	2.74287	8.39689	3120	3199.69	-1
1	1	2.89287	8.39689	3005	3088.28	-1
1	1	3.04287	8.39689	3663	3752.19	-1
1	1	3.19287	8.39689	3934	4019.44	-1
1	1	3.34287	8.39689	4126	4201.31	-1
1	1	3.49287	8.39689	4756	4854.19	-1
1	1	3.64287	8.39689	4772	4866.19	-1
1	1	3.79287	8.39689	5295	5382.62	-1
1	1	1.54287	8.54689	3647	3711.94	-1
1	1	1.69287	8.54689	3467	3544	-1
1	1	1.84287	8.54689	3257	3321.62	-1
1	1	1.99287	8.54689	2799	2868.59	-1
1	1	2.14287	8.54689	2641	2708.94	-1
1	1	2.29287	8.54689	4023	4089.94	-1
1	1	2.44287	8.54689	3961	4035.34	-1
1	1	2.59287	8.54689	2389	2461.91	-1
1	1	2.74287	8.54689	2672	2740.84	-1
1	1	2.89287	8.54689	2809	2898.69	-1
1	1	3.04287	8.54689	3730	3816.5	-1
1	1	3.19287	8.54689	4266	4336.09	-1
1	1	3.34287	8.54689	4405	4476.41	-1
1	1	3.49287	8.54689	5095	5176.88	-1
1	1	3.64287	8.54689	5007	5091.16	-1
1	1	3.79287	8.54689	5168	5257.97	-1
1	1	1.54287	8.69689	2013	2081	-1
1	1	1.69287	8.69689	3415	3489.72	-1
1	1	1.84287	8.69689	2776	2870.69	-1
1	1	1.99287	8.69689	2616	2728.75	-1
1	1	2.14287	8.69689	2300	2372.66	-1
1	1	2.29287	8.69689	2148	2221.78	-1
1	1	2.44287	8.69689	2121	2197.34	-1
1	1	2.59287	8.69689	1989	2065.12	-1
1	1	2.74287	8.69689	2044	2128.88	-1
1	1	2.89287	8.69689	2512	2601.53	-1
