Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.519819	-5.91724	-1	-1	-1
1	1	0.669819	-5.91724	-1	-1	-1
1	1	0.819819	-5.91724	-1	-1	-1
1	1	0.969819	-5.91724	-1	-1	-1
1	1	1.11982	-5.91724	-1	-1	-1
1	1	1.26982	-5.91724	-1	-1	-1
1	1	1.41982	-5.91724	3918	3975.69	-1
1	1	1.56982	-5.91724	-1	-1	-1
1	1	1.71982	-5.91724	-1	-1	-1
1	1	1.86982	-5.91724	-1	-1	-1
1	1	2.01982	-5.91724	-1	-1	-1
1	1	2.16982	-5.91724	-1	-1	-1
1	1	2.31982	-5.91724	-1	-1	-1
1	1	2.46982	-5.91724	-1	-1	-1
1	1	2.61982	-5.91724	-1	-1	-1
1	1	2.76982	-5.91724	-1	-1	-1
1	1	0.519819	-5.76724	-1	-1	-1
1	1	0.669819	-5.76724	-1	-1	-1
1	1	0.819819	-5.76724	-1	-1	-1
1	1	0.969819	-5.76724	-1	-1	-1
1	1	1.11982	-5.76724	-1	-1	-1
1	1	1.26982	-5.76724	-1	-1	-1
1	1	1.41982	-5.76724	-1	-1	-1
1	1	1.56982	-5.76724	-1	-1	-1
1	1	1.71982	-5.76724	-1	-1	-1
1	1	1.86982	-5.76724	-1	-1	-1
1	1	2.01982	-5.76724	-1	-1	-1
1	1	2.16982	-5.76724	-1	-1	-1
1	1	2.31982	-5.76724	-1	-1	-1
1	1	2.46982	-5.76724	-1	-1	-1
1	1	2.61982	-5.76724	-1	-1	-1
1	1	2.76982	-5.76724	-1	-1	-1
1	1	0.519819	-5.61724	-1	-1	-1
1	1	0.669819	-5.61724	-1	-1	-1
1	1	0.819819	-5.61724	-1	-1	-1
1	1	0.969819	-5.61724	-1	-1	-1
1	1	1.11982	-5.61724	-1	-1	-1
1	1	1.26982	-5.61724	-1	-1	-1
1	1	1.41982	-5.61724	-1	-1	-1
1	1	1.56982	-5.61724	-1	-1	-1
1	1	1.71982	-5.61724	-1	-1	-1
1	1	1.86982	-5.61724	-1	-1	-1
1	1	2.01982	-5.61724	-1	-1	-1
1	1	2.16982	-5.61724	-1	-1	-1
