Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.07491	-2.03728	-1	-1	-1
1	1	-8.92491	-2.03728	-1	-1	-1
1	1	-8.77491	-2.03728	-1	-1	-1
1	1	-8.62491	-2.03728	2975	3036.81	-1
1	1	-8.47491	-2.03728	-1	-1	-1
1	1	-8.32491	-2.03728	1306	1365.97	-1
1	1	-8.17491	-2.03728	1429	1487.59	-1
1	1	-8.02491	-2.03728	-1	-1	-1
1	1	-7.87491	-2.03728	-1	-1	-1
1	1	-7.72491	-2.03728	-1	-1	-1
1	1	-7.57491	-2.03728	-1	-1	-1
1	1	-7.42491	-2.03728	-1	-1	-1
1	1	-7.27491	-2.03728	-1	-1	-1
1	1	-7.12491	-2.03728	-1	-1	-1
1	1	-6.97491	-2.03728	-1	-1	-1
1	1	-6.82491	-2.03728	-1	-1	-1
1	1	-9.07491	-1.88728	-1	-1	-1
1	1	-8.92491	-1.88728	-1	-1	-1
1	1	-8.77491	-1.88728	-1	-1	-1
1	1	-8.62491	-1.88728	-1	-1	-1
1	1	-8.47491	-1.88728	-1	-1	-1
1	1	-8.32491	-1.88728	-1	-1	-1
1	1	-8.17491	-1.88728	-1	-1	-1
1	1	-8.02491	-1.88728	-1	-1	-1
1	1	-7.87491	-1.88728	-1	-1	-1
1	1	-7.72491	-1.88728	-1	-1	-1
1	1	-7.57491	-1.88728	-1	-1	-1
1	1	-7.42491	-1.88728	-1	-1	-1
1	1	-7.27491	-1.88728	-1	-1	-1
1	1	-7.12491	-1.88728	-1	-1	-1
1	1	-6.97491	-1.88728	-1	-1	-1
1	1	-6.82491	-1.88728	-1	-1	-1
1	1	-9.07491	-1.73728	3936	4005.41	-1
1	1	-8.92491	-1.73728	-1	-1	-1
1	1	-8.77491	-1.73728	-1	-1	-1
1	1	-8.62491	-1.73728	-1	-1	-1
1	1	-8.47491	-1.73728	-1	-1	-1
1	1	-8.32491	-1.73728	-1	-1	-1
1	1	-8.17491	-1.73728	-1	-1	-1
1	1	-8.02491	-1.73728	-1	-1	-1
1	1	-7.87491	-1.73728	-1	-1	-1
1	1	-7.72491	-1.73728	-1	-1	-1
1	1	-7.57491	-1.73728	-1	-1	-1
1	1	-7.42491	-1.73728	-1	-1	-1
1	1	-7.27491	-1.73728	-1	-1	-1
1	1	-7.12491	-1.73728	-1	-1	-1
1	1	-6.97491	-1.73728	-1	-1	-1
1	1	-6.82491	-1.73728	-1	-1	-1
1	1	-9.07491	-1.58728	3658	3725.69	-1
1	1	-8.92491	-1.58728	4075	4141.41	-1
1	1	-8.77491	-1.58728	-1	-1	-1
1	1	-8.62491	-1.58728	-1	-1	-1
1	1	-8.47491	-1.58728	-1	-1	-1
1	1	-8.32491	-1.58728	-1	-1	-1
1	1	-8.17491	-1.58728	-1	-1	-1
1	1	-8.02491	-1.58728	-1	-1	-1
1	1	-7.87491	-1.58728	-1	-1	-1
1	1	-7.72491	-1.58728	-1	-1	-1
1	1	-7.57491	-1.58728	-1	-1	-1
1	1	-7.42491	-1.58728	-1	-1	-1
1	1	-7.27491	-1.58728	-1	-1	-1
1	1	-7.12491	-1.58728	-1	-1	-1
1	1	-6.97491	-1.58728	-1	-1	-1
1	1	-6.82491	-1.58728	-1	-1	-1
1	1	-9.07491	-1.43728	3795	3862.53	-1
1	1	-8.92491	-1.43728	-1	-1	-1
1	1	-8.77491	-1.43728	-1	-1	-1
1	1	-8.62491	-1.43728	-1	-1	-1
1	1	-8.47491	-1.43728	-1	-1	-1
1	1	-8.32491	-1.43728	-1	-1	-1
1	1	-8.17491	-1.43728	-1	-1	-1
1	1	-8.02491	-1.43728	-1	-1	-1
1	1	-7.87491	-1.43728	-1	-1	-1
1	1	-7.72491	-1.43728	-1	-1	-1
1	1	-7.57491	-1.43728	-1	-1	-1
1	1	-7.42491	-1.43728	-1	-1	-1
1	1	-7.27491	-1.43728	-1	-1	-1
1	1	-7.12491	-1.43728	-1	-1	-1
1	1	-6.97491	-1.43728	-1	-1	-1
1	1	-6.82491	-1.43728	-1	-1	-1
1	1	-9.07491	-1.28728	5272	5340.19	-1
1	1	-8.92491	-1.28728	-1	-1	-1
1	1	-8.77491	-1.28728	-1	-1	-1
1	1	-8.62491	-1.28728	-1	-1	-1
1	1	-8.47491	-1.28728	-1	-1	-1
1	1	-8.32491	-1.28728	-1	-1	-1
1	1	-8.17491	-1.28728	-1	-1	-1
1	1	-8.02491	-1.28728	-1	-1	-1
1	1	-7.87491	-1.28728	-1	-1	-1
1	1	-7.72491	-1.28728	-1	-1	-1
1	1	-7.57491	-1.28728	-1	-1	-1
1	1	-7.42491	-1.28728	-1	-1	-1
1	1	-7.27491	-1.28728	-1	-1	-1
1	1	-7.12491	-1.28728	-1	-1	-1
1	1	-6.97491	-1.28728	-1	-1	-1
1	1	-6.82491	-1.28728	-1	-1	-1
1	1	-9.07491	-1.13728	-1	-1	-1
1	1	-8.92491	-1.13728	-1	-1	-1
1	1	-8.77491	-1.13728	-1	-1	-1
1	1	-8.62491	-1.13728	-1	-1	-1
1	1	-8.47491	-1.13728	-1	-1	-1
1	1	-8.32491	-1.13728	-1	-1	-1
1	1	-8.17491	-1.13728	-1	-1	-1
1	1	-8.02491	-1.13728	-1	-1	-1
1	1	-7.87491	-1.13728	-1	-1	-1
1	1	-7.72491	-1.13728	-1	-1	-1
1	1	-7.57491	-1.13728	-1	-1	-1
1	1	-7.42491	-1.13728	-1	-1	-1
1	1	-7.27491	-1.13728	-1	-1	-1
1	1	-7.12491	-1.13728	-1	-1	-1
1	1	-6.97491	-1.13728	-1	-1	-1
1	1	-6.82491	-1.13728	-1	-1	-1
1	1	-9.07491	-0.987284	-1	-1	-1
1	1	-8.92491	-0.987284	-1	-1	-1
1	1	-8.77491	-0.987284	-1	-1	-1
1	1	-8.62491	-0.987284	-1	-1	-1
1	1	-8.47491	-0.987284	-1	-1	-1
1	1	-8.32491	-0.987284	-1	-1	-1
1	1	-8.17491	-0.987284	-1	-1	-1
1	1	-8.02491	-0.987284	-1	-1	-1
1	1	-7.87491	-0.987284	-1	-1	-1
1	1	-7.72491	-0.987284	-1	-1	-1
1	1	-7.57491	-0.987284	-1	-1	-1
1	1	-7.42491	-0.987284	-1	-1	-1
1	1	-7.27491	-0.987284	-1	-1	-1
1	1	-7.12491	-0.987284	-1	-1	-1
1	1	-6.97491	-0.987284	-1	-1	-1
1	1	-6.82491	-0.987284	-1	-1	-1
1	1	-9.07491	-0.837284	-1	-1	-1
1	1	-8.92491	-0.837284	-1	-1	-1
1	1	-8.77491	-0.837284	-1	-1	-1
1	1	-8.62491	-0.837284	-1	-1	-1
1	1	-8.47491	-0.837284	-1	-1	-1
1	1	-8.32491	-0.837284	-1	-1	-1
1	1	-8.17491	-0.837284	-1	-1	-1
1	1	-8.02491	-0.837284	-1	-1	-1
1	1	-7.87491	-0.837284	-1	-1	-1
1	1	-7.72491	-0.837284	-1	-1	-1
1	1	-7.57491	-0.837284	-1	-1	-1
1	1	-7.42491	-0.837284	-1	-1	-1
1	1	-7.27491	-0.837284	-1	-1	-1
1	1	-7.12491	-0.837284	-1	-1	-1
1	1	-6.97491	-0.837284	-1	-1	-1
1	1	-6.82491	-0.837284	-1	-1	-1
1	1	-9.07491	-0.687284	-1	-1	-1
1	1	-8.92491	-0.687284	-1	-1	-1
1	1	-8.77491	-0.687284	-1	-1	-1
1	1	-8.62491	-0.687284	-1	-1	-1
1	1	-8.47491	-0.687284	-1	-1	-1
1	1	-8.32491	-0.687284	-1	-1	-1
1	1	-8.17491	-0.687284	-1	-1	-1
1	1	-8.02491	-0.687284	-1	-1	-1
1	1	-7.87491	-0.687284	-1	-1	-1
1	1	-7.72491	-0.687284	-1	-1	-1
1	1	-7.57491	-0.687284	-1	-1	-1
1	1	-7.42491	-0.687284	-1	-1	-1
1	1	-7.27491	-0.687284	-1	-1	-1
1	1	-7.12491	-0.687284	-1	-1	-1
1	1	-6.97491	-0.687284	-1	-1	-1
1	1	-6.82491	-0.687284	-1	-1	-1
1	1	-9.07491	-0.537284	-1	-1	-1
1	1	-8.92491	-0.537284	-1	-1	-1
1	1	-8.77491	-0.537284	-1	-1	-1
1	1	-8.62491	-0.537284	-1	-1	-1
1	1	-8.47491	-0.537284	-1	-1	-1
1	1	-8.32491	-0.537284	-1	-1	-1
1	1	-8.17491	-0.537284	-1	-1	-1
1	1	-8.02491	-0.537284	-1	-1	-1
1	1	-7.87491	-0.537284	-1	-1	-1
1	1	-7.72491	-0.537284	-1	-1	-1
1	1	-7.57491	-0.537284	-1	-1	-1
1	1	-7.42491	-0.537284	-1	-1	-1
1	1	-7.27491	-0.537284	-1	-1	-1
1	1	-7.12491	-0.537284	-1	-1	-1
1	1	-6.97491	-0.537284	-1	-1	-1
1	1	-6.82491	-0.537284	-1	-1	-1
1	1	-9.07491	-0.387284	-1	-1	-1
1	1	-8.92491	-0.387284	-1	-1	-1
1	1	-8.77491	-0.387284	-1	-1	-1
1	1	-8.62491	-0.387284	-1	-1	-1
1	1	-8.47491	-0.387284	-1	-1	-1
1	1	-8.32491	-0.387284	-1	-1	-1
1	1	-8.17491	-0.387284	-1	-1	-1
1	1	-8.02491	-0.387284	-1	-1	-1
1	1	-7.87491	-0.387284	-1	-1	-1
1	1	-7.72491	-0.387284	-1	-1	-1
1	1	-7.57491	-0.387284	-1	-1	-1
1	1	-7.42491	-0.387284	-1	-1	-1
1	1	-7.27491	-0.387284	-1	-1	-1
1	1	-7.12491	-0.387284	-1	-1	-1
1	1	-6.97491	-0.387284	-1	-1	-1
1	1	-6.82491	-0.387284	-1	-1	-1
1	1	-9.07491	-0.237284	-1	-1	-1
1	1	-8.92491	-0.237284	-1	-1	-1
1	1	-8.77491	-0.237284	-1	-1	-1
1	1	-8.62491	-0.237284	-1	-1	-1
1	1	-8.47491	-0.237284	-1	-1	-1
1	1	-8.32491	-0.237284	-1	-1	-1
1	1	-8.17491	-0.237284	-1	-1	-1
1	1	-8.02491	-0.237284	-1	-1	-1
1	1	-7.87491	-0.237284	-1	-1	-1
1	1	-7.72491	-0.237284	-1	-1	-1
1	1	-7.57491	-0.237284	-1	-1	-1
1	1	-7.42491	-0.237284	-1	-1	-1
1	1	-7.27491	-0.237284	-1	-1	-1
1	1	-7.12491	-0.237284	-1	-1	-1
1	1	-6.97491	-0.237284	-1	-1	-1
1	1	-6.82491	-0.237284	-1	-1	-1
1	1	-9.07491	-0.0872838	-1	-1	-1
1	1	-8.92491	-0.0872838	-1	-1	-1
1	1	-8.77491	-0.0872838	-1	-1	-1
1	1	-8.62491	-0.0872838	-1	-1	-1
1	1	-8.47491	-0.0872838	-1	-1	-1
1	1	-8.32491	-0.0872838	-1	-1	-1
1	1	-8.17491	-0.0872838	-1	-1	-1
1	1	-8.02491	-0.0872838	-1	-1	-1
1	1	-7.87491	-0.0872838	-1	-1	-1
1	1	-7.72491	-0.0872838	-1	-1	-1
1	1	-7.57491	-0.0872838	-1	-1	-1
1	1	-7.42491	-0.0872838	-1	-1	-1
1	1	-7.27491	-0.0872838	-1	-1	-1
1	1	-7.12491	-0.0872838	-1	-1	-1
1	1	-6.97491	-0.0872838	-1	-1	-1
1	1	-6.82491	-0.0872838	-1	-1	-1
1	1	-9.07491	0.0627162	-1	-1	-1
1	1	-8.92491	0.0627162	-1	-1	-1
1	1	-8.77491	0.0627162	-1	-1	-1
1	1	-8.62491	0.0627162	-1	-1	-1
1	1	-8.47491	0.0627162	-1	-1	-1
1	1	-8.32491	0.0627162	-1	-1	-1
1	1	-8.17491	0.0627162	-1	-1	-1
1	1	-8.02491	0.0627162	-1	-1	-1
1	1	-7.87491	0.0627162	-1	-1	-1
1	1	-7.72491	0.0627162	-1	-1	-1
1	1	-7.57491	0.0627162	-1	-1	-1
1	1	-7.42491	0.0627162	-1	-1	-1
1	1	-7.27491	0.0627162	-1	-1	-1
1	1	-7.12491	0.0627162	-1	-1	-1
1	1	-6.97491	0.0627162	-1	-1	-1
1	1	-6.82491	0.0627162	-1	-1	-1
1	1	-9.07491	0.212716	-1	-1	-1
1	1	-8.92491	0.212716	-1	-1	-1
1	1	-8.77491	0.212716	-1	-1	-1
1	1	-8.62491	0.212716	-1	-1	-1
1	1	-8.47491	0.212716	-1	-1	-1
1	1	-8.32491	0.212716	-1	-1	-1
1	1	-8.17491	0.212716	-1	-1	-1
1	1	-8.02491	0.212716	-1	-1	-1
1	1	-7.87491	0.212716	-1	-1	-1
1	1	-7.72491	0.212716	-1	-1	-1
1	1	-7.57491	0.212716	-1	-1	-1
1	1	-7.42491	0.212716	-1	-1	-1
