Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.45788	-6.62018	-1	-1	-1
1	1	6.60788	-6.62018	-1	-1	-1
1	1	6.75788	-6.62018	-1	-1	-1
1	1	6.90788	-6.62018	-1	-1	-1
1	1	7.05788	-6.62018	-1	-1	-1
1	1	7.20788	-6.62018	-1	-1	-1
1	1	7.35788	-6.62018	-1	-1	-1
1	1	7.50788	-6.62018	-1	-1	-1
1	1	7.65788	-6.62018	-1	-1	-1
1	1	7.80788	-6.62018	-1	-1	-1
1	1	7.95788	-6.62018	-1	-1	-1
1	1	8.10788	-6.62018	-1	-1	-1
1	1	8.25788	-6.62018	-1	-1	-1
1	1	8.40788	-6.62018	-1	-1	-1
1	1	8.55788	-6.62018	-1	-1	-1
1	1	8.70788	-6.62018	-1	-1	-1
1	1	6.45788	-6.47018	-1	-1	-1
1	1	6.60788	-6.47018	-1	-1	-1
1	1	6.75788	-6.47018	-1	-1	-1
1	1	6.90788	-6.47018	-1	-1	-1
1	1	7.05788	-6.47018	-1	-1	-1
1	1	7.20788	-6.47018	-1	-1	-1
1	1	7.35788	-6.47018	-1	-1	-1
1	1	7.50788	-6.47018	-1	-1	-1
1	1	7.65788	-6.47018	-1	-1	-1
1	1	7.80788	-6.47018	-1	-1	-1
1	1	7.95788	-6.47018	-1	-1	-1
1	1	8.10788	-6.47018	-1	-1	-1
1	1	8.25788	-6.47018	-1	-1	-1
1	1	8.40788	-6.47018	-1	-1	-1
1	1	8.55788	-6.47018	-1	-1	-1
1	1	8.70788	-6.47018	-1	-1	-1
1	1	6.45788	-6.32018	-1	-1	-1
1	1	6.60788	-6.32018	-1	-1	-1
1	1	6.75788	-6.32018	-1	-1	-1
1	1	6.90788	-6.32018	-1	-1	-1
1	1	7.05788	-6.32018	-1	-1	-1
1	1	7.20788	-6.32018	-1	-1	-1
1	1	7.35788	-6.32018	-1	-1	-1
1	1	7.50788	-6.32018	-1	-1	-1
1	1	7.65788	-6.32018	-1	-1	-1
1	1	7.80788	-6.32018	-1	-1	-1
1	1	7.95788	-6.32018	-1	-1	-1
1	1	8.10788	-6.32018	-1	-1	-1
1	1	8.25788	-6.32018	-1	-1	-1
1	1	8.40788	-6.32018	-1	-1	-1
1	1	8.55788	-6.32018	-1	-1	-1
1	1	8.70788	-6.32018	-1	-1	-1
1	1	6.45788	-6.17018	-1	-1	-1
1	1	6.60788	-6.17018	-1	-1	-1
1	1	6.75788	-6.17018	-1	-1	-1
1	1	6.90788	-6.17018	-1	-1	-1
1	1	7.05788	-6.17018	-1	-1	-1
1	1	7.20788	-6.17018	-1	-1	-1
1	1	7.35788	-6.17018	-1	-1	-1
1	1	7.50788	-6.17018	-1	-1	-1
1	1	7.65788	-6.17018	-1	-1	-1
1	1	7.80788	-6.17018	-1	-1	-1
1	1	7.95788	-6.17018	-1	-1	-1
1	1	8.10788	-6.17018	-1	-1	-1
1	1	8.25788	-6.17018	-1	-1	-1
1	1	8.40788	-6.17018	-1	-1	-1
1	1	8.55788	-6.17018	-1	-1	-1
1	1	8.70788	-6.17018	-1	-1	-1
1	1	6.45788	-6.02018	-1	-1	-1
1	1	6.60788	-6.02018	-1	-1	-1
1	1	6.75788	-6.02018	-1	-1	-1
1	1	6.90788	-6.02018	-1	-1	-1
1	1	7.05788	-6.02018	-1	-1	-1
1	1	7.20788	-6.02018	-1	-1	-1
1	1	7.35788	-6.02018	-1	-1	-1
1	1	7.50788	-6.02018	-1	-1	-1
1	1	7.65788	-6.02018	-1	-1	-1
1	1	7.80788	-6.02018	-1	-1	-1
1	1	7.95788	-6.02018	-1	-1	-1
1	1	8.10788	-6.02018	-1	-1	-1
1	1	8.25788	-6.02018	-1	-1	-1
1	1	8.40788	-6.02018	-1	-1	-1
1	1	8.55788	-6.02018	-1	-1	-1
1	1	8.70788	-6.02018	-1	-1	-1
1	1	6.45788	-5.87018	-1	-1	-1
1	1	6.60788	-5.87018	-1	-1	-1
1	1	6.75788	-5.87018	-1	-1	-1
1	1	6.90788	-5.87018	-1	-1	-1
1	1	7.05788	-5.87018	-1	-1	-1
1	1	7.20788	-5.87018	-1	-1	-1
1	1	7.35788	-5.87018	-1	-1	-1
1	1	7.50788	-5.87018	-1	-1	-1
1	1	7.65788	-5.87018	-1	-1	-1
1	1	7.80788	-5.87018	-1	-1	-1
1	1	7.95788	-5.87018	-1	-1	-1
1	1	8.10788	-5.87018	-1	-1	-1
1	1	8.25788	-5.87018	-1	-1	-1
1	1	8.40788	-5.87018	-1	-1	-1
1	1	8.55788	-5.87018	-1	-1	-1
1	1	8.70788	-5.87018	-1	-1	-1
1	1	6.45788	-5.72018	-1	-1	-1
1	1	6.60788	-5.72018	-1	-1	-1
1	1	6.75788	-5.72018	-1	-1	-1
1	1	6.90788	-5.72018	-1	-1	-1
1	1	7.05788	-5.72018	-1	-1	-1
1	1	7.20788	-5.72018	-1	-1	-1
1	1	7.35788	-5.72018	-1	-1	-1
1	1	7.50788	-5.72018	-1	-1	-1
1	1	7.65788	-5.72018	-1	-1	-1
1	1	7.80788	-5.72018	-1	-1	-1
1	1	7.95788	-5.72018	-1	-1	-1
1	1	8.10788	-5.72018	-1	-1	-1
1	1	8.25788	-5.72018	-1	-1	-1
1	1	8.40788	-5.72018	-1	-1	-1
1	1	8.55788	-5.72018	-1	-1	-1
1	1	8.70788	-5.72018	-1	-1	-1
1	1	6.45788	-5.57018	-1	-1	-1
1	1	6.60788	-5.57018	-1	-1	-1
1	1	6.75788	-5.57018	-1	-1	-1
1	1	6.90788	-5.57018	-1	-1	-1
1	1	7.05788	-5.57018	-1	-1	-1
1	1	7.20788	-5.57018	-1	-1	-1
1	1	7.35788	-5.57018	-1	-1	-1
1	1	7.50788	-5.57018	-1	-1	-1
1	1	7.65788	-5.57018	-1	-1	-1
1	1	7.80788	-5.57018	-1	-1	-1
1	1	7.95788	-5.57018	-1	-1	-1
1	1	8.10788	-5.57018	-1	-1	-1
1	1	8.25788	-5.57018	-1	-1	-1
1	1	8.40788	-5.57018	-1	-1	-1
1	1	8.55788	-5.57018	-1	-1	-1
1	1	8.70788	-5.57018	-1	-1	-1
1	1	6.45788	-5.42018	-1	-1	-1
1	1	6.60788	-5.42018	-1	-1	-1
1	1	6.75788	-5.42018	-1	-1	-1
1	1	6.90788	-5.42018	-1	-1	-1
1	1	7.05788	-5.42018	-1	-1	-1
1	1	7.20788	-5.42018	-1	-1	-1
1	1	7.35788	-5.42018	-1	-1	-1
1	1	7.50788	-5.42018	-1	-1	-1
1	1	7.65788	-5.42018	-1	-1	-1
1	1	7.80788	-5.42018	-1	-1	-1
1	1	7.95788	-5.42018	-1	-1	-1
1	1	8.10788	-5.42018	-1	-1	-1
1	1	8.25788	-5.42018	-1	-1	-1
1	1	8.40788	-5.42018	-1	-1	-1
1	1	8.55788	-5.42018	2899	2975.47	-1
1	1	8.70788	-5.42018	1560	1634.34	-1
1	1	6.45788	-5.27018	-1	-1	-1
1	1	6.60788	-5.27018	-1	-1	-1
1	1	6.75788	-5.27018	-1	-1	-1
1	1	6.90788	-5.27018	-1	-1	-1
1	1	7.05788	-5.27018	-1	-1	-1
1	1	7.20788	-5.27018	-1	-1	-1
1	1	7.35788	-5.27018	-1	-1	-1
1	1	7.50788	-5.27018	-1	-1	-1
1	1	7.65788	-5.27018	-1	-1	-1
