Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.48531	2.56878	1156	1190.69	-1
1	1	-3.33531	2.56878	1932	2084.16	-1
1	1	-3.18531	2.56878	5164	5206.56	-1
1	1	-3.03531	2.56878	4893	5058.91	-1
1	1	-2.88531	2.56878	3807	3844.88	-1
1	1	-2.73531	2.56878	3880	3913	-1
1	1	-2.58531	2.56878	3426	3472.75	-1
1	1	-2.43531	2.56878	3340	3377.5	-1
1	1	-2.28531	2.56878	3358	3390.88	-1
1	1	-2.13531	2.56878	3512	3578.94	-1
1	1	-1.98531	2.56878	-1	-1	-1
1	1	-1.83531	2.56878	-1	-1	-1
1	1	-1.68531	2.56878	-1	-1	-1
1	1	-1.53531	2.56878	-1	-1	-1
1	1	-1.38531	2.56878	-1	-1	-1
1	1	-1.23531	2.56878	-1	-1	-1
1	1	-3.48531	2.71878	-1	-1	-1
1	1	-3.33531	2.71878	5319	5366.72	-1
1	1	-3.18531	2.71878	5236	5272.84	-1
1	1	-3.03531	2.71878	5091	5123.78	-1
1	1	-2.88531	2.71878	3715	3767.72	-1
1	1	-2.73531	2.71878	3218	3262.16	-1
1	1	-2.58531	2.71878	3046	3128.97	-1
1	1	-2.43531	2.71878	2800	2841.38	-1
1	1	-2.28531	2.71878	2992	3033.56	-1
1	1	-2.13531	2.71878	3413	3443.62	-1
1	1	-1.98531	2.71878	-1	-1	-1
1	1	-1.83531	2.71878	-1	-1	-1
1	1	-1.68531	2.71878	-1	-1	-1
1	1	-1.53531	2.71878	-1	-1	-1
1	1	-1.38531	2.71878	-1	-1	-1
1	1	-1.23531	2.71878	-1	-1	-1
1	1	-3.48531	2.86878	-1	-1	-1
1	1	-3.33531	2.86878	-1	-1	-1
1	1	-3.18531	2.86878	-1	-1	-1
1	1	-3.03531	2.86878	5198	5234	-1
1	1	-2.88531	2.86878	3351	3451.88	-1
1	1	-2.73531	2.86878	3087	3166.91	-1
1	1	-2.58531	2.86878	2881	2947.31	-1
1	1	-2.43531	2.86878	2573	2657.81	-1
1	1	-2.28531	2.86878	2899	2983.28	-1
1	1	-2.13531	2.86878	3482	3536.09	-1
1	1	-1.98531	2.86878	-1	-1	-1
1	1	-1.83531	2.86878	-1	-1	-1
1	1	-1.68531	2.86878	-1	-1	-1
1	1	-1.53531	2.86878	-1	-1	-1
1	1	-1.38531	2.86878	-1	-1	-1
1	1	-1.23531	2.86878	-1	-1	-1
1	1	-3.48531	3.01878	-1	-1	-1
1	1	-3.33531	3.01878	-1	-1	-1
1	1	-3.18531	3.01878	-1	-1	-1
1	1	-3.03531	3.01878	3113	3192.88	-1
1	1	-2.88531	3.01878	1879	1922.88	-1
1	1	-2.73531	3.01878	2240	2286.72	-1
1	1	-2.58531	3.01878	2353	2419.03	-1
1	1	-2.43531	3.01878	2467	2515	-1
1	1	-2.28531	3.01878	2724	2794.88	-1
1	1	-2.13531	3.01878	3203	3238.44	-1
1	1	-1.98531	3.01878	-1	-1	-1
1	1	-1.83531	3.01878	-1	-1	-1
1	1	-1.68531	3.01878	-1	-1	-1
1	1	-1.53531	3.01878	-1	-1	-1
1	1	-1.38531	3.01878	-1	-1	-1
1	1	-1.23531	3.01878	-1	-1	-1
1	1	-3.48531	3.16878	-1	-1	-1
1	1	-3.33531	3.16878	3714	3791.91	-1
1	1	-3.18531	3.16878	2853	3021.97	-1
1	1	-3.03531	3.16878	1806	1847.69	-1
1	1	-2.88531	3.16878	1540	1689.5	-1
1	1	-2.73531	3.16878	2041	2077.56	-1
1	1	-2.58531	3.16878	2331	2378.34	-1
1	1	-2.43531	3.16878	2392	2453.94	-1
1	1	-2.28531	3.16878	2748	2787.78	-1
1	1	-2.13531	3.16878	3592	3664.97	-1
1	1	-1.98531	3.16878	-1	-1	-1
1	1	-1.83531	3.16878	-1	-1	-1
1	1	-1.68531	3.16878	-1	-1	-1
1	1	-1.53531	3.16878	-1	-1	-1
1	1	-1.38531	3.16878	-1	-1	-1
1	1	-1.23531	3.16878	-1	-1	-1
1	1	-3.48531	3.31878	3885	3931.97	-1
1	1	-3.33531	3.31878	3464	3508.44	-1
1	1	-3.18531	3.31878	3297	3371.72	-1
1	1	-3.03531	3.31878	2283	2346.94	-1
1	1	-2.88531	3.31878	1722	1760.09	-1
1	1	-2.73531	3.31878	1964	2001.62	-1
1	1	-2.58531	3.31878	2517	2560.19	-1
1	1	-2.43531	3.31878	2618	2665.69	-1
1	1	-2.28531	3.31878	3334	3399.38	-1
1	1	-2.13531	3.31878	3995	4078.69	-1
1	1	-1.98531	3.31878	-1	-1	-1
1	1	-1.83531	3.31878	-1	-1	-1
1	1	-1.68531	3.31878	-1	-1	-1
1	1	-1.53531	3.31878	-1	-1	-1
1	1	-1.38531	3.31878	-1	-1	-1
1	1	-1.23531	3.31878	-1	-1	-1
1	1	-3.48531	3.46878	3216	3272.12	-1
1	1	-3.33531	3.46878	3102	3184.47	-1
1	1	-3.18531	3.46878	3153	3204.97	-1
1	1	-3.03531	3.46878	2205	2247.47	-1
1	1	-2.88531	3.46878	2116	2165.62	-1
1	1	-2.73531	3.46878	2140	2178.22	-1
1	1	-2.58531	3.46878	2332	2401.31	-1
1	1	-2.43531	3.46878	2624	2668.78	-1
1	1	-2.28531	3.46878	3096	3140.88	-1
1	1	-2.13531	3.46878	4110	4166.16	-1
1	1	-1.98531	3.46878	-1	-1	-1
1	1	-1.83531	3.46878	-1	-1	-1
1	1	-1.68531	3.46878	-1	-1	-1
1	1	-1.53531	3.46878	-1	-1	-1
1	1	-1.38531	3.46878	-1	-1	-1
1	1	-1.23531	3.46878	-1	-1	-1
1	1	-3.48531	3.61878	3006	3059.75	-1
1	1	-3.33531	3.61878	2664	2733.56	-1
1	1	-3.18531	3.61878	2540	2603.12	-1
1	1	-3.03531	3.61878	2300	2355.62	-1
1	1	-2.88531	3.61878	2401	2458.19	-1
1	1	-2.73531	3.61878	2443	2536.53	-1
1	1	-2.58531	3.61878	2561	2638.41	-1
1	1	-2.43531	3.61878	2713	2754.72	-1
1	1	-2.28531	3.61878	2860	2905.66	-1
1	1	-2.13531	3.61878	3231	3287	-1
1	1	-1.98531	3.61878	-1	-1	-1
1	1	-1.83531	3.61878	-1	-1	-1
1	1	-1.68531	3.61878	-1	-1	-1
1	1	-1.53531	3.61878	-1	-1	-1
1	1	-1.38531	3.61878	-1	-1	-1
1	1	-1.23531	3.61878	4848	4880.56	-1
1	1	-3.48531	3.76878	3050	3157.5	-1
1	1	-3.33531	3.76878	2898	2962.66	-1
1	1	-3.18531	3.76878	2778	2823.59	-1
1	1	-3.03531	3.76878	2507	2585.88	-1
1	1	-2.88531	3.76878	2628	2687.75	-1
1	1	-2.73531	3.76878	2573	2625.78	-1
1	1	-2.58531	3.76878	2708	2755.81	-1
1	1	-2.43531	3.76878	2955	3050.66	-1
1	1	-2.28531	3.76878	3176	3220.53	-1
1	1	-2.13531	3.76878	-1	-1	-1
1	1	-1.98531	3.76878	-1	-1	-1
1	1	-1.83531	3.76878	-1	-1	-1
1	1	-1.68531	3.76878	-1	-1	-1
1	1	-1.53531	3.76878	-1	-1	-1
1	1	-1.38531	3.76878	-1	-1	-1
1	1	-1.23531	3.76878	39	76.0625	-1
1	1	-3.48531	3.91878	3677	3724.97	-1
1	1	-3.33531	3.91878	3173	3254.75	-1
1	1	-3.18531	3.91878	3123	3178.78	-1
1	1	-3.03531	3.91878	2681	2749.88	-1
1	1	-2.88531	3.91878	2824	2894.5	-1
1	1	-2.73531	3.91878	2919	2970	-1
1	1	-2.58531	3.91878	2822	2867.25	-1
1	1	-2.43531	3.91878	3036	3108.81	-1
1	1	-2.28531	3.91878	3269	3308.69	-1
1	1	-2.13531	3.91878	4841	4905.31	-1
1	1	-1.98531	3.91878	4751	4796.38	-1
1	1	-1.83531	3.91878	4672	4748.03	-1
1	1	-1.68531	3.91878	4574	4618.62	-1
1	1	-1.53531	3.91878	4657	4725.03	-1
1	1	-1.38531	3.91878	4557	4596.38	-1
1	1	-1.23531	3.91878	4664	4702.91	-1
1	1	-3.48531	4.06878	3697	3751.03	-1
1	1	-3.33531	4.06878	3579	3632.38	-1
1	1	-3.18531	4.06878	3257	3303.31	-1
1	1	-3.03531	4.06878	2862	2923.44	-1
1	1	-2.88531	4.06878	2984	3079.19	-1
1	1	-2.73531	4.06878	3000	3050.12	-1
1	1	-2.58531	4.06878	3262	3313.09	-1
1	1	-2.43531	4.06878	3495	3536.59	-1
1	1	-2.28531	4.06878	4979	5034.25	-1
1	1	-2.13531	4.06878	4943	4991.09	-1
1	1	-1.98531	4.06878	4698	4762.56	-1
1	1	-1.83531	4.06878	4478	4527.66	-1
1	1	-1.68531	4.06878	4298	4414.09	-1
