Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.37508	-1.2264	-1	-1	-1
1	1	5.52508	-1.2264	-1	-1	-1
1	1	5.67508	-1.2264	-1	-1	-1
1	1	5.82508	-1.2264	-1	-1	-1
1	1	5.97508	-1.2264	-1	-1	-1
1	1	6.12508	-1.2264	-1	-1	-1
1	1	6.27508	-1.2264	-1	-1	-1
1	1	6.42508	-1.2264	-1	-1	-1
1	1	6.57508	-1.2264	-1	-1	-1
1	1	6.72508	-1.2264	-1	-1	-1
1	1	6.87508	-1.2264	-1	-1	-1
1	1	7.02508	-1.2264	-1	-1	-1
1	1	7.17508	-1.2264	-1	-1	-1
1	1	7.32508	-1.2264	-1	-1	-1
1	1	7.47508	-1.2264	-1	-1	-1
1	1	7.62508	-1.2264	-1	-1	-1
1	1	5.37508	-1.0764	-1	-1	-1
1	1	5.52508	-1.0764	-1	-1	-1
1	1	5.67508	-1.0764	-1	-1	-1
1	1	5.82508	-1.0764	-1	-1	-1
1	1	5.97508	-1.0764	-1	-1	-1
1	1	6.12508	-1.0764	-1	-1	-1
1	1	6.27508	-1.0764	-1	-1	-1
1	1	6.42508	-1.0764	-1	-1	-1
1	1	6.57508	-1.0764	-1	-1	-1
1	1	6.72508	-1.0764	-1	-1	-1
1	1	6.87508	-1.0764	-1	-1	-1
1	1	7.02508	-1.0764	-1	-1	-1
1	1	7.17508	-1.0764	-1	-1	-1
1	1	7.32508	-1.0764	-1	-1	-1
1	1	7.47508	-1.0764	-1	-1	-1
1	1	7.62508	-1.0764	-1	-1	-1
1	1	5.37508	-0.926399	-1	-1	-1
1	1	5.52508	-0.926399	966	1009.78	-1
1	1	5.67508	-0.926399	-1	-1	-1
1	1	5.82508	-0.926399	-1	-1	-1
1	1	5.97508	-0.926399	-1	-1	-1
1	1	6.12508	-0.926399	-1	-1	-1
1	1	6.27508	-0.926399	-1	-1	-1
1	1	6.42508	-0.926399	-1	-1	-1
1	1	6.57508	-0.926399	-1	-1	-1
1	1	6.72508	-0.926399	-1	-1	-1
1	1	6.87508	-0.926399	-1	-1	-1
1	1	7.02508	-0.926399	-1	-1	-1
1	1	7.17508	-0.926399	-1	-1	-1
1	1	7.32508	-0.926399	-1	-1	-1
1	1	7.47508	-0.926399	-1	-1	-1
1	1	7.62508	-0.926399	-1	-1	-1
1	1	5.37508	-0.776399	811	868.938	-1
1	1	5.52508	-0.776399	805	892.188	-1
1	1	5.67508	-0.776399	-1	-1	-1
1	1	5.82508	-0.776399	-1	-1	-1
1	1	5.97508	-0.776399	-1	-1	-1
1	1	6.12508	-0.776399	-1	-1	-1
1	1	6.27508	-0.776399	-1	-1	-1
1	1	6.42508	-0.776399	-1	-1	-1
1	1	6.57508	-0.776399	-1	-1	-1
1	1	6.72508	-0.776399	-1	-1	-1
1	1	6.87508	-0.776399	-1	-1	-1
1	1	7.02508	-0.776399	-1	-1	-1
1	1	7.17508	-0.776399	-1	-1	-1
1	1	7.32508	-0.776399	-1	-1	-1
1	1	7.47508	-0.776399	-1	-1	-1
1	1	7.62508	-0.776399	-1	-1	-1
1	1	5.37508	-0.626399	567	627.906	-1
1	1	5.52508	-0.626399	724	773.469	-1
1	1	5.67508	-0.626399	-1	-1	-1
1	1	5.82508	-0.626399	-1	-1	-1
1	1	5.97508	-0.626399	-1	-1	-1
1	1	6.12508	-0.626399	-1	-1	-1
1	1	6.27508	-0.626399	-1	-1	-1
1	1	6.42508	-0.626399	-1	-1	-1
1	1	6.57508	-0.626399	-1	-1	-1
1	1	6.72508	-0.626399	-1	-1	-1
1	1	6.87508	-0.626399	-1	-1	-1
1	1	7.02508	-0.626399	-1	-1	-1
1	1	7.17508	-0.626399	-1	-1	-1
1	1	7.32508	-0.626399	-1	-1	-1
1	1	7.47508	-0.626399	-1	-1	-1
1	1	7.62508	-0.626399	-1	-1	-1
1	1	5.37508	-0.476399	483	526.375	-1
1	1	5.52508	-0.476399	690	753.188	-1
1	1	5.67508	-0.476399	-1	-1	-1
1	1	5.82508	-0.476399	-1	-1	-1
1	1	5.97508	-0.476399	-1	-1	-1
1	1	6.12508	-0.476399	-1	-1	-1
1	1	6.27508	-0.476399	-1	-1	-1
1	1	6.42508	-0.476399	-1	-1	-1
1	1	6.57508	-0.476399	-1	-1	-1
1	1	6.72508	-0.476399	-1	-1	-1
1	1	6.87508	-0.476399	-1	-1	-1
1	1	7.02508	-0.476399	-1	-1	-1
1	1	7.17508	-0.476399	-1	-1	-1
1	1	7.32508	-0.476399	-1	-1	-1
1	1	7.47508	-0.476399	-1	-1	-1
1	1	7.62508	-0.476399	-1	-1	-1
1	1	5.37508	-0.326399	578	633.531	-1
1	1	5.52508	-0.326399	817	869.094	-1
1	1	5.67508	-0.326399	-1	-1	-1
1	1	5.82508	-0.326399	-1	-1	-1
1	1	5.97508	-0.326399	-1	-1	-1
1	1	6.12508	-0.326399	-1	-1	-1
1	1	6.27508	-0.326399	-1	-1	-1
1	1	6.42508	-0.326399	-1	-1	-1
1	1	6.57508	-0.326399	-1	-1	-1
1	1	6.72508	-0.326399	-1	-1	-1
1	1	6.87508	-0.326399	-1	-1	-1
