Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.10245	6.54779	4015	4080.66	-1
1	1	-3.95245	6.54779	3754	3816.12	-1
1	1	-3.80245	6.54779	526	585.688	-1
1	1	-3.65245	6.54779	332	464.938	-1
1	1	-3.50245	6.54779	640	719.188	-1
1	1	-3.35245	6.54779	-1	-1	-1
1	1	-3.20245	6.54779	2348	2401.84	-1
1	1	-3.05245	6.54779	2227	2289.16	-1
1	1	-2.90245	6.54779	2467	2524.38	-1
1	1	-2.75245	6.54779	1839	1949.78	-1
1	1	-2.60245	6.54779	343	410.281	-1
1	1	-2.45245	6.54779	491	543.75	-1
1	1	-2.30245	6.54779	597	652.719	-1
1	1	-2.15245	6.54779	726	791.219	-1
1	1	-2.00245	6.54779	593	647.562	-1
1	1	-1.85245	6.54779	710	759.406	-1
1	1	-4.10245	6.69779	3873	3938.19	-1
1	1	-3.95245	6.69779	3730	3812.5	-1
1	1	-3.80245	6.69779	3560	3671.19	-1
1	1	-3.65245	6.69779	4301	4370.59	-1
1	1	-3.50245	6.69779	786	839.5	-1
1	1	-3.35245	6.69779	-1	-1	-1
1	1	-3.20245	6.69779	-1	-1	-1
1	1	-3.05245	6.69779	-1	-1	-1
1	1	-2.90245	6.69779	-1	-1	-1
1	1	-2.75245	6.69779	-1	-1	-1
1	1	-2.60245	6.69779	-1	-1	-1
1	1	-2.45245	6.69779	-1	-1	-1
1	1	-2.30245	6.69779	2162	2216.94	-1
1	1	-2.15245	6.69779	-1	-1	-1
1	1	-2.00245	6.69779	-1	-1	-1
1	1	-1.85245	6.69779	448	553.531	-1
1	1	-4.10245	6.84779	4099	4207.75	-1
1	1	-3.95245	6.84779	4278	4372.31	-1
1	1	-3.80245	6.84779	3885	3941.84	-1
1	1	-3.65245	6.84779	4002	4072.88	-1
1	1	-3.50245	6.84779	4134	4190.16	-1
1	1	-3.35245	6.84779	-1	-1	-1
1	1	-3.20245	6.84779	-1	-1	-1
1	1	-3.05245	6.84779	-1	-1	-1
1	1	-2.90245	6.84779	-1	-1	-1
1	1	-2.75245	6.84779	-1	-1	-1
1	1	-2.60245	6.84779	-1	-1	-1
1	1	-2.45245	6.84779	-1	-1	-1
1	1	-2.30245	6.84779	-1	-1	-1
1	1	-2.15245	6.84779	-1	-1	-1
1	1	-2.00245	6.84779	-1	-1	-1
1	1	-1.85245	6.84779	615	673.594	-1
1	1	-4.10245	6.99779	-1	-1	-1
1	1	-3.95245	6.99779	-1	-1	-1
1	1	-3.80245	6.99779	-1	-1	-1
1	1	-3.65245	6.99779	4242	4332.22	-1
1	1	-3.50245	6.99779	-1	-1	-1
1	1	-3.35245	6.99779	-1	-1	-1
1	1	-3.20245	6.99779	-1	-1	-1
1	1	-3.05245	6.99779	-1	-1	-1
1	1	-2.90245	6.99779	-1	-1	-1
1	1	-2.75245	6.99779	-1	-1	-1
1	1	-2.60245	6.99779	-1	-1	-1
1	1	-2.45245	6.99779	-1	-1	-1
1	1	-2.30245	6.99779	-1	-1	-1
1	1	-2.15245	6.99779	-1	-1	-1
1	1	-2.00245	6.99779	-1	-1	-1
1	1	-1.85245	6.99779	-1	-1	-1
1	1	-4.10245	7.14779	-1	-1	-1
1	1	-3.95245	7.14779	-1	-1	-1
1	1	-3.80245	7.14779	-1	-1	-1
1	1	-3.65245	7.14779	-1	-1	-1
1	1	-3.50245	7.14779	-1	-1	-1
1	1	-3.35245	7.14779	-1	-1	-1
1	1	-3.20245	7.14779	-1	-1	-1
1	1	-3.05245	7.14779	-1	-1	-1
1	1	-2.90245	7.14779	-1	-1	-1
1	1	-2.75245	7.14779	-1	-1	-1
1	1	-2.60245	7.14779	-1	-1	-1
1	1	-2.45245	7.14779	-1	-1	-1
1	1	-2.30245	7.14779	-1	-1	-1
1	1	-2.15245	7.14779	-1	-1	-1
1	1	-2.00245	7.14779	4734	4833.97	-1
1	1	-1.85245	7.14779	4749	4809.44	-1
1	1	-4.10245	7.29779	-1	-1	-1
1	1	-3.95245	7.29779	-1	-1	-1
1	1	-3.80245	7.29779	-1	-1	-1
1	1	-3.65245	7.29779	-1	-1	-1
1	1	-3.50245	7.29779	-1	-1	-1
1	1	-3.35245	7.29779	-1	-1	-1
1	1	-3.20245	7.29779	-1	-1	-1
1	1	-3.05245	7.29779	-1	-1	-1
1	1	-2.90245	7.29779	-1	-1	-1
1	1	-2.75245	7.29779	-1	-1	-1
1	1	-2.60245	7.29779	-1	-1	-1
1	1	-2.45245	7.29779	-1	-1	-1
1	1	-2.30245	7.29779	-1	-1	-1
1	1	-2.15245	7.29779	-1	-1	-1
1	1	-2.00245	7.29779	4617	4674.81	-1
1	1	-1.85245	7.29779	4512	4576.38	-1
1	1	-4.10245	7.44779	-1	-1	-1
1	1	-3.95245	7.44779	-1	-1	-1
1	1	-3.80245	7.44779	-1	-1	-1
1	1	-3.65245	7.44779	-1	-1	-1
1	1	-3.50245	7.44779	-1	-1	-1
1	1	-3.35245	7.44779	-1	-1	-1
1	1	-3.20245	7.44779	-1	-1	-1
1	1	-3.05245	7.44779	-1	-1	-1
1	1	-2.90245	7.44779	-1	-1	-1
1	1	-2.75245	7.44779	-1	-1	-1
1	1	-2.60245	7.44779	-1	-1	-1
1	1	-2.45245	7.44779	-1	-1	-1
1	1	-2.30245	7.44779	-1	-1	-1
1	1	-2.15245	7.44779	-1	-1	-1
1	1	-2.00245	7.44779	4897	4960.72	-1
1	1	-1.85245	7.44779	4390	4453.12	-1
1	1	-4.10245	7.59779	-1	-1	-1
1	1	-3.95245	7.59779	-1	-1	-1
1	1	-3.80245	7.59779	-1	-1	-1
1	1	-3.65245	7.59779	-1	-1	-1
1	1	-3.50245	7.59779	-1	-1	-1
1	1	-3.35245	7.59779	-1	-1	-1
1	1	-3.20245	7.59779	-1	-1	-1
1	1	-3.05245	7.59779	-1	-1	-1
1	1	-2.90245	7.59779	-1	-1	-1
1	1	-2.75245	7.59779	-1	-1	-1
1	1	-2.60245	7.59779	-1	-1	-1
1	1	-2.45245	7.59779	-1	-1	-1
1	1	-2.30245	7.59779	-1	-1	-1
1	1	-2.15245	7.59779	-1	-1	-1
1	1	-2.00245	7.59779	4207	4307.72	-1
1	1	-1.85245	7.59779	4369	4428.25	-1
1	1	-4.10245	7.74779	-1	-1	-1
1	1	-3.95245	7.74779	-1	-1	-1
1	1	-3.80245	7.74779	-1	-1	-1
1	1	-3.65245	7.74779	-1	-1	-1
1	1	-3.50245	7.74779	-1	-1	-1
1	1	-3.35245	7.74779	-1	-1	-1
1	1	-3.20245	7.74779	-1	-1	-1
1	1	-3.05245	7.74779	-1	-1	-1
1	1	-2.90245	7.74779	-1	-1	-1
1	1	-2.75245	7.74779	-1	-1	-1
1	1	-2.60245	7.74779	-1	-1	-1
1	1	-2.45245	7.74779	-1	-1	-1
1	1	-2.30245	7.74779	-1	-1	-1
1	1	-2.15245	7.74779	5308	5376.72	-1
1	1	-2.00245	7.74779	4621	4685.06	-1
1	1	-1.85245	7.74779	4488	4553.16	-1
1	1	-4.10245	7.89779	-1	-1	-1
1	1	-3.95245	7.89779	-1	-1	-1
1	1	-3.80245	7.89779	-1	-1	-1
1	1	-3.65245	7.89779	-1	-1	-1
1	1	-3.50245	7.89779	-1	-1	-1
1	1	-3.35245	7.89779	-1	-1	-1
1	1	-3.20245	7.89779	-1	-1	-1
1	1	-3.05245	7.89779	-1	-1	-1
1	1	-2.90245	7.89779	-1	-1	-1
1	1	-2.75245	7.89779	-1	-1	-1
1	1	-2.60245	7.89779	-1	-1	-1
1	1	-2.45245	7.89779	-1	-1	-1
1	1	-2.30245	7.89779	-1	-1	-1
1	1	-2.15245	7.89779	5158	5221.94	-1
1	1	-2.00245	7.89779	4795	4858.59	-1
1	1	-1.85245	7.89779	4916	4988.78	-1
1	1	-4.10245	8.04779	-1	-1	-1
1	1	-3.95245	8.04779	-1	-1	-1
