Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.03815	4.79518	-1	-1	-1
1	1	-5.88815	4.79518	-1	-1	-1
1	1	-5.73815	4.79518	-1	-1	-1
1	1	-5.58815	4.79518	5359	-1	-1
1	1	-5.43815	4.79518	2937	2994.41	-1
1	1	-5.28815	4.79518	2572	2628.19	-1
1	1	-5.13815	4.79518	872	1023.31	-1
1	1	-4.98815	4.79518	1182	1246.09	-1
1	1	-4.83815	4.79518	862	995.656	-1
1	1	-4.68815	4.79518	1049	1112.97	-1
1	1	-4.53815	4.79518	1186	1236.81	-1
1	1	-4.38815	4.79518	2951	3038.66	-1
1	1	-4.23815	4.79518	-1	-1	-1
1	1	-4.08815	4.79518	-1	-1	-1
1	1	-3.93815	4.79518	-1	-1	-1
1	1	-3.78815	4.79518	-1	-1	-1
1	1	-6.03815	4.94518	-1	-1	-1
1	1	-5.88815	4.94518	-1	-1	-1
1	1	-5.73815	4.94518	-1	-1	-1
1	1	-5.58815	4.94518	-1	-1	-1
1	1	-5.43815	4.94518	3058	3115.97	-1
1	1	-5.28815	4.94518	2459	2526.22	-1
1	1	-5.13815	4.94518	1312	1385.16	-1
1	1	-4.98815	4.94518	1435	1494.12	-1
1	1	-4.83815	4.94518	1172	1260.84	-1
1	1	-4.68815	4.94518	1342	1394.81	-1
1	1	-4.53815	4.94518	1488	1557.81	-1
1	1	-4.38815	4.94518	1931	1984.94	-1
1	1	-4.23815	4.94518	-1	-1	-1
1	1	-4.08815	4.94518	-1	-1	-1
1	1	-3.93815	4.94518	-1	-1	-1
1	1	-3.78815	4.94518	-1	-1	-1
1	1	-6.03815	5.09518	-1	-1	-1
1	1	-5.88815	5.09518	-1	-1	-1
1	1	-5.73815	5.09518	-1	-1	-1
1	1	-5.58815	5.09518	-1	-1	-1
1	1	-5.43815	5.09518	-1	-1	-1
1	1	-5.28815	5.09518	2697	2770	-1
1	1	-5.13815	5.09518	2308	2389.81	-1
1	1	-4.98815	5.09518	1572	1630.66	-1
1	1	-4.83815	5.09518	1463	1544.47	-1
1	1	-4.68815	5.09518	1611	1671.88	-1
1	1	-4.53815	5.09518	1811	1864.16	-1
1	1	-4.38815	5.09518	2786	2872.66	-1
1	1	-4.23815	5.09518	-1	-1	-1
1	1	-4.08815	5.09518	-1	-1	-1
1	1	-3.93815	5.09518	-1	-1	-1
1	1	-3.78815	5.09518	3294	3418.19	-1
1	1	-6.03815	5.24518	-1	-1	-1
1	1	-5.88815	5.24518	-1	-1	-1
1	1	-5.73815	5.24518	-1	-1	-1
1	1	-5.58815	5.24518	-1	-1	-1
1	1	-5.43815	5.24518	2752	2849.16	-1
1	1	-5.28815	5.24518	2631	2689.41	-1
1	1	-5.13815	5.24518	2148	2209.47	-1
1	1	-4.98815	5.24518	1749	1808.97	-1
1	1	-4.83815	5.24518	1630	1690.41	-1
1	1	-4.68815	5.24518	1695	1757.59	-1
1	1	-4.53815	5.24518	2450	2531.41	-1
1	1	-4.38815	5.24518	2816	2907.81	-1
1	1	-4.23815	5.24518	3054	3114.03	-1
1	1	-4.08815	5.24518	-1	-1	-1
1	1	-3.93815	5.24518	-1	-1	-1
1	1	-3.78815	5.24518	-1	-1	-1
1	1	-6.03815	5.39518	-1	-1	-1
1	1	-5.88815	5.39518	-1	-1	-1
1	1	-5.73815	5.39518	-1	-1	-1
1	1	-5.58815	5.39518	-1	-1	-1
1	1	-5.43815	5.39518	2913	2973.94	-1
1	1	-5.28815	5.39518	2300	2396.81	-1
1	1	-5.13815	5.39518	2271	2338.88	-1
1	1	-4.98815	5.39518	1984	2051.88	-1
1	1	-4.83815	5.39518	1867	1928.59	-1
1	1	-4.68815	5.39518	2267	2329.16	-1
1	1	-4.53815	5.39518	2431	2486.62	-1
1	1	-4.38815	5.39518	2564	2633.5	-1
1	1	-4.23815	5.39518	2907	2979.66	-1
1	1	-4.08815	5.39518	-1	-1	-1
1	1	-3.93815	5.39518	-1	-1	-1
1	1	-3.78815	5.39518	-1	-1	-1
1	1	-6.03815	5.54518	-1	-1	-1
1	1	-5.88815	5.54518	-1	-1	-1
1	1	-5.73815	5.54518	-1	-1	-1
1	1	-5.58815	5.54518	-1	-1	-1
1	1	-5.43815	5.54518	3385	3447.66	-1
1	1	-5.28815	5.54518	3034	3101.88	-1
1	1	-5.13815	5.54518	2475	2537	-1
1	1	-4.98815	5.54518	2115	2194.97	-1
1	1	-4.83815	5.54518	2006	2064.66	-1
1	1	-4.68815	5.54518	2160	2230.62	-1
1	1	-4.53815	5.54518	2319	2375.81	-1
1	1	-4.38815	5.54518	2411	2465.22	-1
1	1	-4.23815	5.54518	2557	2612.66	-1
1	1	-4.08815	5.54518	3761	3817.38	-1
1	1	-3.93815	5.54518	-1	-1	-1
1	1	-3.78815	5.54518	-1	-1	-1
1	1	-6.03815	5.69518	-1	-1	-1
1	1	-5.88815	5.69518	-1	-1	-1
1	1	-5.73815	5.69518	-1	-1	-1
1	1	-5.58815	5.69518	3272	3335.38	-1
1	1	-5.43815	5.69518	3396	3460.09	-1
1	1	-5.28815	5.69518	2602	2668.03	-1
1	1	-5.13815	5.69518	2335	2417.22	-1
1	1	-4.98815	5.69518	2134	2257.81	-1
1	1	-4.83815	5.69518	2288	2360.53	-1
1	1	-4.68815	5.69518	2365	2432.59	-1
1	1	-4.53815	5.69518	2710	2783.94	-1
1	1	-4.38815	5.69518	2667	2725.88	-1
1	1	-4.23815	5.69518	2785	2855.16	-1
1	1	-4.08815	5.69518	3650	3705.38	-1
1	1	-3.93815	5.69518	-1	-1	-1
1	1	-3.78815	5.69518	-1	-1	-1
1	1	-6.03815	5.84518	-1	-1	-1
1	1	-5.88815	5.84518	-1	-1	-1
1	1	-5.73815	5.84518	-1	-1	-1
1	1	-5.58815	5.84518	3146	3209.91	-1
1	1	-5.43815	5.84518	2864	2934.47	-1
1	1	-5.28815	5.84518	2662	2758.59	-1
1	1	-5.13815	5.84518	2507	2597.84	-1
1	1	-4.98815	5.84518	2405	2469.44	-1
1	1	-4.83815	5.84518	2497	2558.44	-1
1	1	-4.68815	5.84518	2552	2624.03	-1
1	1	-4.53815	5.84518	2856	2930.59	-1
1	1	-4.38815	5.84518	2878	2939.75	-1
1	1	-4.23815	5.84518	2932	2989.47	-1
1	1	-4.08815	5.84518	3248	3304.69	-1
1	1	-3.93815	5.84518	-1	-1	-1
1	1	-3.78815	5.84518	-1	-1	-1
1	1	-6.03815	5.99518	-1	-1	-1
1	1	-5.88815	5.99518	-1	-1	-1
1	1	-5.73815	5.99518	-1	-1	-1
1	1	-5.58815	5.99518	-1	-1	-1
1	1	-5.43815	5.99518	3002	3065.47	-1
1	1	-5.28815	5.99518	3372	3438.94	-1
1	1	-5.13815	5.99518	2737	2806.69	-1
