Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.22136	0.481268	-1	-1	-1
1	1	-6.07136	0.481268	-1	-1	-1
1	1	-5.92136	0.481268	-1	-1	-1
1	1	-5.77136	0.481268	-1	-1	-1
1	1	-5.62136	0.481268	-1	-1	-1
1	1	-5.47136	0.481268	-1	-1	-1
1	1	-5.32136	0.481268	-1	-1	-1
1	1	-5.17136	0.481268	-1	-1	-1
1	1	-5.02136	0.481268	-1	-1	-1
1	1	-4.87136	0.481268	-1	-1	-1
1	1	-4.72136	0.481268	-1	-1	-1
1	1	-4.57136	0.481268	-1	-1	-1
1	1	-4.42136	0.481268	-1	-1	-1
1	1	-4.27136	0.481268	-1	-1	-1
1	1	-4.12136	0.481268	5026	5083.62	-1
1	1	-3.97136	0.481268	121	157.281	-1
1	1	-6.22136	0.631268	-1	-1	-1
1	1	-6.07136	0.631268	-1	-1	-1
1	1	-5.92136	0.631268	-1	-1	-1
1	1	-5.77136	0.631268	-1	-1	-1
1	1	-5.62136	0.631268	-1	-1	-1
1	1	-5.47136	0.631268	-1	-1	-1
1	1	-5.32136	0.631268	-1	-1	-1
1	1	-5.17136	0.631268	-1	-1	-1
1	1	-5.02136	0.631268	-1	-1	-1
1	1	-4.87136	0.631268	-1	-1	-1
1	1	-4.72136	0.631268	-1	-1	-1
1	1	-4.57136	0.631268	-1	-1	-1
1	1	-4.42136	0.631268	-1	-1	-1
1	1	-4.27136	0.631268	-1	-1	-1
1	1	-4.12136	0.631268	-1	-1	-1
1	1	-3.97136	0.631268	-1	-1	-1
1	1	-6.22136	0.781268	-1	-1	-1
1	1	-6.07136	0.781268	-1	-1	-1
1	1	-5.92136	0.781268	-1	-1	-1
1	1	-5.77136	0.781268	-1	-1	-1
1	1	-5.62136	0.781268	-1	-1	-1
1	1	-5.47136	0.781268	-1	-1	-1
1	1	-5.32136	0.781268	-1	-1	-1
1	1	-5.17136	0.781268	5270	5348.72	-1
1	1	-5.02136	0.781268	5390	-1	-1
1	1	-4.87136	0.781268	5317	5371.81	-1
1	1	-4.72136	0.781268	-1	-1	-1
1	1	-4.57136	0.781268	5302	5387.19	-1
1	1	-4.42136	0.781268	5055	5107.09	-1
1	1	-4.27136	0.781268	-1	-1	-1
1	1	-4.12136	0.781268	-1	-1	-1
