Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.54317	-0.295164	89	176.062	-1
1	1	1.69317	-0.295164	4280	4302.88	-1
1	1	1.84317	-0.295164	2051	2082.16	-1
1	1	1.99317	-0.295164	2108	2145.66	-1
1	1	2.14317	-0.295164	1783	1863.56	-1
1	1	2.29317	-0.295164	-1	-1	-1
1	1	2.44317	-0.295164	349	373.688	-1
1	1	2.59317	-0.295164	4893	4919.81	-1
1	1	2.74317	-0.295164	4731	4766.62	-1
1	1	2.89317	-0.295164	4715	4771.19	-1
1	1	3.04317	-0.295164	4796	4842.19	-1
1	1	3.19317	-0.295164	3894	3936.66	-1
1	1	3.34317	-0.295164	3988	4046.19	-1
1	1	3.49317	-0.295164	4122	4162.19	-1
1	1	3.64317	-0.295164	3921	3998.56	-1
1	1	3.79317	-0.295164	4037	4076.72	-1
1	1	1.54317	-0.145164	831	850.188	-1
1	1	1.69317	-0.145164	3193	3218.28	-1
1	1	1.84317	-0.145164	2008	2031.56	-1
1	1	1.99317	-0.145164	1804	1836.53	-1
1	1	2.14317	-0.145164	1648	1681.97	-1
1	1	2.29317	-0.145164	1743	1768.91	-1
1	1	2.44317	-0.145164	2626	2648.69	-1
1	1	2.59317	-0.145164	-1	-1	-1
1	1	2.74317	-0.145164	4651	4686.5	-1
1	1	2.89317	-0.145164	4556	4617.16	-1
1	1	3.04317	-0.145164	4464	4518.91	-1
1	1	3.19317	-0.145164	3834	3863.47	-1
1	1	3.34317	-0.145164	3565	3596.62	-1
1	1	3.49317	-0.145164	3468	3522.91	-1
1	1	3.64317	-0.145164	3885	3929.69	-1
1	1	3.79317	-0.145164	4193	4292.47	-1
1	1	1.54317	0.00483595	781	917.812	-1
1	1	1.69317	0.00483595	2067	2103.31	-1
1	1	1.84317	0.00483595	1943	1967.5	-1
1	1	1.99317	0.00483595	1591	1622.34	-1
1	1	2.14317	0.00483595	1533	1564.31	-1
1	1	2.29317	0.00483595	1715	1758.06	-1
1	1	2.44317	0.00483595	-1	-1	-1
1	1	2.59317	0.00483595	-1	-1	-1
1	1	2.74317	0.00483595	4525	4571.69	-1
1	1	2.89317	0.00483595	4386	4429.09	-1
1	1	3.04317	0.00483595	4307	4344.53	-1
1	1	3.19317	0.00483595	3722	3769.16	-1
1	1	3.34317	0.00483595	3634	3676.91	-1
1	1	3.49317	0.00483595	3333	3367.97	-1
1	1	3.64317	0.00483595	3398	3434.34	-1
1	1	3.79317	0.00483595	2821	2856.06	-1
1	1	1.54317	0.154836	221	239.625	-1
1	1	1.69317	0.154836	1264	1397.66	-1
1	1	1.84317	0.154836	1408	1436.25	-1
1	1	1.99317	0.154836	1438	1461.59	-1
1	1	2.14317	0.154836	1484	1504.69	-1
1	1	2.29317	0.154836	1812	1848.53	-1
1	1	2.44317	0.154836	1974	2005.09	-1
1	1	2.59317	0.154836	4816	4850.41	-1
1	1	2.74317	0.154836	4422	4459.31	-1
1	1	2.89317	0.154836	4231	4267.75	-1
1	1	3.04317	0.154836	3977	4033.94	-1
1	1	3.19317	0.154836	3336	3393	-1
1	1	3.34317	0.154836	3577	3613.56	-1
1	1	3.49317	0.154836	2746	2782.53	-1
1	1	3.64317	0.154836	2622	2661.75	-1
1	1	3.79317	0.154836	2233	2267.12	-1
1	1	1.54317	0.304836	198	216.5	-1
1	1	1.69317	0.304836	235	256.281	-1
1	1	1.84317	0.304836	1259	1383.34	-1
1	1	1.99317	0.304836	1520	1550.94	-1
1	1	2.14317	0.304836	1579	1611.97	-1
1	1	2.29317	0.304836	1777	1801.69	-1
1	1	2.44317	0.304836	1900	1941.72	-1
1	1	2.59317	0.304836	4536	4564.44	-1
1	1	2.74317	0.304836	4653	4681.72	-1
1	1	2.89317	0.304836	3761	3828.44	-1
1	1	3.04317	0.304836	3250	3307.16	-1
1	1	3.19317	0.304836	3151	3194.78	-1
1	1	3.34317	0.304836	2959	3021.19	-1
1	1	3.49317	0.304836	2650	2701.5	-1
1	1	3.64317	0.304836	2405	2438.22	-1
1	1	3.79317	0.304836	2308	2344.62	-1
1	1	1.54317	0.454836	14	38.25	-1
1	1	1.69317	0.454836	156	194.906	-1
1	1	1.84317	0.454836	1642	1675.34	-1
1	1	1.99317	0.454836	1616	1659.41	-1
1	1	2.14317	0.454836	1694	1723.84	-1
1	1	2.29317	0.454836	1875	1902.41	-1
1	1	2.44317	0.454836	2001	2031.75	-1
1	1	2.59317	0.454836	4239	4279.19	-1
1	1	2.74317	0.454836	4595	4629.09	-1
1	1	2.89317	0.454836	3324	3353	-1
1	1	3.04317	0.454836	3085	3118.16	-1
1	1	3.19317	0.454836	2903	2947.94	-1
1	1	3.34317	0.454836	2732	2771.16	-1
1	1	3.49317	0.454836	2686	2743.5	-1
1	1	3.64317	0.454836	2476	2513.88	-1
1	1	3.79317	0.454836	2551	2583.84	-1
1	1	1.54317	0.604836	66	115.312	-1
1	1	1.69317	0.604836	2438	2472.25	-1
1	1	1.84317	0.604836	1720	1750.88	-1
1	1	1.99317	0.604836	1757	1787.16	-1
1	1	2.14317	0.604836	1887	1913.34	-1
1	1	2.29317	0.604836	1943	1977.22	-1
1	1	2.44317	0.604836	4111	4170.06	-1
1	1	2.59317	0.604836	4040	4066.91	-1
1	1	2.74317	0.604836	4061	4120.03	-1
1	1	2.89317	0.604836	3264	3292.88	-1
1	1	3.04317	0.604836	3185	3227.78	-1
1	1	3.19317	0.604836	2971	3027.09	-1
1	1	3.34317	0.604836	2813	2846.78	-1
1	1	3.49317	0.604836	2674	2717.66	-1
1	1	3.64317	0.604836	2572	2612.19	-1
1	1	3.79317	0.604836	2720	2800.47	-1
1	1	1.54317	0.754836	154	181.719	-1
1	1	1.69317	0.754836	5146	5178.12	-1
1	1	1.84317	0.754836	5025	5089.78	-1
1	1	1.99317	0.754836	4326	4363.69	-1
1	1	2.14317	0.754836	2039	2065.97	-1
1	1	2.29317	0.754836	4419	4441.03	-1
1	1	2.44317	0.754836	4191	4219.38	-1
1	1	2.59317	0.754836	3973	4023.91	-1
1	1	2.74317	0.754836	3709	3788.44	-1
1	1	2.89317	0.754836	3397	3492.59	-1
1	1	3.04317	0.754836	3427	3456	-1
1	1	3.19317	0.754836	3487	3535.16	-1
1	1	3.34317	0.754836	2848	2899.25	-1
1	1	3.49317	0.754836	2770	2811.62	-1
1	1	3.64317	0.754836	2949	3003.84	-1
1	1	3.79317	0.754836	2831	2884.22	-1
1	1	1.54317	0.904836	5222	5286.22	-1
1	1	1.69317	0.904836	5044	5101	-1
1	1	1.84317	0.904836	4991	5039.88	-1
1	1	1.99317	0.904836	4692	4715.94	-1
1	1	2.14317	0.904836	4472	4508.09	-1
1	1	2.29317	0.904836	4547	4581.19	-1
1	1	2.44317	0.904836	4090	4123.59	-1
