Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.38058	4.92132	2430	2509.91	-1
1	1	-9.23058	4.92132	2622	2702.72	-1
1	1	-9.08058	4.92132	4091	4165.5	-1
1	1	-8.93058	4.92132	3399	3494.62	-1
1	1	-8.78058	4.92132	2666	2738.12	-1
1	1	-8.63058	4.92132	3297	3382.78	-1
1	1	-8.48058	4.92132	2338	2417.53	-1
1	1	-8.33058	4.92132	2176	2258.97	-1
1	1	-8.18058	4.92132	2157	2227.38	-1
1	1	-8.03058	4.92132	2671	2757.31	-1
1	1	-7.88058	4.92132	2500	2591.75	-1
1	1	-7.73058	4.92132	3368	3454.69	-1
1	1	-7.58058	4.92132	3712	3786.62	-1
1	1	-7.43058	4.92132	4049	4119.75	-1
1	1	-7.28058	4.92132	-1	-1	-1
1	1	-7.13058	4.92132	-1	-1	-1
1	1	-9.38058	5.07132	2479	2552	-1
1	1	-9.23058	5.07132	-1	-1	-1
1	1	-9.08058	5.07132	3927	4007.59	-1
1	1	-8.93058	5.07132	3471	3585	-1
1	1	-8.78058	5.07132	3154	3227.84	-1
1	1	-8.63058	5.07132	2803	2891.28	-1
1	1	-8.48058	5.07132	2494	2576.03	-1
1	1	-8.33058	5.07132	2129	2256.12	-1
1	1	-8.18058	5.07132	1814	1920.31	-1
1	1	-8.03058	5.07132	2314	2405.59	-1
1	1	-7.88058	5.07132	2401	2530.97	-1
1	1	-7.73058	5.07132	3221	3297.16	-1
1	1	-7.58058	5.07132	3693	3763.97	-1
1	1	-7.43058	5.07132	3884	3972.88	-1
1	1	-7.28058	5.07132	4198	4273.34	-1
1	1	-7.13058	5.07132	4991	5056.72	-1
1	1	-9.38058	5.22132	4404	4481.75	-1
1	1	-9.23058	5.22132	3748	3840.22	-1
1	1	-9.08058	5.22132	3619	3702.72	-1
1	1	-8.93058	5.22132	3441	3528.25	-1
1	1	-8.78058	5.22132	2968	3050.03	-1
1	1	-8.63058	5.22132	2602	2717.69	-1
1	1	-8.48058	5.22132	2326	2446.25	-1
1	1	-8.33058	5.22132	2196	2315.97	-1
1	1	-8.18058	5.22132	1986	2057.31	-1
1	1	-8.03058	5.22132	2144	2220.81	-1
1	1	-7.88058	5.22132	2532	2611.31	-1
1	1	-7.73058	5.22132	3557	3626.12	-1
1	1	-7.58058	5.22132	-1	-1	-1
1	1	-7.43058	5.22132	4336	4404.66	-1
1	1	-7.28058	5.22132	4478	4541.69	-1
1	1	-7.13058	5.22132	4501	4568.66	-1
1	1	-9.38058	5.37132	-1	-1	-1
1	1	-9.23058	5.37132	3782	3884.03	-1
1	1	-9.08058	5.37132	3588	3671.25	-1
1	1	-8.93058	5.37132	3412	3503.19	-1
1	1	-8.78058	5.37132	3131	3249.56	-1
1	1	-8.63058	5.37132	2537	2629.5	-1
1	1	-8.48058	5.37132	2386	2490.31	-1
1	1	-8.33058	5.37132	2332	2412.97	-1
1	1	-8.18058	5.37132	2592	2666.97	-1
1	1	-8.03058	5.37132	2701	2778.94	-1
1	1	-7.88058	5.37132	2880	2989.28	-1
1	1	-7.73058	5.37132	-1	-1	-1
1	1	-7.58058	5.37132	-1	-1	-1
1	1	-7.43058	5.37132	-1	-1	-1
