Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.48836	-0.912488	3442	3493.62	-1
1	1	5.63836	-0.912488	3326	3372.22	-1
1	1	5.78836	-0.912488	3214	3262.03	-1
1	1	5.93836	-0.912488	3133	3185.19	-1
1	1	6.08836	-0.912488	-1	-1	-1
1	1	6.23836	-0.912488	-1	-1	-1
1	1	6.38836	-0.912488	-1	-1	-1
1	1	6.53836	-0.912488	4338	4421.84	-1
1	1	6.68836	-0.912488	4223	4278.56	-1
1	1	6.83836	-0.912488	4075	4161.47	-1
1	1	6.98836	-0.912488	4102	4157.09	-1
1	1	7.13836	-0.912488	-1	-1	-1
1	1	7.28836	-0.912488	-1	-1	-1
1	1	7.43836	-0.912488	-1	-1	-1
1	1	7.58836	-0.912488	-1	-1	-1
1	1	7.73836	-0.912488	-1	-1	-1
1	1	5.48836	-0.762488	3606	3654.56	-1
1	1	5.63836	-0.762488	3399	3454.34	-1
1	1	5.78836	-0.762488	3036	3084.88	-1
1	1	5.93836	-0.762488	2939	2988.03	-1
1	1	6.08836	-0.762488	2835	2888.59	-1
1	1	6.23836	-0.762488	-1	-1	-1
1	1	6.38836	-0.762488	3717	3769.44	-1
1	1	6.53836	-0.762488	3832	3952.69	-1
1	1	6.68836	-0.762488	-1	-1	-1
1	1	6.83836	-0.762488	3941	4019.88	-1
1	1	6.98836	-0.762488	3964	4027.62	-1
1	1	7.13836	-0.762488	-1	-1	-1
1	1	7.28836	-0.762488	-1	-1	-1
1	1	7.43836	-0.762488	-1	-1	-1
1	1	7.58836	-0.762488	-1	-1	-1
1	1	7.73836	-0.762488	-1	-1	-1
1	1	5.48836	-0.612488	4128	4182.5	-1
1	1	5.63836	-0.612488	3507	3559.19	-1
1	1	5.78836	-0.612488	4540	4587.47	-1
1	1	5.93836	-0.612488	2727	2777.06	-1
1	1	6.08836	-0.612488	2609	2684.88	-1
1	1	6.23836	-0.612488	2851	2918.59	-1
1	1	6.38836	-0.612488	2765	2827.56	-1
1	1	6.53836	-0.612488	3504	3578.44	-1
1	1	6.68836	-0.612488	-1	-1	-1
1	1	6.83836	-0.612488	3917	3982.69	-1
1	1	6.98836	-0.612488	3782	3854.22	-1
1	1	7.13836	-0.612488	5003	5057.94	-1
1	1	7.28836	-0.612488	5116	5191.41	-1
1	1	7.43836	-0.612488	-1	-1	-1
1	1	7.58836	-0.612488	-1	-1	-1
1	1	7.73836	-0.612488	-1	-1	-1
1	1	5.48836	-0.462488	1508	1612.06	-1
1	1	5.63836	-0.462488	2448	2501.66	-1
1	1	5.78836	-0.462488	3872	3986.97	-1
1	1	5.93836	-0.462488	2445	2544.72	-1
1	1	6.08836	-0.462488	2340	2395.56	-1
1	1	6.23836	-0.462488	2589	2653.44	-1
1	1	6.38836	-0.462488	2709	2794.31	-1
1	1	6.53836	-0.462488	3084	3136.44	-1
1	1	6.68836	-0.462488	3241	3310.09	-1
1	1	6.83836	-0.462488	3715	3793.22	-1
1	1	6.98836	-0.462488	3744	3836.84	-1
1	1	7.13836	-0.462488	4036	4103.5	-1
1	1	7.28836	-0.462488	5122	5179.28	-1
1	1	7.43836	-0.462488	-1	-1	-1
1	1	7.58836	-0.462488	-1	-1	-1
1	1	7.73836	-0.462488	-1	-1	-1
1	1	5.48836	-0.312488	1705	1770.5	-1
1	1	5.63836	-0.312488	1565	1623.78	-1
1	1	5.78836	-0.312488	1683	1750.66	-1
1	1	5.93836	-0.312488	1906	1956.25	-1
1	1	6.08836	-0.312488	1996	2058.66	-1
1	1	6.23836	-0.312488	2470	2531.28	-1
1	1	6.38836	-0.312488	2644	2701.22	-1
1	1	6.53836	-0.312488	2980	3030.19	-1
1	1	6.68836	-0.312488	3108	3180.03	-1
1	1	6.83836	-0.312488	3599	3658.5	-1
1	1	6.98836	-0.312488	3620	3677.62	-1
1	1	7.13836	-0.312488	4464	4523.81	-1
1	1	7.28836	-0.312488	4605	4678.38	-1
1	1	7.43836	-0.312488	-1	-1	-1
1	1	7.58836	-0.312488	-1	-1	-1
1	1	7.73836	-0.312488	-1	-1	-1
1	1	5.48836	-0.162488	1598	1650.31	-1
1	1	5.63836	-0.162488	1355	1409.91	-1
1	1	5.78836	-0.162488	1460	1510.09	-1
1	1	5.93836	-0.162488	1806	1853.25	-1
1	1	6.08836	-0.162488	1902	1953.72	-1
1	1	6.23836	-0.162488	2527	2594.81	-1
1	1	6.38836	-0.162488	2604	2706.53	-1
1	1	6.53836	-0.162488	3368	3421.5	-1
1	1	6.68836	-0.162488	3265	3319.88	-1
1	1	6.83836	-0.162488	3511	3565.34	-1
1	1	6.98836	-0.162488	4308	4370.06	-1
1	1	7.13836	-0.162488	4391	4457.47	-1
1	1	7.28836	-0.162488	4696	4767.31	-1
1	1	7.43836	-0.162488	-1	-1	-1
1	1	7.58836	-0.162488	-1	-1	-1
1	1	7.73836	-0.162488	-1	-1	-1
1	1	5.48836	-0.0124878	1286	1356.84	-1
1	1	5.63836	-0.0124878	1168	1238.31	-1
1	1	5.78836	-0.0124878	1216	1279.28	-1
1	1	5.93836	-0.0124878	1391	1459.31	-1
1	1	6.08836	-0.0124878	2106	2156.34	-1
1	1	6.23836	-0.0124878	2305	2368.41	-1
1	1	6.38836	-0.0124878	2652	2720.03	-1
1	1	6.53836	-0.0124878	3219	3275.94	-1
1	1	6.68836	-0.0124878	3480	3542.41	-1
1	1	6.83836	-0.0124878	3565	3627.91	-1
1	1	6.98836	-0.0124878	4027	4096.28	-1
1	1	7.13836	-0.0124878	4297	4377.28	-1
1	1	7.28836	-0.0124878	4424	4495.75	-1
1	1	7.43836	-0.0124878	4686	4743.88	-1
1	1	7.58836	-0.0124878	4887	4951.97	-1
1	1	7.73836	-0.0124878	5221	5281.16	-1
1	1	5.48836	0.137512	889	936.25	-1
1	1	5.63836	0.137512	958	1015.72	-1
1	1	5.78836	0.137512	1119	1163.47	-1
1	1	5.93836	0.137512	1264	1333.59	-1
1	1	6.08836	0.137512	2210	2257.47	-1
1	1	6.23836	0.137512	2421	2472.78	-1
1	1	6.38836	0.137512	2874	2940.38	-1
1	1	6.53836	0.137512	3000	3066.97	-1
1	1	6.68836	0.137512	3440	3503.94	-1
1	1	6.83836	0.137512	3625	3702.19	-1
1	1	6.98836	0.137512	3971	4054.56	-1
1	1	7.13836	0.137512	4238	4354.62	-1
1	1	7.28836	0.137512	4547	4623.12	-1
1	1	7.43836	0.137512	4596	4656.59	-1
1	1	7.58836	0.137512	4804	4865.69	-1
1	1	7.73836	0.137512	5094	5157.62	-1
1	1	5.48836	0.287512	746	809.844	-1
1	1	5.63836	0.287512	936	987.5	-1
1	1	5.78836	0.287512	1069	1137.06	-1
1	1	5.93836	0.287512	1341	1410.19	-1
1	1	6.08836	0.287512	2719	2766.5	-1
1	1	6.23836	0.287512	2752	2806.22	-1
1	1	6.38836	0.287512	2895	2944.81	-1
1	1	6.53836	0.287512	3229	3284.53	-1
1	1	6.68836	0.287512	3341	3390.06	-1
1	1	6.83836	0.287512	3879	3944.81	-1
1	1	6.98836	0.287512	4108	4176.34	-1
1	1	7.13836	0.287512	4256	4322.91	-1
1	1	7.28836	0.287512	4722	4788.75	-1
1	1	7.43836	0.287512	4736	4820.94	-1
1	1	7.58836	0.287512	4929	4999.12	-1
1	1	7.73836	0.287512	4950	5029.41	-1
1	1	5.48836	0.437512	646	700.562	-1
1	1	5.63836	0.437512	768	864.438	-1
1	1	5.78836	0.437512	1041	1118.28	-1
1	1	5.93836	0.437512	2825	2894.41	-1
1	1	6.08836	0.437512	2777	2842.19	-1
1	1	6.23836	0.437512	2986	3044.94	-1
1	1	6.38836	0.437512	3094	3152.06	-1
1	1	6.53836	0.437512	3722	3782.97	-1
1	1	6.68836	0.437512	3597	3648.69	-1
1	1	6.83836	0.437512	3842	3899.62	-1
1	1	6.98836	0.437512	4753	4810.69	-1
1	1	7.13836	0.437512	4984	5050.59	-1
1	1	7.28836	0.437512	5177	5252.53	-1
1	1	7.43836	0.437512	4894	4967.38	-1
1	1	7.58836	0.437512	5039	5107.09	-1
1	1	7.73836	0.437512	-1	-1	-1
1	1	5.48836	0.587512	488	599.844	-1
1	1	5.63836	0.587512	631	722.875	-1
1	1	5.78836	0.587512	1169	1226.81	-1
1	1	5.93836	0.587512	2972	3021.72	-1
