Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.9712	-4.16624	-1	-1	-1
1	1	-2.8212	-4.16624	-1	-1	-1
1	1	-2.6712	-4.16624	-1	-1	-1
1	1	-2.5212	-4.16624	-1	-1	-1
1	1	-2.3712	-4.16624	-1	-1	-1
1	1	-2.2212	-4.16624	-1	-1	-1
1	1	-2.0712	-4.16624	-1	-1	-1
1	1	-1.9212	-4.16624	-1	-1	-1
1	1	-1.7712	-4.16624	-1	-1	-1
1	1	-1.6212	-4.16624	-1	-1	-1
1	1	-1.4712	-4.16624	-1	-1	-1
1	1	-1.3212	-4.16624	-1	-1	-1
1	1	-1.1712	-4.16624	-1	-1	-1
1	1	-1.0212	-4.16624	-1	-1	-1
1	1	-0.871203	-4.16624	-1	-1	-1
1	1	-0.721203	-4.16624	-1	-1	-1
1	1	-2.9712	-4.01624	-1	-1	-1
1	1	-2.8212	-4.01624	-1	-1	-1
1	1	-2.6712	-4.01624	-1	-1	-1
1	1	-2.5212	-4.01624	-1	-1	-1
1	1	-2.3712	-4.01624	-1	-1	-1
1	1	-2.2212	-4.01624	-1	-1	-1
1	1	-2.0712	-4.01624	-1	-1	-1
1	1	-1.9212	-4.01624	-1	-1	-1
1	1	-1.7712	-4.01624	-1	-1	-1
1	1	-1.6212	-4.01624	-1	-1	-1
1	1	-1.4712	-4.01624	3875	3916.53	-1
1	1	-1.3212	-4.01624	3974	4030.47	-1
1	1	-1.1712	-4.01624	-1	-1	-1
1	1	-1.0212	-4.01624	-1	-1	-1
1	1	-0.871203	-4.01624	-1	-1	-1
1	1	-0.721203	-4.01624	-1	-1	-1
1	1	-2.9712	-3.86624	-1	-1	-1
1	1	-2.8212	-3.86624	-1	-1	-1
1	1	-2.6712	-3.86624	-1	-1	-1
1	1	-2.5212	-3.86624	-1	-1	-1
1	1	-2.3712	-3.86624	-1	-1	-1
1	1	-2.2212	-3.86624	-1	-1	-1
1	1	-2.0712	-3.86624	-1	-1	-1
1	1	-1.9212	-3.86624	-1	-1	-1
1	1	-1.7712	-3.86624	-1	-1	-1
1	1	-1.6212	-3.86624	4076	4140.19	-1
1	1	-1.4712	-3.86624	3792	3834.19	-1
1	1	-1.3212	-3.86624	3908	3975.75	-1
1	1	-1.1712	-3.86624	4909	4941.56	-1
1	1	-1.0212	-3.86624	-1	-1	-1
1	1	-0.871203	-3.86624	-1	-1	-1
1	1	-0.721203	-3.86624	-1	-1	-1
1	1	-2.9712	-3.71624	-1	-1	-1
1	1	-2.8212	-3.71624	-1	-1	-1
