Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.81954	0.716923	-1	-1	-1
1	1	-5.66954	0.716923	-1	-1	-1
1	1	-5.51954	0.716923	-1	-1	-1
1	1	-5.36954	0.716923	-1	-1	-1
1	1	-5.21954	0.716923	5069	5112.09	-1
1	1	-5.06954	0.716923	3823	3865.97	-1
1	1	-4.91954	0.716923	3722	3761.72	-1
1	1	-4.76954	0.716923	3800	3843.88	-1
1	1	-4.61954	0.716923	-1	-1	-1
1	1	-4.46954	0.716923	-1	-1	-1
1	1	-4.31954	0.716923	4418	4464.56	-1
1	1	-4.16954	0.716923	701	734.281	-1
1	1	-4.01954	0.716923	-1	-1	-1
1	1	-3.86954	0.716923	-1	-1	-1
1	1	-3.71954	0.716923	-1	-1	-1
1	1	-3.56954	0.716923	-1	-1	-1
1	1	-5.81954	0.866923	-1	-1	-1
1	1	-5.66954	0.866923	-1	-1	-1
1	1	-5.51954	0.866923	4334	4389.78	-1
1	1	-5.36954	0.866923	-1	-1	-1
1	1	-5.21954	0.866923	4971	5030.06	-1
1	1	-5.06954	0.866923	3891	3930.66	-1
1	1	-4.91954	0.866923	3515	3558.84	-1
1	1	-4.76954	0.866923	3624	3661.88	-1
1	1	-4.61954	0.866923	-1	-1	-1
1	1	-4.46954	0.866923	-1	-1	-1
1	1	-4.31954	0.866923	-1	-1	-1
1	1	-4.16954	0.866923	-1	-1	-1
1	1	-4.01954	0.866923	-1	-1	-1
1	1	-3.86954	0.866923	-1	-1	-1
1	1	-3.71954	0.866923	-1	-1	-1
1	1	-3.56954	0.866923	-1	-1	-1
1	1	-5.81954	1.01692	4293	4361	-1
1	1	-5.66954	1.01692	4221	4268	-1
1	1	-5.51954	1.01692	4018	4060.16	-1
1	1	-5.36954	1.01692	4103	4148	-1
1	1	-5.21954	1.01692	4449	4500.81	-1
1	1	-5.06954	1.01692	3211	3255.62	-1
1	1	-4.91954	1.01692	3302	3354.41	-1
1	1	-4.76954	1.01692	3600	3649.91	-1
1	1	-4.61954	1.01692	5109	5148.91	-1
1	1	-4.46954	1.01692	-1	-1	-1
1	1	-4.31954	1.01692	-1	-1	-1
1	1	-4.16954	1.01692	-1	-1	-1
1	1	-4.01954	1.01692	-1	-1	-1
1	1	-3.86954	1.01692	-1	-1	-1
