Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.46117	6.97589	-1	-1	-1
1	1	-3.31117	6.97589	-1	-1	-1
1	1	-3.16117	6.97589	-1	-1	-1
1	1	-3.01117	6.97589	-1	-1	-1
1	1	-2.86117	6.97589	-1	-1	-1
1	1	-2.71117	6.97589	-1	-1	-1
1	1	-2.56117	6.97589	-1	-1	-1
1	1	-2.41117	6.97589	-1	-1	-1
1	1	-2.26117	6.97589	-1	-1	-1
1	1	-2.11117	6.97589	-1	-1	-1
1	1	-1.96117	6.97589	-1	-1	-1
1	1	-1.81117	6.97589	-1	-1	-1
1	1	-1.66117	6.97589	-1	-1	-1
1	1	-1.51117	6.97589	-1	-1	-1
1	1	-1.36117	6.97589	-1	-1	-1
1	1	-1.21117	6.97589	-1	-1	-1
1	1	-3.46117	7.12589	-1	-1	-1
1	1	-3.31117	7.12589	-1	-1	-1
1	1	-3.16117	7.12589	-1	-1	-1
1	1	-3.01117	7.12589	-1	-1	-1
1	1	-2.86117	7.12589	-1	-1	-1
1	1	-2.71117	7.12589	-1	-1	-1
1	1	-2.56117	7.12589	-1	-1	-1
1	1	-2.41117	7.12589	-1	-1	-1
1	1	-2.26117	7.12589	-1	-1	-1
1	1	-2.11117	7.12589	-1	-1	-1
1	1	-1.96117	7.12589	-1	-1	-1
1	1	-1.81117	7.12589	-1	-1	-1
1	1	-1.66117	7.12589	-1	-1	-1
1	1	-1.51117	7.12589	-1	-1	-1
1	1	-1.36117	7.12589	-1	-1	-1
1	1	-1.21117	7.12589	-1	-1	-1
1	1	-3.46117	7.27589	-1	-1	-1
1	1	-3.31117	7.27589	-1	-1	-1
1	1	-3.16117	7.27589	-1	-1	-1
1	1	-3.01117	7.27589	-1	-1	-1
1	1	-2.86117	7.27589	-1	-1	-1
1	1	-2.71117	7.27589	-1	-1	-1
1	1	-2.56117	7.27589	-1	-1	-1
1	1	-2.41117	7.27589	-1	-1	-1
1	1	-2.26117	7.27589	-1	-1	-1
1	1	-2.11117	7.27589	-1	-1	-1
1	1	-1.96117	7.27589	-1	-1	-1
1	1	-1.81117	7.27589	-1	-1	-1
1	1	-1.66117	7.27589	-1	-1	-1
1	1	-1.51117	7.27589	-1	-1	-1
1	1	-1.36117	7.27589	-1	-1	-1
1	1	-1.21117	7.27589	-1	-1	-1
