Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	2.89602	-8.68315	-1	-1	-1
1	1	3.04602	-8.68315	3524	3590	-1
1	1	3.19602	-8.68315	-1	-1	-1
1	1	3.34602	-8.68315	-1	-1	-1
1	1	3.49602	-8.68315	-1	-1	-1
1	1	3.64602	-8.68315	-1	-1	-1
1	1	3.79602	-8.68315	-1	-1	-1
1	1	3.94602	-8.68315	-1	-1	-1
1	1	4.09602	-8.68315	-1	-1	-1
1	1	4.24602	-8.68315	-1	-1	-1
1	1	4.39602	-8.68315	-1	-1	-1
1	1	4.54602	-8.68315	-1	-1	-1
1	1	4.69602	-8.68315	-1	-1	-1
1	1	4.84602	-8.68315	-1	-1	-1
1	1	4.99602	-8.68315	-1	-1	-1
1	1	5.14602	-8.68315	3527	3600.38	-1
1	1	2.89602	-8.53315	-1	-1	-1
1	1	3.04602	-8.53315	-1	-1	-1
1	1	3.19602	-8.53315	-1	-1	-1
1	1	3.34602	-8.53315	-1	-1	-1
1	1	3.49602	-8.53315	-1	-1	-1
1	1	3.64602	-8.53315	-1	-1	-1
1	1	3.79602	-8.53315	-1	-1	-1
1	1	3.94602	-8.53315	-1	-1	-1
1	1	4.09602	-8.53315	-1	-1	-1
1	1	4.24602	-8.53315	-1	-1	-1
1	1	4.39602	-8.53315	-1	-1	-1
1	1	4.54602	-8.53315	-1	-1	-1
1	1	4.69602	-8.53315	-1	-1	-1
1	1	4.84602	-8.53315	-1	-1	-1
1	1	4.99602	-8.53315	2114	2187.19	-1
1	1	5.14602	-8.53315	1939	2017.81	-1
1	1	2.89602	-8.38315	-1	-1	-1
1	1	3.04602	-8.38315	-1	-1	-1
1	1	3.19602	-8.38315	-1	-1	-1
1	1	3.34602	-8.38315	-1	-1	-1
1	1	3.49602	-8.38315	-1	-1	-1
1	1	3.64602	-8.38315	-1	-1	-1
1	1	3.79602	-8.38315	-1	-1	-1
1	1	3.94602	-8.38315	-1	-1	-1
1	1	4.09602	-8.38315	-1	-1	-1
1	1	4.24602	-8.38315	-1	-1	-1
1	1	4.39602	-8.38315	-1	-1	-1
1	1	4.54602	-8.38315	-1	-1	-1
1	1	4.69602	-8.38315	-1	-1	-1
1	1	4.84602	-8.38315	-1	-1	-1
1	1	4.99602	-8.38315	-1	-1	-1
1	1	5.14602	-8.38315	2087	2183.47	-1
1	1	2.89602	-8.23315	-1	-1	-1
1	1	3.04602	-8.23315	-1	-1	-1
1	1	3.19602	-8.23315	-1	-1	-1
1	1	3.34602	-8.23315	-1	-1	-1
