Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.2501	-5.17645	5344	-1	-1
1	1	5.4001	-5.17645	5370	-1	-1
1	1	5.5501	-5.17645	-1	-1	-1
1	1	5.7001	-5.17645	-1	-1	-1
1	1	5.8501	-5.17645	-1	-1	-1
1	1	6.0001	-5.17645	-1	-1	-1
1	1	6.1501	-5.17645	-1	-1	-1
1	1	6.3001	-5.17645	-1	-1	-1
1	1	6.4501	-5.17645	-1	-1	-1
1	1	6.6001	-5.17645	-1	-1	-1
1	1	6.7501	-5.17645	-1	-1	-1
1	1	6.9001	-5.17645	-1	-1	-1
1	1	7.0501	-5.17645	-1	-1	-1
1	1	7.2001	-5.17645	-1	-1	-1
1	1	7.3501	-5.17645	-1	-1	-1
1	1	7.5001	-5.17645	-1	-1	-1
1	1	5.2501	-5.02645	5096	5171.25	-1
1	1	5.4001	-5.02645	5236	5288.81	-1
1	1	5.5501	-5.02645	-1	-1	-1
1	1	5.7001	-5.02645	-1	-1	-1
1	1	5.8501	-5.02645	-1	-1	-1
1	1	6.0001	-5.02645	-1	-1	-1
1	1	6.1501	-5.02645	-1	-1	-1
1	1	6.3001	-5.02645	-1	-1	-1
1	1	6.4501	-5.02645	-1	-1	-1
1	1	6.6001	-5.02645	-1	-1	-1
1	1	6.7501	-5.02645	-1	-1	-1
1	1	6.9001	-5.02645	-1	-1	-1
1	1	7.0501	-5.02645	-1	-1	-1
1	1	7.2001	-5.02645	-1	-1	-1
1	1	7.3501	-5.02645	-1	-1	-1
1	1	7.5001	-5.02645	-1	-1	-1
1	1	5.2501	-4.87645	4899	5038.5	-1
1	1	5.4001	-4.87645	-1	-1	-1
1	1	5.5501	-4.87645	-1	-1	-1
1	1	5.7001	-4.87645	-1	-1	-1
1	1	5.8501	-4.87645	-1	-1	-1
1	1	6.0001	-4.87645	-1	-1	-1
1	1	6.1501	-4.87645	-1	-1	-1
1	1	6.3001	-4.87645	-1	-1	-1
1	1	6.4501	-4.87645	-1	-1	-1
1	1	6.6001	-4.87645	-1	-1	-1
1	1	6.7501	-4.87645	-1	-1	-1
1	1	6.9001	-4.87645	-1	-1	-1
1	1	7.0501	-4.87645	-1	-1	-1
1	1	7.2001	-4.87645	-1	-1	-1
1	1	7.3501	-4.87645	-1	-1	-1
1	1	7.5001	-4.87645	-1	-1	-1
1	1	5.2501	-4.72645	347	398.781	-1
1	1	5.4001	-4.72645	-1	-1	-1
1	1	5.5501	-4.72645	-1	-1	-1
1	1	5.7001	-4.72645	-1	-1	-1
1	1	5.8501	-4.72645	-1	-1	-1
1	1	6.0001	-4.72645	-1	-1	-1
1	1	6.1501	-4.72645	-1	-1	-1
1	1	6.3001	-4.72645	-1	-1	-1
1	1	6.4501	-4.72645	-1	-1	-1
1	1	6.6001	-4.72645	-1	-1	-1
1	1	6.7501	-4.72645	-1	-1	-1
1	1	6.9001	-4.72645	-1	-1	-1
1	1	7.0501	-4.72645	-1	-1	-1
1	1	7.2001	-4.72645	-1	-1	-1
1	1	7.3501	-4.72645	-1	-1	-1
1	1	7.5001	-4.72645	-1	-1	-1
1	1	5.2501	-4.57645	-1	-1	-1
1	1	5.4001	-4.57645	-1	-1	-1
1	1	5.5501	-4.57645	-1	-1	-1
1	1	5.7001	-4.57645	-1	-1	-1
1	1	5.8501	-4.57645	-1	-1	-1
1	1	6.0001	-4.57645	-1	-1	-1
1	1	6.1501	-4.57645	-1	-1	-1
1	1	6.3001	-4.57645	-1	-1	-1
1	1	6.4501	-4.57645	-1	-1	-1
1	1	6.6001	-4.57645	-1	-1	-1
1	1	6.7501	-4.57645	-1	-1	-1
1	1	6.9001	-4.57645	-1	-1	-1
1	1	7.0501	-4.57645	-1	-1	-1
1	1	7.2001	-4.57645	-1	-1	-1
1	1	7.3501	-4.57645	-1	-1	-1
1	1	7.5001	-4.57645	-1	-1	-1
1	1	5.2501	-4.42645	-1	-1	-1
1	1	5.4001	-4.42645	-1	-1	-1
1	1	5.5501	-4.42645	-1	-1	-1
1	1	5.7001	-4.42645	-1	-1	-1
1	1	5.8501	-4.42645	-1	-1	-1
1	1	6.0001	-4.42645	-1	-1	-1
1	1	6.1501	-4.42645	-1	-1	-1
1	1	6.3001	-4.42645	-1	-1	-1
1	1	6.4501	-4.42645	-1	-1	-1
1	1	6.6001	-4.42645	-1	-1	-1
1	1	6.7501	-4.42645	-1	-1	-1
1	1	6.9001	-4.42645	-1	-1	-1
