Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.28508	1.2886	900	959.719	-1
1	1	6.43508	1.2886	3035	3127.28	-1
1	1	6.58508	1.2886	3178	3232.03	-1
1	1	6.73508	1.2886	-1	-1	-1
1	1	6.88508	1.2886	-1	-1	-1
1	1	7.03508	1.2886	-1	-1	-1
1	1	7.18508	1.2886	-1	-1	-1
1	1	7.33508	1.2886	-1	-1	-1
1	1	7.48508	1.2886	-1	-1	-1
1	1	7.63508	1.2886	-1	-1	-1
1	1	7.78508	1.2886	-1	-1	-1
1	1	7.93508	1.2886	-1	-1	-1
1	1	8.08508	1.2886	-1	-1	-1
1	1	8.23508	1.2886	-1	-1	-1
1	1	8.38508	1.2886	-1	-1	-1
1	1	8.53508	1.2886	-1	-1	-1
1	1	6.28508	1.4386	790	845.938	-1
1	1	6.43508	1.4386	937	990.062	-1
1	1	6.58508	1.4386	3285	3356	-1
1	1	6.73508	1.4386	-1	-1	-1
1	1	6.88508	1.4386	-1	-1	-1
1	1	7.03508	1.4386	-1	-1	-1
1	1	7.18508	1.4386	-1	-1	-1
1	1	7.33508	1.4386	-1	-1	-1
1	1	7.48508	1.4386	-1	-1	-1
1	1	7.63508	1.4386	-1	-1	-1
1	1	7.78508	1.4386	-1	-1	-1
1	1	7.93508	1.4386	-1	-1	-1
1	1	8.08508	1.4386	-1	-1	-1
1	1	8.23508	1.4386	-1	-1	-1
1	1	8.38508	1.4386	-1	-1	-1
1	1	8.53508	1.4386	-1	-1	-1
1	1	6.28508	1.5886	684	741.031	-1
1	1	6.43508	1.5886	3773	3873.91	-1
1	1	6.58508	1.5886	-1	-1	-1
1	1	6.73508	1.5886	-1	-1	-1
1	1	6.88508	1.5886	-1	-1	-1
1	1	7.03508	1.5886	-1	-1	-1
1	1	7.18508	1.5886	-1	-1	-1
1	1	7.33508	1.5886	-1	-1	-1
1	1	7.48508	1.5886	-1	-1	-1
1	1	7.63508	1.5886	-1	-1	-1
1	1	7.78508	1.5886	-1	-1	-1
1	1	7.93508	1.5886	-1	-1	-1
1	1	8.08508	1.5886	-1	-1	-1
1	1	8.23508	1.5886	-1	-1	-1
1	1	8.38508	1.5886	-1	-1	-1
1	1	8.53508	1.5886	-1	-1	-1
1	1	6.28508	1.7386	810	862.5	-1
1	1	6.43508	1.7386	-1	-1	-1
