Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	1.58925	5.91043	3535	3586.34	-1
1	1	1.73925	5.91043	3637	3691.69	-1
1	1	1.88925	5.91043	3765	3825.72	-1
1	1	2.03925	5.91043	3899	3952.09	-1
1	1	2.18925	5.91043	4356	4416.12	-1
1	1	2.33925	5.91043	4243	4328.19	-1
1	1	2.48925	5.91043	4434	4502.75	-1
1	1	2.63925	5.91043	-1	-1	-1
1	1	2.78925	5.91043	-1	-1	-1
1	1	2.93925	5.91043	-1	-1	-1
1	1	3.08925	5.91043	5132	5193.06	-1
1	1	3.23925	5.91043	2537	2589.81	-1
1	1	3.38925	5.91043	-1	-1	-1
1	1	3.53925	5.91043	-1	-1	-1
1	1	3.68925	5.91043	2806	2917.91	-1
1	1	3.83925	5.91043	3096	3154.41	-1
1	1	1.58925	6.06043	3411	3470.16	-1
1	1	1.73925	6.06043	3771	3826.78	-1
1	1	1.88925	6.06043	3798	3858.66	-1
1	1	2.03925	6.06043	3928	3995	-1
1	1	2.18925	6.06043	4383	4473.53	-1
1	1	2.33925	6.06043	4401	4462.69	-1
1	1	2.48925	6.06043	-1	-1	-1
1	1	2.63925	6.06043	-1	-1	-1
1	1	2.78925	6.06043	-1	-1	-1
1	1	2.93925	6.06043	-1	-1	-1
1	1	3.08925	6.06043	-1	-1	-1
1	1	3.23925	6.06043	-1	-1	-1
1	1	3.38925	6.06043	-1	-1	-1
1	1	3.53925	6.06043	-1	-1	-1
1	1	3.68925	6.06043	2973	3045.44	-1
1	1	3.83925	6.06043	-1	-1	-1
1	1	1.58925	6.21043	3651	3720.88	-1
1	1	1.73925	6.21043	4541	4594.81	-1
1	1	1.88925	6.21043	3882	3951.56	-1
1	1	2.03925	6.21043	4028	4089.09	-1
1	1	2.18925	6.21043	4277	4361.16	-1
1	1	2.33925	6.21043	-1	-1	-1
1	1	2.48925	6.21043	-1	-1	-1
1	1	2.63925	6.21043	-1	-1	-1
1	1	2.78925	6.21043	-1	-1	-1
1	1	2.93925	6.21043	-1	-1	-1
1	1	3.08925	6.21043	-1	-1	-1
1	1	3.23925	6.21043	-1	-1	-1
1	1	3.38925	6.21043	-1	-1	-1
1	1	3.53925	6.21043	-1	-1	-1
1	1	3.68925	6.21043	-1	-1	-1
1	1	3.83925	6.21043	-1	-1	-1
1	1	1.58925	6.36043	2003	2056.12	-1
1	1	1.73925	6.36043	2240	2288.97	-1
1	1	1.88925	6.36043	3633	3698.22	-1
1	1	2.03925	6.36043	4152	4217.41	-1
1	1	2.18925	6.36043	4552	4608.31	-1
1	1	2.33925	6.36043	-1	-1	-1
1	1	2.48925	6.36043	-1	-1	-1
1	1	2.63925	6.36043	-1	-1	-1
1	1	2.78925	6.36043	-1	-1	-1
1	1	2.93925	6.36043	-1	-1	-1
1	1	3.08925	6.36043	-1	-1	-1
1	1	3.23925	6.36043	-1	-1	-1
1	1	3.38925	6.36043	-1	-1	-1
1	1	3.53925	6.36043	-1	-1	-1
1	1	3.68925	6.36043	-1	-1	-1
1	1	3.83925	6.36043	-1	-1	-1
1	1	1.58925	6.51043	1790	1842.88	-1
1	1	1.73925	6.51043	2119	2168.31	-1
1	1	1.88925	6.51043	2963	3014.97	-1
1	1	2.03925	6.51043	3086	3145.28	-1
1	1	2.18925	6.51043	-1	-1	-1
1	1	2.33925	6.51043	-1	-1	-1
1	1	2.48925	6.51043	-1	-1	-1
1	1	2.63925	6.51043	-1	-1	-1
1	1	2.78925	6.51043	-1	-1	-1
1	1	2.93925	6.51043	-1	-1	-1
1	1	3.08925	6.51043	-1	-1	-1
1	1	3.23925	6.51043	-1	-1	-1
1	1	3.38925	6.51043	-1	-1	-1
1	1	3.53925	6.51043	-1	-1	-1
1	1	3.68925	6.51043	-1	-1	-1
1	1	3.83925	6.51043	-1	-1	-1
1	1	1.58925	6.66043	1673	1733.84	-1
1	1	1.73925	6.66043	1895	1950.78	-1
1	1	1.88925	6.66043	2366	2423.69	-1
1	1	2.03925	6.66043	2849	2909.78	-1
1	1	2.18925	6.66043	-1	-1	-1
1	1	2.33925	6.66043	-1	-1	-1
1	1	2.48925	6.66043	-1	-1	-1
1	1	2.63925	6.66043	-1	-1	-1
1	1	2.78925	6.66043	-1	-1	-1
1	1	2.93925	6.66043	-1	-1	-1
1	1	3.08925	6.66043	-1	-1	-1
1	1	3.23925	6.66043	-1	-1	-1
1	1	3.38925	6.66043	-1	-1	-1
1	1	3.53925	6.66043	-1	-1	-1
1	1	3.68925	6.66043	-1	-1	-1
1	1	3.83925	6.66043	-1	-1	-1
1	1	1.58925	6.81043	2379	2440.47	-1
1	1	1.73925	6.81043	2233	2295.03	-1
1	1	1.88925	6.81043	2509	2566.94	-1
1	1	2.03925	6.81043	2626	2683.72	-1
1	1	2.18925	6.81043	3481	3533.84	-1
1	1	2.33925	6.81043	-1	-1	-1
1	1	2.48925	6.81043	-1	-1	-1
1	1	2.63925	6.81043	-1	-1	-1
1	1	2.78925	6.81043	-1	-1	-1
1	1	2.93925	6.81043	-1	-1	-1
1	1	3.08925	6.81043	-1	-1	-1
1	1	3.23925	6.81043	-1	-1	-1
1	1	3.38925	6.81043	-1	-1	-1
1	1	3.53925	6.81043	-1	-1	-1
1	1	3.68925	6.81043	-1	-1	-1
1	1	3.83925	6.81043	-1	-1	-1
1	1	1.58925	6.96043	2531	2600.88	-1
1	1	1.73925	6.96043	2357	2429.47	-1
1	1	1.88925	6.96043	2486	2548.66	-1
1	1	2.03925	6.96043	2734	2791.09	-1
1	1	2.18925	6.96043	3730	3797.41	-1
1	1	2.33925	6.96043	-1	-1	-1
1	1	2.48925	6.96043	-1	-1	-1
1	1	2.63925	6.96043	-1	-1	-1
1	1	2.78925	6.96043	-1	-1	-1
1	1	2.93925	6.96043	-1	-1	-1
1	1	3.08925	6.96043	-1	-1	-1
1	1	3.23925	6.96043	-1	-1	-1
1	1	3.38925	6.96043	-1	-1	-1
1	1	3.53925	6.96043	-1	-1	-1
1	1	3.68925	6.96043	-1	-1	-1
1	1	3.83925	6.96043	-1	-1	-1
1	1	1.58925	7.11043	2617	2688.69	-1
1	1	1.73925	7.11043	2644	2701.22	-1
1	1	1.88925	7.11043	2744	2810.44	-1
1	1	2.03925	7.11043	3208	3277.91	-1
1	1	2.18925	7.11043	3487	3540.94	-1
1	1	2.33925	7.11043	4978	5039.62	-1
1	1	2.48925	7.11043	4723	4778.34	-1
1	1	2.63925	7.11043	4843	4916.97	-1
1	1	2.78925	7.11043	5119	5177.72	-1
1	1	2.93925	7.11043	-1	-1	-1
1	1	3.08925	7.11043	-1	-1	-1
1	1	3.23925	7.11043	-1	-1	-1
1	1	3.38925	7.11043	-1	-1	-1
1	1	3.53925	7.11043	-1	-1	-1
1	1	3.68925	7.11043	-1	-1	-1
1	1	3.83925	7.11043	-1	-1	-1
1	1	1.58925	7.26043	-1	-1	-1
1	1	1.73925	7.26043	-1	-1	-1
1	1	1.88925	7.26043	4021	4079.5	-1
1	1	2.03925	7.26043	3347	3410.84	-1
1	1	2.18925	7.26043	3605	3666.88	-1
1	1	2.33925	7.26043	4217	4275.34	-1
1	1	2.48925	7.26043	4471	4529.62	-1
1	1	2.63925	7.26043	4887	4963.44	-1
1	1	2.78925	7.26043	5030	5107.09	-1
1	1	2.93925	7.26043	5252	5324.75	-1
1	1	3.08925	7.26043	-1	-1	-1
1	1	3.23925	7.26043	-1	-1	-1
1	1	3.38925	7.26043	-1	-1	-1
1	1	3.53925	7.26043	-1	-1	-1
1	1	3.68925	7.26043	-1	-1	-1
1	1	3.83925	7.26043	-1	-1	-1
1	1	1.58925	7.41043	-1	-1	-1
1	1	1.73925	7.41043	5290	5353.25	-1
1	1	1.88925	7.41043	4051	4127.78	-1
1	1	2.03925	7.41043	3743	3822.28	-1
1	1	2.18925	7.41043	3900	3969.19	-1
1	1	2.33925	7.41043	4344	4406.22	-1
1	1	2.48925	7.41043	4590	4648.69	-1
1	1	2.63925	7.41043	4712	4786.25	-1
1	1	2.78925	7.41043	4982	5058.44	-1
1	1	2.93925	7.41043	-1	-1	-1
1	1	3.08925	7.41043	-1	-1	-1
1	1	3.23925	7.41043	-1	-1	-1
1	1	3.38925	7.41043	-1	-1	-1
1	1	3.53925	7.41043	-1	-1	-1
1	1	3.68925	7.41043	-1	-1	-1
1	1	3.83925	7.41043	-1	-1	-1
1	1	1.58925	7.56043	-1	-1	-1
1	1	1.73925	7.56043	-1	-1	-1
1	1	1.88925	7.56043	5147	5225.25	-1
1	1	2.03925	7.56043	4193	4259.12	-1
1	1	2.18925	7.56043	4997	5063.31	-1
1	1	2.33925	7.56043	4708	4774.62	-1
1	1	2.48925	7.56043	4841	4912.91	-1
1	1	2.63925	7.56043	4862	4929.59	-1
1	1	2.78925	7.56043	5050	5119.41	-1
1	1	2.93925	7.56043	5360	-1	-1
1	1	3.08925	7.56043	-1	-1	-1
1	1	3.23925	7.56043	-1	-1	-1
1	1	3.38925	7.56043	-1	-1	-1
1	1	3.53925	7.56043	-1	-1	-1
1	1	3.68925	7.56043	-1	-1	-1
1	1	3.83925	7.56043	-1	-1	-1
1	1	1.58925	7.71043	-1	-1	-1
1	1	1.73925	7.71043	-1	-1	-1
1	1	1.88925	7.71043	-1	-1	-1
1	1	2.03925	7.71043	-1	-1	-1
1	1	2.18925	7.71043	-1	-1	-1
1	1	2.33925	7.71043	4873	4935.81	-1
1	1	2.48925	7.71043	5335	-1	-1
1	1	2.63925	7.71043	5193	5264.69	-1
1	1	2.78925	7.71043	5175	5272.62	-1
1	1	2.93925	7.71043	5341	-1	-1
1	1	3.08925	7.71043	-1	-1	-1
1	1	3.23925	7.71043	-1	-1	-1
1	1	3.38925	7.71043	-1	-1	-1
1	1	3.53925	7.71043	-1	-1	-1
1	1	3.68925	7.71043	-1	-1	-1
1	1	3.83925	7.71043	-1	-1	-1
1	1	1.58925	7.86043	-1	-1	-1
1	1	1.73925	7.86043	-1	-1	-1
1	1	1.88925	7.86043	-1	-1	-1
1	1	2.03925	7.86043	-1	-1	-1
1	1	2.18925	7.86043	-1	-1	-1
1	1	2.33925	7.86043	-1	-1	-1
1	1	2.48925	7.86043	-1	-1	-1
1	1	2.63925	7.86043	-1	-1	-1
1	1	2.78925	7.86043	5371	-1	-1
1	1	2.93925	7.86043	-1	-1	-1
1	1	3.08925	7.86043	-1	-1	-1
1	1	3.23925	7.86043	-1	-1	-1
1	1	3.38925	7.86043	-1	-1	-1
1	1	3.53925	7.86043	-1	-1	-1
1	1	3.68925	7.86043	-1	-1	-1
1	1	3.83925	7.86043	-1	-1	-1
1	1	1.58925	8.01043	-1	-1	-1
1	1	1.73925	8.01043	-1	-1	-1
1	1	1.88925	8.01043	-1	-1	-1
1	1	2.03925	8.01043	-1	-1	-1
1	1	2.18925	8.01043	-1	-1	-1
1	1	2.33925	8.01043	-1	-1	-1
1	1	2.48925	8.01043	-1	-1	-1
1	1	2.63925	8.01043	-1	-1	-1
1	1	2.78925	8.01043	-1	-1	-1
1	1	2.93925	8.01043	-1	-1	-1
1	1	3.08925	8.01043	-1	-1	-1
1	1	3.23925	8.01043	-1	-1	-1
1	1	3.38925	8.01043	-1	-1	-1
1	1	3.53925	8.01043	-1	-1	-1
1	1	3.68925	8.01043	-1	-1	-1
1	1	3.83925	8.01043	-1	-1	-1
1	1	1.58925	8.16043	-1	-1	-1
1	1	1.73925	8.16043	-1	-1	-1
1	1	1.88925	8.16043	-1	-1	-1
1	1	2.03925	8.16043	-1	-1	-1
1	1	2.18925	8.16043	-1	-1	-1
1	1	2.33925	8.16043	-1	-1	-1
1	1	2.48925	8.16043	-1	-1	-1
1	1	2.63925	8.16043	-1	-1	-1
1	1	2.78925	8.16043	-1	-1	-1
1	1	2.93925	8.16043	-1	-1	-1
1	1	3.08925	8.16043	-1	-1	-1
1	1	3.23925	8.16043	-1	-1	-1
1	1	3.38925	8.16043	-1	-1	-1
1	1	3.53925	8.16043	-1	-1	-1
1	1	3.68925	8.16043	-1	-1	-1
1	1	3.83925	8.16043	-1	-1	-1
2	4	4.17406	8.53434	-1	-1	-1
2	4	4.32406	8.53434	-1	-1	-1
2	4	4.47406	8.53434	-1	-1	-1
2	4	4.62406	8.53434	-1	-1	-1
