Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.90147	5.87697	2933	3006.91	-1
1	1	4.05147	5.87697	2809	2869.16	-1
1	1	4.20147	5.87697	2838	2898.72	-1
1	1	4.35147	5.87697	-1	-1	-1
1	1	4.50147	5.87697	-1	-1	-1
1	1	4.65147	5.87697	-1	-1	-1
1	1	4.80147	5.87697	-1	-1	-1
1	1	4.95147	5.87697	-1	-1	-1
1	1	5.10147	5.87697	-1	-1	-1
1	1	5.25147	5.87697	-1	-1	-1
1	1	5.40147	5.87697	-1	-1	-1
1	1	5.55147	5.87697	-1	-1	-1
1	1	5.70147	5.87697	-1	-1	-1
1	1	5.85147	5.87697	-1	-1	-1
1	1	6.00147	5.87697	-1	-1	-1
1	1	6.15147	5.87697	-1	-1	-1
1	1	3.90147	6.02697	2971	3053.97	-1
1	1	4.05147	6.02697	2591	2645.31	-1
1	1	4.20147	6.02697	2697	2752.06	-1
1	1	4.35147	6.02697	3060	3120.88	-1
1	1	4.50147	6.02697	-1	-1	-1
1	1	4.65147	6.02697	-1	-1	-1
1	1	4.80147	6.02697	-1	-1	-1
1	1	4.95147	6.02697	-1	-1	-1
1	1	5.10147	6.02697	-1	-1	-1
1	1	5.25147	6.02697	-1	-1	-1
1	1	5.40147	6.02697	-1	-1	-1
1	1	5.55147	6.02697	-1	-1	-1
1	1	5.70147	6.02697	-1	-1	-1
1	1	5.85147	6.02697	-1	-1	-1
1	1	6.00147	6.02697	-1	-1	-1
1	1	6.15147	6.02697	-1	-1	-1
1	1	3.90147	6.17697	2100	2154.22	-1
1	1	4.05147	6.17697	2218	2274.47	-1
1	1	4.20147	6.17697	2463	2526.91	-1
1	1	4.35147	6.17697	2924	3000.78	-1
1	1	4.50147	6.17697	-1	-1	-1
1	1	4.65147	6.17697	-1	-1	-1
1	1	4.80147	6.17697	-1	-1	-1
1	1	4.95147	6.17697	-1	-1	-1
1	1	5.10147	6.17697	-1	-1	-1
1	1	5.25147	6.17697	-1	-1	-1
1	1	5.40147	6.17697	-1	-1	-1
1	1	5.55147	6.17697	-1	-1	-1
1	1	5.70147	6.17697	-1	-1	-1
1	1	5.85147	6.17697	-1	-1	-1
1	1	6.00147	6.17697	-1	-1	-1
1	1	6.15147	6.17697	-1	-1	-1
1	1	3.90147	6.32697	2232	2288.78	-1
1	1	4.05147	6.32697	2337	2405.44	-1
1	1	4.20147	6.32697	3076	3139.69	-1
1	1	4.35147	6.32697	3322	3377.06	-1
1	1	4.50147	6.32697	-1	-1	-1
1	1	4.65147	6.32697	-1	-1	-1
1	1	4.80147	6.32697	-1	-1	-1
1	1	4.95147	6.32697	-1	-1	-1
1	1	5.10147	6.32697	-1	-1	-1
1	1	5.25147	6.32697	-1	-1	-1
1	1	5.40147	6.32697	-1	-1	-1
1	1	5.55147	6.32697	-1	-1	-1
1	1	5.70147	6.32697	-1	-1	-1
1	1	5.85147	6.32697	-1	-1	-1
1	1	6.00147	6.32697	-1	-1	-1
1	1	6.15147	6.32697	-1	-1	-1
1	1	3.90147	6.47697	-1	-1	-1
1	1	4.05147	6.47697	-1	-1	-1
1	1	4.20147	6.47697	3201	3265.34	-1
1	1	4.35147	6.47697	-1	-1	-1
1	1	4.50147	6.47697	-1	-1	-1
1	1	4.65147	6.47697	-1	-1	-1
1	1	4.80147	6.47697	-1	-1	-1
1	1	4.95147	6.47697	-1	-1	-1
1	1	5.10147	6.47697	-1	-1	-1
1	1	5.25147	6.47697	-1	-1	-1
1	1	5.40147	6.47697	-1	-1	-1
1	1	5.55147	6.47697	-1	-1	-1
1	1	5.70147	6.47697	-1	-1	-1
1	1	5.85147	6.47697	-1	-1	-1
1	1	6.00147	6.47697	-1	-1	-1
1	1	6.15147	6.47697	-1	-1	-1
1	1	3.90147	6.62697	-1	-1	-1
1	1	4.05147	6.62697	-1	-1	-1
1	1	4.20147	6.62697	-1	-1	-1
1	1	4.35147	6.62697	-1	-1	-1
1	1	4.50147	6.62697	-1	-1	-1
1	1	4.65147	6.62697	-1	-1	-1
1	1	4.80147	6.62697	-1	-1	-1
1	1	4.95147	6.62697	-1	-1	-1
1	1	5.10147	6.62697	-1	-1	-1
1	1	5.25147	6.62697	-1	-1	-1
1	1	5.40147	6.62697	-1	-1	-1
1	1	5.55147	6.62697	-1	-1	-1
1	1	5.70147	6.62697	-1	-1	-1
1	1	5.85147	6.62697	-1	-1	-1
1	1	6.00147	6.62697	-1	-1	-1
1	1	6.15147	6.62697	-1	-1	-1
1	1	3.90147	6.77697	-1	-1	-1
1	1	4.05147	6.77697	5303	5369.75	-1
1	1	4.20147	6.77697	5186	5265.03	-1
1	1	4.35147	6.77697	5342	-1	-1
1	1	4.50147	6.77697	-1	-1	-1
1	1	4.65147	6.77697	-1	-1	-1
1	1	4.80147	6.77697	-1	-1	-1
1	1	4.95147	6.77697	-1	-1	-1
1	1	5.10147	6.77697	-1	-1	-1
1	1	5.25147	6.77697	-1	-1	-1
1	1	5.40147	6.77697	-1	-1	-1
1	1	5.55147	6.77697	-1	-1	-1
1	1	5.70147	6.77697	-1	-1	-1
1	1	5.85147	6.77697	-1	-1	-1
1	1	6.00147	6.77697	-1	-1	-1
1	1	6.15147	6.77697	-1	-1	-1
1	1	3.90147	6.92697	5248	5316.75	-1
1	1	4.05147	6.92697	5157	5233.25	-1
1	1	4.20147	6.92697	5131	5204.47	-1
1	1	4.35147	6.92697	5112	5171.41	-1
1	1	4.50147	6.92697	-1	-1	-1
1	1	4.65147	6.92697	-1	-1	-1
1	1	4.80147	6.92697	-1	-1	-1
1	1	4.95147	6.92697	-1	-1	-1
1	1	5.10147	6.92697	-1	-1	-1
1	1	5.25147	6.92697	-1	-1	-1
1	1	5.40147	6.92697	-1	-1	-1
1	1	5.55147	6.92697	-1	-1	-1
1	1	5.70147	6.92697	-1	-1	-1
1	1	5.85147	6.92697	-1	-1	-1
1	1	6.00147	6.92697	-1	-1	-1
1	1	6.15147	6.92697	-1	-1	-1
1	1	3.90147	7.07697	-1	-1	-1
1	1	4.05147	7.07697	5002	5067.09	-1
1	1	4.20147	7.07697	4671	4775.31	-1
1	1	4.35147	7.07697	4969	5049.59	-1
1	1	4.50147	7.07697	5265	5334.88	-1
1	1	4.65147	7.07697	-1	-1	-1
1	1	4.80147	7.07697	-1	-1	-1
1	1	4.95147	7.07697	-1	-1	-1
1	1	5.10147	7.07697	-1	-1	-1
1	1	5.25147	7.07697	-1	-1	-1
1	1	5.40147	7.07697	-1	-1	-1
1	1	5.55147	7.07697	-1	-1	-1
1	1	5.70147	7.07697	-1	-1	-1
1	1	5.85147	7.07697	-1	-1	-1
1	1	6.00147	7.07697	-1	-1	-1
1	1	6.15147	7.07697	-1	-1	-1
1	1	3.90147	7.22697	-1	-1	-1
1	1	4.05147	7.22697	4848	4910.22	-1
1	1	4.20147	7.22697	4834	4901.75	-1
1	1	4.35147	7.22697	4994	5079.62	-1
1	1	4.50147	7.22697	-1	-1	-1
1	1	4.65147	7.22697	-1	-1	-1
1	1	4.80147	7.22697	-1	-1	-1
1	1	4.95147	7.22697	-1	-1	-1
1	1	5.10147	7.22697	-1	-1	-1
1	1	5.25147	7.22697	-1	-1	-1
1	1	5.40147	7.22697	-1	-1	-1
1	1	5.55147	7.22697	-1	-1	-1
1	1	5.70147	7.22697	-1	-1	-1
1	1	5.85147	7.22697	-1	-1	-1
1	1	6.00147	7.22697	-1	-1	-1
1	1	6.15147	7.22697	-1	-1	-1
1	1	3.90147	7.37697	-1	-1	-1
1	1	4.05147	7.37697	-1	-1	-1
1	1	4.20147	7.37697	5022	5095.88	-1
1	1	4.35147	7.37697	5160	5237.56	-1
1	1	4.50147	7.37697	5319	-1	-1
1	1	4.65147	7.37697	-1	-1	-1
1	1	4.80147	7.37697	-1	-1	-1
1	1	4.95147	7.37697	-1	-1	-1
1	1	5.10147	7.37697	-1	-1	-1
1	1	5.25147	7.37697	-1	-1	-1
1	1	5.40147	7.37697	-1	-1	-1
1	1	5.55147	7.37697	-1	-1	-1
1	1	5.70147	7.37697	-1	-1	-1
1	1	5.85147	7.37697	-1	-1	-1
1	1	6.00147	7.37697	-1	-1	-1
1	1	6.15147	7.37697	-1	-1	-1
1	1	3.90147	7.52697	2429	2492.78	-1
1	1	4.05147	7.52697	-1	-1	-1
1	1	4.20147	7.52697	-1	-1	-1
1	1	4.35147	7.52697	-1	-1	-1
1	1	4.50147	7.52697	-1	-1	-1
1	1	4.65147	7.52697	-1	-1	-1
1	1	4.80147	7.52697	-1	-1	-1
1	1	4.95147	7.52697	-1	-1	-1
1	1	5.10147	7.52697	-1	-1	-1
1	1	5.25147	7.52697	-1	-1	-1
1	1	5.40147	7.52697	-1	-1	-1
1	1	5.55147	7.52697	-1	-1	-1
1	1	5.70147	7.52697	-1	-1	-1
1	1	5.85147	7.52697	-1	-1	-1
1	1	6.00147	7.52697	-1	-1	-1
1	1	6.15147	7.52697	-1	-1	-1
1	1	3.90147	7.67697	2288	2356.12	-1
1	1	4.05147	7.67697	2572	2641.66	-1
1	1	4.20147	7.67697	-1	-1	-1
1	1	4.35147	7.67697	-1	-1	-1
1	1	4.50147	7.67697	-1	-1	-1
1	1	4.65147	7.67697	-1	-1	-1
1	1	4.80147	7.67697	-1	-1	-1
1	1	4.95147	7.67697	-1	-1	-1
1	1	5.10147	7.67697	-1	-1	-1
1	1	5.25147	7.67697	-1	-1	-1
1	1	5.40147	7.67697	-1	-1	-1
1	1	5.55147	7.67697	-1	-1	-1
1	1	5.70147	7.67697	-1	-1	-1
1	1	5.85147	7.67697	-1	-1	-1
1	1	6.00147	7.67697	-1	-1	-1
1	1	6.15147	7.67697	-1	-1	-1
1	1	3.90147	7.82697	2593	2673.22	-1
1	1	4.05147	7.82697	-1	-1	-1
1	1	4.20147	7.82697	-1	-1	-1
1	1	4.35147	7.82697	-1	-1	-1
1	1	4.50147	7.82697	-1	-1	-1
1	1	4.65147	7.82697	-1	-1	-1
1	1	4.80147	7.82697	-1	-1	-1
1	1	4.95147	7.82697	-1	-1	-1
1	1	5.10147	7.82697	-1	-1	-1
1	1	5.25147	7.82697	-1	-1	-1
1	1	5.40147	7.82697	-1	-1	-1
1	1	5.55147	7.82697	-1	-1	-1
1	1	5.70147	7.82697	-1	-1	-1
1	1	5.85147	7.82697	-1	-1	-1
1	1	6.00147	7.82697	-1	-1	-1
1	1	6.15147	7.82697	-1	-1	-1
1	1	3.90147	7.97697	2310	2382.56	-1
1	1	4.05147	7.97697	2287	2363.06	-1
1	1	4.20147	7.97697	2437	2507.91	-1
1	1	4.35147	7.97697	-1	-1	-1
1	1	4.50147	7.97697	-1	-1	-1
1	1	4.65147	7.97697	-1	-1	-1
1	1	4.80147	7.97697	-1	-1	-1
1	1	4.95147	7.97697	-1	-1	-1
1	1	5.10147	7.97697	-1	-1	-1
1	1	5.25147	7.97697	-1	-1	-1
1	1	5.40147	7.97697	-1	-1	-1
1	1	5.55147	7.97697	-1	-1	-1
1	1	5.70147	7.97697	-1	-1	-1
1	1	5.85147	7.97697	-1	-1	-1
1	1	6.00147	7.97697	-1	-1	-1
1	1	6.15147	7.97697	-1	-1	-1
1	1	3.90147	8.12697	2155	2223.59	-1
1	1	4.05147	8.12697	2015	2084.72	-1
1	1	4.20147	8.12697	2463	2556.44	-1
1	1	4.35147	8.12697	-1	-1	-1
1	1	4.50147	8.12697	-1	-1	-1
1	1	4.65147	8.12697	-1	-1	-1
1	1	4.80147	8.12697	-1	-1	-1
1	1	4.95147	8.12697	-1	-1	-1
1	1	5.10147	8.12697	-1	-1	-1
1	1	5.25147	8.12697	-1	-1	-1
1	1	5.40147	8.12697	-1	-1	-1
