Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.54252	-4.8853	2246	2319.78	-1
1	1	-8.39252	-4.8853	-1	-1	-1
1	1	-8.24252	-4.8853	-1	-1	-1
1	1	-8.09252	-4.8853	-1	-1	-1
1	1	-7.94252	-4.8853	-1	-1	-1
1	1	-7.79252	-4.8853	-1	-1	-1
1	1	-7.64252	-4.8853	-1	-1	-1
1	1	-7.49252	-4.8853	-1	-1	-1
1	1	-7.34252	-4.8853	-1	-1	-1
1	1	-7.19252	-4.8853	1846	1906.91	-1
1	1	-7.04252	-4.8853	-1	-1	-1
1	1	-6.89252	-4.8853	-1	-1	-1
1	1	-6.74252	-4.8853	-1	-1	-1
1	1	-6.59252	-4.8853	-1	-1	-1
1	1	-6.44252	-4.8853	-1	-1	-1
1	1	-6.29252	-4.8853	4229	4310.44	-1
1	1	-8.54252	-4.7353	2101	2173.22	-1
1	1	-8.39252	-4.7353	2267	2334.78	-1
1	1	-8.24252	-4.7353	-1	-1	-1
1	1	-8.09252	-4.7353	-1	-1	-1
1	1	-7.94252	-4.7353	-1	-1	-1
1	1	-7.79252	-4.7353	-1	-1	-1
1	1	-7.64252	-4.7353	-1	-1	-1
1	1	-7.49252	-4.7353	-1	-1	-1
1	1	-7.34252	-4.7353	-1	-1	-1
1	1	-7.19252	-4.7353	-1	-1	-1
1	1	-7.04252	-4.7353	-1	-1	-1
1	1	-6.89252	-4.7353	-1	-1	-1
1	1	-6.74252	-4.7353	-1	-1	-1
1	1	-6.59252	-4.7353	-1	-1	-1
1	1	-6.44252	-4.7353	-1	-1	-1
1	1	-6.29252	-4.7353	4113	4169.75	-1
1	1	-8.54252	-4.5853	1961	2032.03	-1
1	1	-8.39252	-4.5853	2124	2189.75	-1
1	1	-8.24252	-4.5853	-1	-1	-1
1	1	-8.09252	-4.5853	-1	-1	-1
1	1	-7.94252	-4.5853	-1	-1	-1
1	1	-7.79252	-4.5853	-1	-1	-1
1	1	-7.64252	-4.5853	-1	-1	-1
1	1	-7.49252	-4.5853	-1	-1	-1
1	1	-7.34252	-4.5853	-1	-1	-1
1	1	-7.19252	-4.5853	-1	-1	-1
1	1	-7.04252	-4.5853	-1	-1	-1
1	1	-6.89252	-4.5853	-1	-1	-1
1	1	-6.74252	-4.5853	-1	-1	-1
1	1	-6.59252	-4.5853	-1	-1	-1
1	1	-6.44252	-4.5853	-1	-1	-1
1	1	-6.29252	-4.5853	2671	2797.12	-1
1	1	-8.54252	-4.4353	-1	-1	-1
1	1	-8.39252	-4.4353	-1	-1	-1
1	1	-8.24252	-4.4353	-1	-1	-1
1	1	-8.09252	-4.4353	-1	-1	-1
1	1	-7.94252	-4.4353	-1	-1	-1
1	1	-7.79252	-4.4353	-1	-1	-1
1	1	-7.64252	-4.4353	-1	-1	-1
1	1	-7.49252	-4.4353	-1	-1	-1
1	1	-7.34252	-4.4353	-1	-1	-1
1	1	-7.19252	-4.4353	-1	-1	-1
1	1	-7.04252	-4.4353	-1	-1	-1
1	1	-6.89252	-4.4353	-1	-1	-1
1	1	-6.74252	-4.4353	-1	-1	-1
1	1	-6.59252	-4.4353	-1	-1	-1
1	1	-6.44252	-4.4353	-1	-1	-1
1	1	-6.29252	-4.4353	4252	4309.69	-1
1	1	-8.54252	-4.2853	-1	-1	-1
1	1	-8.39252	-4.2853	-1	-1	-1
1	1	-8.24252	-4.2853	-1	-1	-1
1	1	-8.09252	-4.2853	-1	-1	-1
1	1	-7.94252	-4.2853	-1	-1	-1
1	1	-7.79252	-4.2853	-1	-1	-1
1	1	-7.64252	-4.2853	-1	-1	-1
1	1	-7.49252	-4.2853	-1	-1	-1
1	1	-7.34252	-4.2853	-1	-1	-1
1	1	-7.19252	-4.2853	-1	-1	-1
1	1	-7.04252	-4.2853	-1	-1	-1
1	1	-6.89252	-4.2853	-1	-1	-1
1	1	-6.74252	-4.2853	-1	-1	-1
1	1	-6.59252	-4.2853	-1	-1	-1
1	1	-6.44252	-4.2853	-1	-1	-1
1	1	-6.29252	-4.2853	4580	4709.44	-1
1	1	-8.54252	-4.1353	-1	-1	-1
1	1	-8.39252	-4.1353	-1	-1	-1
1	1	-8.24252	-4.1353	-1	-1	-1
1	1	-8.09252	-4.1353	-1	-1	-1
1	1	-7.94252	-4.1353	-1	-1	-1
1	1	-7.79252	-4.1353	-1	-1	-1
1	1	-7.64252	-4.1353	-1	-1	-1
1	1	-7.49252	-4.1353	-1	-1	-1
1	1	-7.34252	-4.1353	-1	-1	-1
1	1	-7.19252	-4.1353	-1	-1	-1
1	1	-7.04252	-4.1353	-1	-1	-1
1	1	-6.89252	-4.1353	-1	-1	-1
1	1	-6.74252	-4.1353	-1	-1	-1
1	1	-6.59252	-4.1353	-1	-1	-1
1	1	-6.44252	-4.1353	-1	-1	-1
1	1	-6.29252	-4.1353	-1	-1	-1
1	1	-8.54252	-3.9853	-1	-1	-1
1	1	-8.39252	-3.9853	-1	-1	-1
1	1	-8.24252	-3.9853	-1	-1	-1
1	1	-8.09252	-3.9853	-1	-1	-1
1	1	-7.94252	-3.9853	-1	-1	-1
1	1	-7.79252	-3.9853	-1	-1	-1
1	1	-7.64252	-3.9853	-1	-1	-1
1	1	-7.49252	-3.9853	-1	-1	-1
1	1	-7.34252	-3.9853	-1	-1	-1
1	1	-7.19252	-3.9853	-1	-1	-1
1	1	-7.04252	-3.9853	-1	-1	-1
1	1	-6.89252	-3.9853	-1	-1	-1
1	1	-6.74252	-3.9853	-1	-1	-1
1	1	-6.59252	-3.9853	-1	-1	-1
1	1	-6.44252	-3.9853	-1	-1	-1
1	1	-6.29252	-3.9853	-1	-1	-1
1	1	-8.54252	-3.8353	-1	-1	-1
1	1	-8.39252	-3.8353	-1	-1	-1
1	1	-8.24252	-3.8353	-1	-1	-1
1	1	-8.09252	-3.8353	-1	-1	-1
1	1	-7.94252	-3.8353	-1	-1	-1
1	1	-7.79252	-3.8353	-1	-1	-1
1	1	-7.64252	-3.8353	-1	-1	-1
1	1	-7.49252	-3.8353	-1	-1	-1
1	1	-7.34252	-3.8353	-1	-1	-1
1	1	-7.19252	-3.8353	-1	-1	-1
1	1	-7.04252	-3.8353	-1	-1	-1
1	1	-6.89252	-3.8353	-1	-1	-1
1	1	-6.74252	-3.8353	-1	-1	-1
1	1	-6.59252	-3.8353	-1	-1	-1
1	1	-6.44252	-3.8353	-1	-1	-1
1	1	-6.29252	-3.8353	-1	-1	-1
1	1	-8.54252	-3.6853	-1	-1	-1
1	1	-8.39252	-3.6853	-1	-1	-1
1	1	-8.24252	-3.6853	-1	-1	-1
1	1	-8.09252	-3.6853	-1	-1	-1
1	1	-7.94252	-3.6853	-1	-1	-1
1	1	-7.79252	-3.6853	-1	-1	-1
1	1	-7.64252	-3.6853	-1	-1	-1
1	1	-7.49252	-3.6853	-1	-1	-1
1	1	-7.34252	-3.6853	-1	-1	-1
1	1	-7.19252	-3.6853	-1	-1	-1
1	1	-7.04252	-3.6853	-1	-1	-1
1	1	-6.89252	-3.6853	-1	-1	-1
1	1	-6.74252	-3.6853	-1	-1	-1
1	1	-6.59252	-3.6853	-1	-1	-1
1	1	-6.44252	-3.6853	-1	-1	-1
1	1	-6.29252	-3.6853	1102	1212.94	-1
1	1	-8.54252	-3.5353	2450	2515.16	-1
1	1	-8.39252	-3.5353	-1	-1	-1
1	1	-8.24252	-3.5353	-1	-1	-1
1	1	-8.09252	-3.5353	-1	-1	-1
1	1	-7.94252	-3.5353	-1	-1	-1
1	1	-7.79252	-3.5353	-1	-1	-1
1	1	-7.64252	-3.5353	-1	-1	-1
1	1	-7.49252	-3.5353	-1	-1	-1
1	1	-7.34252	-3.5353	-1	-1	-1
1	1	-7.19252	-3.5353	-1	-1	-1
1	1	-7.04252	-3.5353	-1	-1	-1
1	1	-6.89252	-3.5353	-1	-1	-1
1	1	-6.74252	-3.5353	-1	-1	-1
1	1	-6.59252	-3.5353	-1	-1	-1
1	1	-6.44252	-3.5353	-1	-1	-1
1	1	-6.29252	-3.5353	1269	1355.22	-1
1	1	-8.54252	-3.3853	-1	-1	-1
1	1	-8.39252	-3.3853	-1	-1	-1
1	1	-8.24252	-3.3853	-1	-1	-1
1	1	-8.09252	-3.3853	-1	-1	-1
1	1	-7.94252	-3.3853	-1	-1	-1
1	1	-7.79252	-3.3853	-1	-1	-1
1	1	-7.64252	-3.3853	-1	-1	-1
1	1	-7.49252	-3.3853	-1	-1	-1
1	1	-7.34252	-3.3853	-1	-1	-1
1	1	-7.19252	-3.3853	-1	-1	-1
1	1	-7.04252	-3.3853	-1	-1	-1
1	1	-6.89252	-3.3853	-1	-1	-1
1	1	-6.74252	-3.3853	-1	-1	-1
1	1	-6.59252	-3.3853	-1	-1	-1
1	1	-6.44252	-3.3853	-1	-1	-1
1	1	-6.29252	-3.3853	518	642.5	-1
1	1	-8.54252	-3.2353	-1	-1	-1
1	1	-8.39252	-3.2353	-1	-1	-1
1	1	-8.24252	-3.2353	-1	-1	-1
1	1	-8.09252	-3.2353	-1	-1	-1
1	1	-7.94252	-3.2353	-1	-1	-1
1	1	-7.79252	-3.2353	-1	-1	-1
1	1	-7.64252	-3.2353	-1	-1	-1
1	1	-7.49252	-3.2353	-1	-1	-1
1	1	-7.34252	-3.2353	-1	-1	-1
1	1	-7.19252	-3.2353	-1	-1	-1
1	1	-7.04252	-3.2353	-1	-1	-1
1	1	-6.89252	-3.2353	-1	-1	-1
1	1	-6.74252	-3.2353	-1	-1	-1
1	1	-6.59252	-3.2353	-1	-1	-1
1	1	-6.44252	-3.2353	-1	-1	-1
1	1	-6.29252	-3.2353	694	745.156	-1
1	1	-8.54252	-3.0853	-1	-1	-1
1	1	-8.39252	-3.0853	-1	-1	-1
1	1	-8.24252	-3.0853	-1	-1	-1
1	1	-8.09252	-3.0853	-1	-1	-1
1	1	-7.94252	-3.0853	-1	-1	-1
1	1	-7.79252	-3.0853	-1	-1	-1
1	1	-7.64252	-3.0853	-1	-1	-1
1	1	-7.49252	-3.0853	-1	-1	-1
1	1	-7.34252	-3.0853	-1	-1	-1
1	1	-7.19252	-3.0853	-1	-1	-1
1	1	-7.04252	-3.0853	-1	-1	-1
1	1	-6.89252	-3.0853	-1	-1	-1
1	1	-6.74252	-3.0853	-1	-1	-1
1	1	-6.59252	-3.0853	-1	-1	-1
1	1	-6.44252	-3.0853	-1	-1	-1
1	1	-6.29252	-3.0853	5352	-1	-1
1	1	-8.54252	-2.9353	-1	-1	-1
1	1	-8.39252	-2.9353	-1	-1	-1
1	1	-8.24252	-2.9353	-1	-1	-1
1	1	-8.09252	-2.9353	-1	-1	-1
1	1	-7.94252	-2.9353	-1	-1	-1
1	1	-7.79252	-2.9353	-1	-1	-1
1	1	-7.64252	-2.9353	-1	-1	-1
1	1	-7.49252	-2.9353	-1	-1	-1
1	1	-7.34252	-2.9353	-1	-1	-1
1	1	-7.19252	-2.9353	-1	-1	-1
1	1	-7.04252	-2.9353	-1	-1	-1
1	1	-6.89252	-2.9353	-1	-1	-1
1	1	-6.74252	-2.9353	-1	-1	-1
1	1	-6.59252	-2.9353	-1	-1	-1
1	1	-6.44252	-2.9353	-1	-1	-1
1	1	-6.29252	-2.9353	5245	5298.06	-1
1	1	-8.54252	-2.7853	3954	4029.69	-1
1	1	-8.39252	-2.7853	-1	-1	-1
1	1	-8.24252	-2.7853	-1	-1	-1
1	1	-8.09252	-2.7853	-1	-1	-1
1	1	-7.94252	-2.7853	-1	-1	-1
1	1	-7.79252	-2.7853	-1	-1	-1
1	1	-7.64252	-2.7853	-1	-1	-1
1	1	-7.49252	-2.7853	-1	-1	-1
1	1	-7.34252	-2.7853	-1	-1	-1
1	1	-7.19252	-2.7853	-1	-1	-1
1	1	-7.04252	-2.7853	-1	-1	-1
1	1	-6.89252	-2.7853	-1	-1	-1
1	1	-6.74252	-2.7853	-1	-1	-1
1	1	-6.59252	-2.7853	-1	-1	-1
1	1	-6.44252	-2.7853	-1	-1	-1
1	1	-6.29252	-2.7853	5139	5189.91	-1
1	1	-8.54252	-2.6353	3809	3873.38	-1
1	1	-8.39252	-2.6353	3942	4005.16	-1
1	1	-8.24252	-2.6353	-1	-1	-1
1	1	-8.09252	-2.6353	-1	-1	-1
1	1	-7.94252	-2.6353	-1	-1	-1
1	1	-7.79252	-2.6353	-1	-1	-1
1	1	-7.64252	-2.6353	-1	-1	-1
1	1	-7.49252	-2.6353	-1	-1	-1
1	1	-7.34252	-2.6353	-1	-1	-1
1	1	-7.19252	-2.6353	-1	-1	-1
1	1	-7.04252	-2.6353	-1	-1	-1
1	1	-6.89252	-2.6353	-1	-1	-1
1	1	-6.74252	-2.6353	-1	-1	-1
1	1	-6.59252	-2.6353	-1	-1	-1
1	1	-6.44252	-2.6353	-1	-1	-1
1	1	-6.29252	-2.6353	-1	-1	-1
2	4	3.38714	3.77054	1743	1893.62	-1
2	4	3.53714	3.77054	1605	1645.81	-1
2	4	3.68714	3.77054	2263	2308.09	-1
2	4	3.83714	3.77054	2050	2201.69	-1
2	4	3.98714	3.77054	2250	2308.88	-1
2	4	4.13714	3.77054	2382	2437.38	-1
2	4	4.28714	3.77054	4517	4670.22	-1
2	4	4.43714	3.77054	2157	2290	-1
2	4	3.38714	3.92054	1519	1564.91	-1
2	4	3.53714	3.92054	1433	1474.84	-1
2	4	3.68714	3.92054	1351	1393.94	-1
2	4	3.83714	3.92054	4884	4936.28	-1
2	4	3.98714	3.92054	4741	4800.22	-1
2	4	4.13714	3.92054	4712	4765.09	-1
2	4	4.28714	3.92054	4756	4814.72	-1
2	4	4.43714	3.92054	4824	4887.28	-1
2	4	3.38714	4.07054	752	797.5	-1
2	4	3.53714	4.07054	1264	1306.56	-1
2	4	3.68714	4.07054	1039	1083.19	-1
2	4	3.83714	4.07054	4983	5069.75	-1
2	4	3.98714	4.07054	4858	4906	-1
2	4	4.13714	4.07054	4889	4945.66	-1
2	4	4.28714	4.07054	4816	4882.94	-1
2	4	4.43714	4.07054	4926	4995.47	-1
2	4	3.38714	4.22054	99	154.219	-1
2	4	3.53714	4.22054	636	679.75	-1
2	4	3.68714	4.22054	827	874.906	-1
2	4	3.83714	4.22054	954	999.594	-1
2	4	3.98714	4.22054	5150	5214.38	-1
2	4	4.13714	4.22054	5051	5096.88	-1
2	4	4.28714	4.22054	5109	5168.5	-1
2	4	4.43714	4.22054	4962	5035.69	-1
2	4	3.38714	4.37054	203	259.344	-1
2	4	3.53714	4.37054	432	500.125	-1
2	4	3.68714	4.37054	546	589.281	-1
2	4	3.83714	4.37054	2525	2673.34	-1
2	4	3.98714	4.37054	-1	-1	-1
2	4	4.13714	4.37054	5222	5304.25	-1
2	4	4.28714	4.37054	5273	5345.53	-1
2	4	4.43714	4.37054	5362	-1	-1
2	4	3.38714	4.52054	237	283.188	-1
2	4	3.53714	4.52054	329	380.781	-1
2	4	3.68714	4.52054	727	778.875	-1
2	4	3.83714	4.52054	4874	5041.41	-1
2	4	3.98714	4.52054	-1	-1	-1
2	4	4.13714	4.52054	5240	5343.59	-1
2	4	4.28714	4.52054	5382	-1	-1
2	4	4.43714	4.52054	-1	-1	-1
2	4	3.38714	4.67054	848	906.156	-1
2	4	3.53714	4.67054	1058	1111.81	-1
2	4	3.68714	4.67054	1165	1212.69	-1
2	4	3.83714	4.67054	-1	-1	-1
2	4	3.98714	4.67054	-1	-1	-1
2	4	4.13714	4.67054	-1	-1	-1
2	4	4.28714	4.67054	-1	-1	-1
2	4	4.43714	4.67054	-1	-1	-1
2	4	3.38714	4.82054	964	1011.84	-1
2	4	3.53714	4.82054	2560	2697.28	-1
2	4	3.68714	4.82054	-1	-1	-1
2	4	3.83714	4.82054	-1	-1	-1
2	4	3.98714	4.82054	-1	-1	-1
2	4	4.13714	4.82054	-1	-1	-1
2	4	4.28714	4.82054	-1	-1	-1
2	4	4.43714	4.82054	-1	-1	-1
3	4	-3.88452	-0.947581	827	861.5	-1
3	4	-3.73452	-0.947581	-1	-1	-1
3	4	-3.58452	-0.947581	1780	1809.47	-1
3	4	-3.43452	-0.947581	-1	-1	-1
3	4	-3.28452	-0.947581	-1	-1	-1
3	4	-3.13452	-0.947581	-1	-1	-1
3	4	-2.98452	-0.947581	-1	-1	-1
3	4	-2.83452	-0.947581	179	212.25	-1
3	4	-3.88452	-0.797581	-1	-1	-1
3	4	-3.73452	-0.797581	-1	-1	-1
3	4	-3.58452	-0.797581	-1	-1	-1
3	4	-3.43452	-0.797581	-1	-1	-1
3	4	-3.28452	-0.797581	-1	-1	-1
3	4	-3.13452	-0.797581	-1	-1	-1
