Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.5936	2.09079	3292	3345.66	-1
1	1	6.7436	2.09079	3423	3491.28	-1
1	1	6.8936	2.09079	3569	3671.72	-1
1	1	7.0436	2.09079	-1	-1	-1
1	1	7.1936	2.09079	-1	-1	-1
1	1	7.3436	2.09079	-1	-1	-1
1	1	7.4936	2.09079	-1	-1	-1
1	1	7.6436	2.09079	-1	-1	-1
1	1	7.7936	2.09079	-1	-1	-1
1	1	7.9436	2.09079	-1	-1	-1
1	1	8.0936	2.09079	-1	-1	-1
1	1	8.2436	2.09079	-1	-1	-1
1	1	8.3936	2.09079	939	1002.38	-1
1	1	8.5436	2.09079	521	619.906	-1
1	1	8.6936	2.09079	225	307.656	-1
1	1	8.8436	2.09079	2229	2300.5	-1
1	1	6.5936	2.24079	2831	2884.41	-1
1	1	6.7436	2.24079	3550	3602.69	-1
1	1	6.8936	2.24079	3663	3719.41	-1
1	1	7.0436	2.24079	-1	-1	-1
1	1	7.1936	2.24079	-1	-1	-1
1	1	7.3436	2.24079	-1	-1	-1
1	1	7.4936	2.24079	-1	-1	-1
1	1	7.6436	2.24079	-1	-1	-1
1	1	7.7936	2.24079	-1	-1	-1
1	1	7.9436	2.24079	-1	-1	-1
1	1	8.0936	2.24079	-1	-1	-1
1	1	8.2436	2.24079	-1	-1	-1
1	1	8.3936	2.24079	815	880.375	-1
1	1	8.5436	2.24079	369	433.844	-1
1	1	8.6936	2.24079	681	746.562	-1
1	1	8.8436	2.24079	-1	-1	-1
1	1	6.5936	2.39079	2685	2758.44	-1
1	1	6.7436	2.39079	4255	4314.03	-1
1	1	6.8936	2.39079	-1	-1	-1
1	1	7.0436	2.39079	-1	-1	-1
1	1	7.1936	2.39079	-1	-1	-1
1	1	7.3436	2.39079	-1	-1	-1
1	1	7.4936	2.39079	-1	-1	-1
1	1	7.6436	2.39079	-1	-1	-1
1	1	7.7936	2.39079	-1	-1	-1
1	1	7.9436	2.39079	-1	-1	-1
1	1	8.0936	2.39079	-1	-1	-1
1	1	8.2436	2.39079	-1	-1	-1
1	1	8.3936	2.39079	1066	1130.69	-1
1	1	8.5436	2.39079	-1	-1	-1
1	1	8.6936	2.39079	-1	-1	-1
1	1	8.8436	2.39079	-1	-1	-1
1	1	6.5936	2.54079	2589	2650.47	-1
1	1	6.7436	2.54079	2819	2888.62	-1
1	1	6.8936	2.54079	3001	3059.16	-1
1	1	7.0436	2.54079	-1	-1	-1
1	1	7.1936	2.54079	-1	-1	-1
1	1	7.3436	2.54079	-1	-1	-1
1	1	7.4936	2.54079	-1	-1	-1
1	1	7.6436	2.54079	-1	-1	-1
1	1	7.7936	2.54079	-1	-1	-1
1	1	7.9436	2.54079	-1	-1	-1
1	1	8.0936	2.54079	-1	-1	-1
1	1	8.2436	2.54079	-1	-1	-1
1	1	8.3936	2.54079	-1	-1	-1
1	1	8.5436	2.54079	-1	-1	-1
1	1	8.6936	2.54079	-1	-1	-1
1	1	8.8436	2.54079	-1	-1	-1
1	1	6.5936	2.69079	2569	2622.16	-1
1	1	6.7436	2.69079	2805	2958.31	-1
1	1	6.8936	2.69079	2863	2933.16	-1
1	1	7.0436	2.69079	3144	3209.5	-1
1	1	7.1936	2.69079	4877	4941.09	-1
1	1	7.3436	2.69079	-1	-1	-1
1	1	7.4936	2.69079	5132	5197.88	-1
1	1	7.6436	2.69079	5252	5315.97	-1
1	1	7.7936	2.69079	-1	-1	-1
1	1	7.9436	2.69079	-1	-1	-1
1	1	8.0936	2.69079	-1	-1	-1
1	1	8.2436	2.69079	-1	-1	-1
1	1	8.3936	2.69079	-1	-1	-1
1	1	8.5436	2.69079	-1	-1	-1
1	1	8.6936	2.69079	-1	-1	-1
1	1	8.8436	2.69079	-1	-1	-1
1	1	6.5936	2.84079	2414	2518.69	-1
1	1	6.7436	2.84079	2691	2744.56	-1
1	1	6.8936	2.84079	3023	3092.03	-1
1	1	7.0436	2.84079	3278	3340.78	-1
1	1	7.1936	2.84079	4581	4640.12	-1
1	1	7.3436	2.84079	4432	4490.44	-1
1	1	7.4936	2.84079	5008	5069.75	-1
