Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.11747	6.92385	4415	4472.72	-1
1	1	-1.96747	6.92385	-1	-1	-1
1	1	-1.81747	6.92385	-1	-1	-1
1	1	-1.66747	6.92385	-1	-1	-1
1	1	-1.51747	6.92385	-1	-1	-1
1	1	-1.36747	6.92385	-1	-1	-1
1	1	-1.21747	6.92385	-1	-1	-1
1	1	-1.06747	6.92385	5227	5288.44	-1
1	1	-0.917474	6.92385	4706	4811.06	-1
1	1	-0.767474	6.92385	4894	4954.62	-1
1	1	-0.617474	6.92385	-1	-1	-1
1	1	-0.467474	6.92385	-1	-1	-1
1	1	-0.317474	6.92385	-1	-1	-1
1	1	-0.167474	6.92385	-1	-1	-1
1	1	-0.017474	6.92385	-1	-1	-1
1	1	0.132526	6.92385	4466	4520.72	-1
1	1	-2.11747	7.07385	4237	4295.19	-1
1	1	-1.96747	7.07385	4380	4448.62	-1
1	1	-1.81747	7.07385	-1	-1	-1
1	1	-1.66747	7.07385	-1	-1	-1
1	1	-1.51747	7.07385	-1	-1	-1
1	1	-1.36747	7.07385	-1	-1	-1
1	1	-1.21747	7.07385	-1	-1	-1
1	1	-1.06747	7.07385	5342	-1	-1
1	1	-0.917474	7.07385	5003	5062.5	-1
1	1	-0.767474	7.07385	5112	5167.47	-1
1	1	-0.617474	7.07385	-1	-1	-1
1	1	-0.467474	7.07385	-1	-1	-1
1	1	-0.317474	7.07385	-1	-1	-1
1	1	-0.167474	7.07385	-1	-1	-1
1	1	-0.017474	7.07385	-1	-1	-1
1	1	0.132526	7.07385	-1	-1	-1
1	1	-2.11747	7.22385	3961	4030.66	-1
1	1	-1.96747	7.22385	4097	4158.69	-1
1	1	-1.81747	7.22385	4827	4894.94	-1
1	1	-1.66747	7.22385	4975	5035.34	-1
1	1	-1.51747	7.22385	-1	-1	-1
1	1	-1.36747	7.22385	-1	-1	-1
1	1	-1.21747	7.22385	-1	-1	-1
1	1	-1.06747	7.22385	-1	-1	-1
1	1	-0.917474	7.22385	5265	5324.09	-1
1	1	-0.767474	7.22385	5133	5199.12	-1
1	1	-0.617474	7.22385	-1	-1	-1
1	1	-0.467474	7.22385	-1	-1	-1
1	1	-0.317474	7.22385	-1	-1	-1
1	1	-0.167474	7.22385	-1	-1	-1
1	1	-0.017474	7.22385	-1	-1	-1
1	1	0.132526	7.22385	-1	-1	-1
1	1	-2.11747	7.37385	3815	3887.69	-1
1	1	-1.96747	7.37385	3847	3902.81	-1
1	1	-1.81747	7.37385	4240	4302.19	-1
1	1	-1.66747	7.37385	-1	-1	-1
1	1	-1.51747	7.37385	-1	-1	-1
1	1	-1.36747	7.37385	-1	-1	-1
1	1	-1.21747	7.37385	-1	-1	-1
1	1	-1.06747	7.37385	-1	-1	-1
1	1	-0.917474	7.37385	-1	-1	-1
1	1	-0.767474	7.37385	5385	-1	-1
1	1	-0.617474	7.37385	-1	-1	-1
1	1	-0.467474	7.37385	-1	-1	-1
1	1	-0.317474	7.37385	-1	-1	-1
1	1	-0.167474	7.37385	-1	-1	-1
1	1	-0.017474	7.37385	-1	-1	-1
1	1	0.132526	7.37385	-1	-1	-1
1	1	-2.11747	7.52385	3698	3757.94	-1
1	1	-1.96747	7.52385	3944	4011.31	-1
1	1	-1.81747	7.52385	4099	4159.5	-1
1	1	-1.66747	7.52385	-1	-1	-1
1	1	-1.51747	7.52385	-1	-1	-1
1	1	-1.36747	7.52385	-1	-1	-1
1	1	-1.21747	7.52385	-1	-1	-1
1	1	-1.06747	7.52385	-1	-1	-1
1	1	-0.917474	7.52385	-1	-1	-1
1	1	-0.767474	7.52385	-1	-1	-1
1	1	-0.617474	7.52385	-1	-1	-1
1	1	-0.467474	7.52385	-1	-1	-1
1	1	-0.317474	7.52385	-1	-1	-1
1	1	-0.167474	7.52385	-1	-1	-1
1	1	-0.017474	7.52385	-1	-1	-1
1	1	0.132526	7.52385	-1	-1	-1
1	1	-2.11747	7.67385	4084	4153.72	-1
1	1	-1.96747	7.67385	4222	4307.69	-1
1	1	-1.81747	7.67385	4932	4995.91	-1
1	1	-1.66747	7.67385	5187	5253.59	-1
1	1	-1.51747	7.67385	-1	-1	-1
1	1	-1.36747	7.67385	-1	-1	-1
1	1	-1.21747	7.67385	-1	-1	-1
1	1	-1.06747	7.67385	-1	-1	-1
1	1	-0.917474	7.67385	-1	-1	-1
1	1	-0.767474	7.67385	-1	-1	-1
1	1	-0.617474	7.67385	-1	-1	-1
1	1	-0.467474	7.67385	-1	-1	-1
1	1	-0.317474	7.67385	-1	-1	-1
1	1	-0.167474	7.67385	-1	-1	-1
1	1	-0.017474	7.67385	-1	-1	-1
1	1	0.132526	7.67385	-1	-1	-1
1	1	-2.11747	7.82385	4266	4340.09	-1
1	1	-1.96747	7.82385	4529	4592.88	-1
1	1	-1.81747	7.82385	4806	4869.31	-1
1	1	-1.66747	7.82385	5056	5120.53	-1
1	1	-1.51747	7.82385	-1	-1	-1
1	1	-1.36747	7.82385	-1	-1	-1
1	1	-1.21747	7.82385	-1	-1	-1
1	1	-1.06747	7.82385	-1	-1	-1
1	1	-0.917474	7.82385	-1	-1	-1
1	1	-0.767474	7.82385	-1	-1	-1
1	1	-0.617474	7.82385	-1	-1	-1
1	1	-0.467474	7.82385	-1	-1	-1
1	1	-0.317474	7.82385	-1	-1	-1
1	1	-0.167474	7.82385	-1	-1	-1
1	1	-0.017474	7.82385	-1	-1	-1
1	1	0.132526	7.82385	-1	-1	-1
1	1	-2.11747	7.97385	4375	4455.12	-1
1	1	-1.96747	7.97385	4655	4740.28	-1
1	1	-1.81747	7.97385	-1	-1	-1
1	1	-1.66747	7.97385	-1	-1	-1
1	1	-1.51747	7.97385	-1	-1	-1
1	1	-1.36747	7.97385	-1	-1	-1
1	1	-1.21747	7.97385	-1	-1	-1
1	1	-1.06747	7.97385	-1	-1	-1
1	1	-0.917474	7.97385	-1	-1	-1
1	1	-0.767474	7.97385	-1	-1	-1
