Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.50038	-1.54011	3877	3932.31	-1
1	1	-4.35038	-1.54011	3946	3982	-1
1	1	-4.20038	-1.54011	3387	3440.5	-1
1	1	-4.05038	-1.54011	3279	3318.78	-1
1	1	-3.90038	-1.54011	3115	3155.94	-1
1	1	-3.75038	-1.54011	3364	3409.97	-1
1	1	-3.60038	-1.54011	3447	3530.78	-1
1	1	-3.45038	-1.54011	-1	-1	-1
1	1	-3.30038	-1.54011	-1	-1	-1
1	1	-3.15038	-1.54011	-1	-1	-1
1	1	-3.00038	-1.54011	-1	-1	-1
1	1	-2.85038	-1.54011	-1	-1	-1
1	1	-2.70038	-1.54011	-1	-1	-1
1	1	-2.55038	-1.54011	-1	-1	-1
1	1	-2.40038	-1.54011	4574	4734.75	-1
1	1	-2.25038	-1.54011	2023	2183.94	-1
1	1	-4.50038	-1.39011	3710	3762.25	-1
1	1	-4.35038	-1.39011	3579	3624.41	-1
1	1	-4.20038	-1.39011	3497	3537.69	-1
1	1	-4.05038	-1.39011	3186	3237.81	-1
1	1	-3.90038	-1.39011	2952	3065.66	-1
1	1	-3.75038	-1.39011	3203	3246.44	-1
1	1	-3.60038	-1.39011	3297	3332.75	-1
1	1	-3.45038	-1.39011	-1	-1	-1
1	1	-3.30038	-1.39011	-1	-1	-1
1	1	-3.15038	-1.39011	2768	2848.53	-1
1	1	-3.00038	-1.39011	-1	-1	-1
1	1	-2.85038	-1.39011	-1	-1	-1
1	1	-2.70038	-1.39011	3165	3199.5	-1
1	1	-2.55038	-1.39011	3134	3160.22	-1
1	1	-2.40038	-1.39011	2262	2287.09	-1
1	1	-2.25038	-1.39011	2212	2234.53	-1
1	1	-4.50038	-1.24011	3665	3710.97	-1
1	1	-4.35038	-1.24011	3598	3635.66	-1
1	1	-4.20038	-1.24011	3326	3382.38	-1
1	1	-4.05038	-1.24011	3154	3187.66	-1
1	1	-3.90038	-1.24011	2826	2874	-1
1	1	-3.75038	-1.24011	2736	2770.41	-1
1	1	-3.60038	-1.24011	4904	5017.16	-1
1	1	-3.45038	-1.24011	2897	2998.47	-1
1	1	-3.30038	-1.24011	2636	2712.5	-1
1	1	-3.15038	-1.24011	2424	2497.91	-1
1	1	-3.00038	-1.24011	2454	2488.88	-1
1	1	-2.85038	-1.24011	2560	2606.03	-1
1	1	-2.70038	-1.24011	2723	2754.16	-1
1	1	-2.55038	-1.24011	2781	2823.31	-1
1	1	-2.40038	-1.24011	2310	2337.25	-1
1	1	-2.25038	-1.24011	-1	-1	-1
1	1	-4.50038	-1.09011	3760	3796.16	-1
1	1	-4.35038	-1.09011	3385	3429.34	-1
1	1	-4.20038	-1.09011	3308	3342.16	-1
1	1	-4.05038	-1.09011	3220	3265.44	-1
1	1	-3.90038	-1.09011	2959	3034.78	-1
1	1	-3.75038	-1.09011	2709	2782.66	-1
1	1	-3.60038	-1.09011	2621	2651.88	-1
1	1	-3.45038	-1.09011	2606	2657.84	-1
1	1	-3.30038	-1.09011	2528	2574.75	-1
1	1	-3.15038	-1.09011	2247	2279.5	-1
1	1	-3.00038	-1.09011	2320	2372.19	-1
1	1	-2.85038	-1.09011	2416	2458.91	-1
1	1	-2.70038	-1.09011	2536	2570.72	-1
1	1	-2.55038	-1.09011	2865	2906.47	-1
1	1	-2.40038	-1.09011	3058	3085.84	-1
1	1	-2.25038	-1.09011	-1	-1	-1
1	1	-4.50038	-0.940114	3842	3898.09	-1
1	1	-4.35038	-0.940114	3804	3861.06	-1
1	1	-4.20038	-0.940114	3321	3369.62	-1
1	1	-4.05038	-0.940114	3081	3140.25	-1
1	1	-3.90038	-0.940114	2738	2794.84	-1
1	1	-3.75038	-0.940114	2394	2452	-1
1	1	-3.60038	-0.940114	2201	2252.5	-1
1	1	-3.45038	-0.940114	2285	2351.72	-1
1	1	-3.30038	-0.940114	2107	2137.66	-1
1	1	-3.15038	-0.940114	2162	2208.28	-1
1	1	-3.00038	-0.940114	2265	2295.41	-1
1	1	-2.85038	-0.940114	2471	2520.91	-1
1	1	-2.70038	-0.940114	2647	2683.66	-1
1	1	-2.55038	-0.940114	2972	3024.09	-1
1	1	-2.40038	-0.940114	-1	-1	-1
1	1	-2.25038	-0.940114	455	477.031	-1
1	1	-4.50038	-0.790114	3860	3895.53	-1
1	1	-4.35038	-0.790114	3234	3280.84	-1
1	1	-4.20038	-0.790114	3057	3107.16	-1
1	1	-4.05038	-0.790114	2762	2801.97	-1
1	1	-3.90038	-0.790114	2640	2689.59	-1
1	1	-3.75038	-0.790114	2509	2557.38	-1
1	1	-3.60038	-0.790114	2090	2129.81	-1
1	1	-3.45038	-0.790114	1677	1721.88	-1
1	1	-3.30038	-0.790114	1648	1693.78	-1
1	1	-3.15038	-0.790114	1669	1735.38	-1
1	1	-3.00038	-0.790114	1756	1794.97	-1
1	1	-2.85038	-0.790114	2911	2949.03	-1
1	1	-2.70038	-0.790114	2993	3040.12	-1
1	1	-2.55038	-0.790114	3076	3113.59	-1
1	1	-2.40038	-0.790114	-1	-1	-1
1	1	-2.25038	-0.790114	-1	-1	-1
1	1	-4.50038	-0.640114	3635	3672.31	-1
1	1	-4.35038	-0.640114	3158	3193.84	-1
1	1	-4.20038	-0.640114	2964	2998.34	-1
1	1	-4.05038	-0.640114	2857	2907.31	-1
1	1	-3.90038	-0.640114	2200	2232.28	-1
1	1	-3.75038	-0.640114	2839	2927.44	-1
1	1	-3.60038	-0.640114	2025	2065.5	-1
1	1	-3.45038	-0.640114	1586	1634.19	-1
1	1	-3.30038	-0.640114	1482	1526.84	-1
1	1	-3.15038	-0.640114	1570	1601.31	-1
