Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.15624	6.54575	-1	-1	-1
1	1	-6.00624	6.54575	-1	-1	-1
1	1	-5.85624	6.54575	-1	-1	-1
1	1	-5.70624	6.54575	-1	-1	-1
1	1	-5.55624	6.54575	-1	-1	-1
1	1	-5.40624	6.54575	-1	-1	-1
1	1	-5.25624	6.54575	-1	-1	-1
1	1	-5.10624	6.54575	-1	-1	-1
1	1	-4.95624	6.54575	-1	-1	-1
1	1	-4.80624	6.54575	4889	5008.12	-1
1	1	-4.65624	6.54575	5076	5148.75	-1
1	1	-4.50624	6.54575	-1	-1	-1
1	1	-4.35624	6.54575	-1	-1	-1
1	1	-4.20624	6.54575	-1	-1	-1
1	1	-4.05624	6.54575	4525	4585.75	-1
1	1	-3.90624	6.54575	-1	-1	-1
1	1	-6.15624	6.69575	-1	-1	-1
1	1	-6.00624	6.69575	-1	-1	-1
1	1	-5.85624	6.69575	-1	-1	-1
1	1	-5.70624	6.69575	-1	-1	-1
1	1	-5.55624	6.69575	-1	-1	-1
1	1	-5.40624	6.69575	-1	-1	-1
1	1	-5.25624	6.69575	-1	-1	-1
1	1	-5.10624	6.69575	-1	-1	-1
1	1	-4.95624	6.69575	-1	-1	-1
1	1	-4.80624	6.69575	-1	-1	-1
1	1	-4.65624	6.69575	-1	-1	-1
1	1	-4.50624	6.69575	-1	-1	-1
1	1	-4.35624	6.69575	-1	-1	-1
1	1	-4.20624	6.69575	-1	-1	-1
1	1	-4.05624	6.69575	-1	-1	-1
1	1	-3.90624	6.69575	-1	-1	-1
1	1	-6.15624	6.84575	-1	-1	-1
1	1	-6.00624	6.84575	-1	-1	-1
1	1	-5.85624	6.84575	-1	-1	-1
1	1	-5.70624	6.84575	-1	-1	-1
1	1	-5.55624	6.84575	-1	-1	-1
1	1	-5.40624	6.84575	-1	-1	-1
1	1	-5.25624	6.84575	-1	-1	-1
1	1	-5.10624	6.84575	-1	-1	-1
1	1	-4.95624	6.84575	-1	-1	-1
1	1	-4.80624	6.84575	-1	-1	-1
1	1	-4.65624	6.84575	-1	-1	-1
1	1	-4.50624	6.84575	-1	-1	-1
1	1	-4.35624	6.84575	-1	-1	-1
1	1	-4.20624	6.84575	-1	-1	-1
1	1	-4.05624	6.84575	-1	-1	-1
1	1	-3.90624	6.84575	-1	-1	-1
1	1	-6.15624	6.99575	-1	-1	-1
1	1	-6.00624	6.99575	-1	-1	-1
1	1	-5.85624	6.99575	-1	-1	-1
1	1	-5.70624	6.99575	-1	-1	-1
1	1	-5.55624	6.99575	-1	-1	-1
1	1	-5.40624	6.99575	-1	-1	-1
1	1	-5.25624	6.99575	-1	-1	-1
1	1	-5.10624	6.99575	-1	-1	-1
1	1	-4.95624	6.99575	-1	-1	-1
1	1	-4.80624	6.99575	-1	-1	-1
1	1	-4.65624	6.99575	-1	-1	-1
1	1	-4.50624	6.99575	-1	-1	-1
1	1	-4.35624	6.99575	-1	-1	-1
1	1	-4.20624	6.99575	-1	-1	-1
1	1	-4.05624	6.99575	-1	-1	-1
1	1	-3.90624	6.99575	-1	-1	-1
1	1	-6.15624	7.14575	-1	-1	-1
1	1	-6.00624	7.14575	-1	-1	-1
1	1	-5.85624	7.14575	-1	-1	-1
1	1	-5.70624	7.14575	-1	-1	-1
1	1	-5.55624	7.14575	-1	-1	-1
1	1	-5.40624	7.14575	-1	-1	-1
1	1	-5.25624	7.14575	-1	-1	-1
1	1	-5.10624	7.14575	-1	-1	-1
1	1	-4.95624	7.14575	-1	-1	-1
1	1	-4.80624	7.14575	-1	-1	-1
1	1	-4.65624	7.14575	-1	-1	-1
1	1	-4.50624	7.14575	-1	-1	-1
1	1	-4.35624	7.14575	-1	-1	-1
1	1	-4.20624	7.14575	-1	-1	-1
1	1	-4.05624	7.14575	-1	-1	-1
1	1	-3.90624	7.14575	1045	1113.62	-1
1	1	-6.15624	7.29575	-1	-1	-1
1	1	-6.00624	7.29575	-1	-1	-1
1	1	-5.85624	7.29575	-1	-1	-1
1	1	-5.70624	7.29575	-1	-1	-1
1	1	-5.55624	7.29575	-1	-1	-1
1	1	-5.40624	7.29575	-1	-1	-1
1	1	-5.25624	7.29575	-1	-1	-1
1	1	-5.10624	7.29575	-1	-1	-1
1	1	-4.95624	7.29575	-1	-1	-1
1	1	-4.80624	7.29575	-1	-1	-1
1	1	-4.65624	7.29575	-1	-1	-1
1	1	-4.50624	7.29575	-1	-1	-1
1	1	-4.35624	7.29575	-1	-1	-1
1	1	-4.20624	7.29575	-1	-1	-1
1	1	-4.05624	7.29575	-1	-1	-1
1	1	-3.90624	7.29575	907	981.438	-1
1	1	-6.15624	7.44575	4768	4843.16	-1
1	1	-6.00624	7.44575	-1	-1	-1
1	1	-5.85624	7.44575	-1	-1	-1
1	1	-5.70624	7.44575	-1	-1	-1
1	1	-5.55624	7.44575	-1	-1	-1
1	1	-5.40624	7.44575	-1	-1	-1
1	1	-5.25624	7.44575	-1	-1	-1
1	1	-5.10624	7.44575	-1	-1	-1
1	1	-4.95624	7.44575	-1	-1	-1
1	1	-4.80624	7.44575	-1	-1	-1
1	1	-4.65624	7.44575	-1	-1	-1
1	1	-4.50624	7.44575	-1	-1	-1
1	1	-4.35624	7.44575	-1	-1	-1
1	1	-4.20624	7.44575	-1	-1	-1
1	1	-4.05624	7.44575	-1	-1	-1
1	1	-3.90624	7.44575	-1	-1	-1
1	1	-6.15624	7.59575	-1	-1	-1
1	1	-6.00624	7.59575	-1	-1	-1
1	1	-5.85624	7.59575	-1	-1	-1
1	1	-5.70624	7.59575	-1	-1	-1
1	1	-5.55624	7.59575	-1	-1	-1
1	1	-5.40624	7.59575	-1	-1	-1
1	1	-5.25624	7.59575	-1	-1	-1
1	1	-5.10624	7.59575	-1	-1	-1
1	1	-4.95624	7.59575	-1	-1	-1
1	1	-4.80624	7.59575	-1	-1	-1
