Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.9051	-5.99437	-1	-1	-1
1	1	-3.7551	-5.99437	-1	-1	-1
1	1	-3.6051	-5.99437	-1	-1	-1
1	1	-3.4551	-5.99437	-1	-1	-1
1	1	-3.3051	-5.99437	-1	-1	-1
1	1	-3.1551	-5.99437	-1	-1	-1
1	1	-3.0051	-5.99437	-1	-1	-1
1	1	-2.8551	-5.99437	-1	-1	-1
1	1	-2.7051	-5.99437	-1	-1	-1
1	1	-2.5551	-5.99437	-1	-1	-1
1	1	-2.4051	-5.99437	-1	-1	-1
1	1	-2.2551	-5.99437	-1	-1	-1
1	1	-2.1051	-5.99437	-1	-1	-1
1	1	-1.9551	-5.99437	-1	-1	-1
1	1	-1.8051	-5.99437	-1	-1	-1
1	1	-1.6551	-5.99437	-1	-1	-1
1	1	-3.9051	-5.84437	-1	-1	-1
1	1	-3.7551	-5.84437	-1	-1	-1
1	1	-3.6051	-5.84437	-1	-1	-1
1	1	-3.4551	-5.84437	-1	-1	-1
1	1	-3.3051	-5.84437	-1	-1	-1
1	1	-3.1551	-5.84437	-1	-1	-1
1	1	-3.0051	-5.84437	-1	-1	-1
1	1	-2.8551	-5.84437	-1	-1	-1
1	1	-2.7051	-5.84437	-1	-1	-1
1	1	-2.5551	-5.84437	-1	-1	-1
1	1	-2.4051	-5.84437	-1	-1	-1
1	1	-2.2551	-5.84437	-1	-1	-1
1	1	-2.1051	-5.84437	-1	-1	-1
1	1	-1.9551	-5.84437	-1	-1	-1
1	1	-1.8051	-5.84437	-1	-1	-1
1	1	-1.6551	-5.84437	-1	-1	-1
1	1	-3.9051	-5.69437	-1	-1	-1
1	1	-3.7551	-5.69437	-1	-1	-1
1	1	-3.6051	-5.69437	-1	-1	-1
1	1	-3.4551	-5.69437	-1	-1	-1
1	1	-3.3051	-5.69437	-1	-1	-1
1	1	-3.1551	-5.69437	-1	-1	-1
1	1	-3.0051	-5.69437	-1	-1	-1
1	1	-2.8551	-5.69437	-1	-1	-1
1	1	-2.7051	-5.69437	-1	-1	-1
1	1	-2.5551	-5.69437	-1	-1	-1
1	1	-2.4051	-5.69437	-1	-1	-1
1	1	-2.2551	-5.69437	-1	-1	-1
1	1	-2.1051	-5.69437	-1	-1	-1
1	1	-1.9551	-5.69437	-1	-1	-1
1	1	-1.8051	-5.69437	-1	-1	-1
1	1	-1.6551	-5.69437	-1	-1	-1
1	1	-3.9051	-5.54437	-1	-1	-1
1	1	-3.7551	-5.54437	-1	-1	-1
1	1	-3.6051	-5.54437	-1	-1	-1
1	1	-3.4551	-5.54437	-1	-1	-1
1	1	-3.3051	-5.54437	-1	-1	-1
1	1	-3.1551	-5.54437	-1	-1	-1
1	1	-3.0051	-5.54437	-1	-1	-1
1	1	-2.8551	-5.54437	-1	-1	-1
1	1	-2.7051	-5.54437	-1	-1	-1
1	1	-2.5551	-5.54437	-1	-1	-1
1	1	-2.4051	-5.54437	-1	-1	-1
1	1	-2.2551	-5.54437	-1	-1	-1
1	1	-2.1051	-5.54437	-1	-1	-1
