Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.58191	-3.48297	4904	4977.78	-1
1	1	-5.43191	-3.48297	-1	-1	-1
1	1	-5.28191	-3.48297	-1	-1	-1
1	1	-5.13191	-3.48297	-1	-1	-1
1	1	-4.98191	-3.48297	-1	-1	-1
1	1	-4.83191	-3.48297	4453	4496.66	-1
1	1	-4.68191	-3.48297	-1	-1	-1
1	1	-4.53191	-3.48297	-1	-1	-1
1	1	-4.38191	-3.48297	-1	-1	-1
1	1	-4.23191	-3.48297	-1	-1	-1
1	1	-4.08191	-3.48297	-1	-1	-1
1	1	-3.93191	-3.48297	4830	4879.81	-1
1	1	-3.78191	-3.48297	4710	4785.16	-1
1	1	-3.63191	-3.48297	4625	4667.34	-1
1	1	-3.48191	-3.48297	-1	-1	-1
1	1	-3.33191	-3.48297	-1	-1	-1
1	1	-5.58191	-3.33297	4684	4834.53	-1
1	1	-5.43191	-3.33297	5044	5131.06	-1
1	1	-5.28191	-3.33297	5380	-1	-1
1	1	-5.13191	-3.33297	-1	-1	-1
1	1	-4.98191	-3.33297	-1	-1	-1
1	1	-4.83191	-3.33297	-1	-1	-1
1	1	-4.68191	-3.33297	-1	-1	-1
1	1	-4.53191	-3.33297	-1	-1	-1
1	1	-4.38191	-3.33297	-1	-1	-1
1	1	-4.23191	-3.33297	-1	-1	-1
1	1	-4.08191	-3.33297	-1	-1	-1
1	1	-3.93191	-3.33297	5372	-1	-1
1	1	-3.78191	-3.33297	4318	4358	-1
1	1	-3.63191	-3.33297	4218	4259.34	-1
1	1	-3.48191	-3.33297	4543	4591.12	-1
1	1	-3.33191	-3.33297	3465	3505.44	-1
1	1	-5.58191	-3.18297	5078	5150.03	-1
1	1	-5.43191	-3.18297	5230	5307.09	-1
1	1	-5.28191	-3.18297	-1	-1	-1
1	1	-5.13191	-3.18297	-1	-1	-1
1	1	-4.98191	-3.18297	-1	-1	-1
1	1	-4.83191	-3.18297	-1	-1	-1
1	1	-4.68191	-3.18297	-1	-1	-1
1	1	-4.53191	-3.18297	5364	-1	-1
1	1	-4.38191	-3.18297	5301	5344.59	-1
1	1	-4.23191	-3.18297	-1	-1	-1
1	1	-4.08191	-3.18297	4864	4913.44	-1
1	1	-3.93191	-3.18297	5263	5313.69	-1
1	1	-3.78191	-3.18297	4177	4236.94	-1
1	1	-3.63191	-3.18297	4058	4109.72	-1
1	1	-3.48191	-3.18297	4293	4347.94	-1
1	1	-3.33191	-3.18297	2552	2596.69	-1
1	1	-5.58191	-3.03297	-1	-1	-1
1	1	-5.43191	-3.03297	-1	-1	-1
1	1	-5.28191	-3.03297	-1	-1	-1
1	1	-5.13191	-3.03297	-1	-1	-1
1	1	-4.98191	-3.03297	-1	-1	-1
