Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.08575	6.36578	-1	-1	-1
1	1	4.23575	6.36578	-1	-1	-1
1	1	4.38575	6.36578	5252	5321.88	-1
1	1	4.53575	6.36578	4014	4077.41	-1
1	1	4.68575	6.36578	3309	3407.78	-1
1	1	4.83575	6.36578	3404	3477.75	-1
1	1	4.98575	6.36578	3299	3365	-1
1	1	5.13575	6.36578	3436	3503.44	-1
1	1	5.28575	6.36578	-1	-1	-1
1	1	5.43575	6.36578	-1	-1	-1
1	1	5.58575	6.36578	-1	-1	-1
1	1	5.73575	6.36578	1355	1502.38	-1
1	1	5.88575	6.36578	-1	-1	-1
1	1	6.03575	6.36578	-1	-1	-1
1	1	6.18575	6.36578	-1	-1	-1
1	1	6.33575	6.36578	-1	-1	-1
1	1	4.08575	6.51578	-1	-1	-1
1	1	4.23575	6.51578	5114	5200.56	-1
1	1	4.38575	6.51578	3862	3931.03	-1
1	1	4.53575	6.51578	3722	3795.69	-1
1	1	4.68575	6.51578	3162	3235.09	-1
1	1	4.83575	6.51578	2947	3032.09	-1
1	1	4.98575	6.51578	3108	3175.44	-1
1	1	5.13575	6.51578	3266	3355.19	-1
1	1	5.28575	6.51578	4852	4917.22	-1
1	1	5.43575	6.51578	4700	4776.81	-1
1	1	5.58575	6.51578	-1	-1	-1
1	1	5.73575	6.51578	-1	-1	-1
1	1	5.88575	6.51578	-1	-1	-1
1	1	6.03575	6.51578	-1	-1	-1
1	1	6.18575	6.51578	-1	-1	-1
1	1	6.33575	6.51578	-1	-1	-1
1	1	4.08575	6.66578	3339	3424.19	-1
1	1	4.23575	6.66578	3196	3259.06	-1
1	1	4.38575	6.66578	2863	2931.94	-1
1	1	4.53575	6.66578	3017	3081.88	-1
1	1	4.68575	6.66578	2734	2823.94	-1
1	1	4.83575	6.66578	2749	2835.66	-1
1	1	4.98575	6.66578	3244	3336.84	-1
1	1	5.13575	6.66578	3355	3428.31	-1
1	1	5.28575	6.66578	4533	4602.31	-1
1	1	5.43575	6.66578	4671	4750.56	-1
1	1	5.58575	6.66578	-1	-1	-1
1	1	5.73575	6.66578	-1	-1	-1
1	1	5.88575	6.66578	-1	-1	-1
1	1	6.03575	6.66578	-1	-1	-1
1	1	6.18575	6.66578	-1	-1	-1
1	1	6.33575	6.66578	-1	-1	-1
1	1	4.08575	6.81578	1946	2012.47	-1
1	1	4.23575	6.81578	3038	3112.19	-1
1	1	4.38575	6.81578	2722	2791	-1
1	1	4.53575	6.81578	2569	2638.81	-1
1	1	4.68575	6.81578	2437	2507.06	-1
1	1	4.83575	6.81578	2558	2656.16	-1
1	1	4.98575	6.81578	2889	3018.28	-1
1	1	5.13575	6.81578	4145	4221.59	-1
1	1	5.28575	6.81578	4308	4472.59	-1
1	1	5.43575	6.81578	4304	4403.22	-1
1	1	5.58575	6.81578	-1	-1	-1
1	1	5.73575	6.81578	-1	-1	-1
1	1	5.88575	6.81578	-1	-1	-1
1	1	6.03575	6.81578	-1	-1	-1
1	1	6.18575	6.81578	-1	-1	-1
1	1	6.33575	6.81578	-1	-1	-1
