Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.01647	-1.32429	-1	-1	-1
1	1	-8.86647	-1.32429	-1	-1	-1
1	1	-8.71647	-1.32429	-1	-1	-1
1	1	-8.56647	-1.32429	-1	-1	-1
1	1	-8.41647	-1.32429	-1	-1	-1
1	1	-8.26647	-1.32429	-1	-1	-1
1	1	-8.11647	-1.32429	-1	-1	-1
1	1	-7.96647	-1.32429	3704	3773.22	-1
1	1	-7.81647	-1.32429	-1	-1	-1
1	1	-7.66647	-1.32429	-1	-1	-1
1	1	-7.51647	-1.32429	-1	-1	-1
1	1	-7.36647	-1.32429	-1	-1	-1
1	1	-7.21647	-1.32429	-1	-1	-1
1	1	-7.06647	-1.32429	-1	-1	-1
1	1	-6.91647	-1.32429	-1	-1	-1
1	1	-6.76647	-1.32429	367	471.781	-1
1	1	-9.01647	-1.17429	-1	-1	-1
1	1	-8.86647	-1.17429	-1	-1	-1
1	1	-8.71647	-1.17429	-1	-1	-1
1	1	-8.56647	-1.17429	-1	-1	-1
1	1	-8.41647	-1.17429	-1	-1	-1
1	1	-8.26647	-1.17429	-1	-1	-1
1	1	-8.11647	-1.17429	-1	-1	-1
1	1	-7.96647	-1.17429	-1	-1	-1
1	1	-7.81647	-1.17429	-1	-1	-1
1	1	-7.66647	-1.17429	-1	-1	-1
1	1	-7.51647	-1.17429	-1	-1	-1
1	1	-7.36647	-1.17429	-1	-1	-1
1	1	-7.21647	-1.17429	-1	-1	-1
1	1	-7.06647	-1.17429	-1	-1	-1
1	1	-6.91647	-1.17429	-1	-1	-1
1	1	-6.76647	-1.17429	560	625.25	-1
1	1	-9.01647	-1.02429	-1	-1	-1
1	1	-8.86647	-1.02429	-1	-1	-1
1	1	-8.71647	-1.02429	-1	-1	-1
1	1	-8.56647	-1.02429	-1	-1	-1
1	1	-8.41647	-1.02429	-1	-1	-1
1	1	-8.26647	-1.02429	-1	-1	-1
1	1	-8.11647	-1.02429	-1	-1	-1
1	1	-7.96647	-1.02429	-1	-1	-1
1	1	-7.81647	-1.02429	-1	-1	-1
1	1	-7.66647	-1.02429	-1	-1	-1
1	1	-7.51647	-1.02429	-1	-1	-1
1	1	-7.36647	-1.02429	-1	-1	-1
1	1	-7.21647	-1.02429	-1	-1	-1
1	1	-7.06647	-1.02429	-1	-1	-1
1	1	-6.91647	-1.02429	-1	-1	-1
1	1	-6.76647	-1.02429	-1	-1	-1
1	1	-9.01647	-0.874292	-1	-1	-1
1	1	-8.86647	-0.874292	-1	-1	-1
1	1	-8.71647	-0.874292	-1	-1	-1
1	1	-8.56647	-0.874292	-1	-1	-1
1	1	-8.41647	-0.874292	-1	-1	-1
1	1	-8.26647	-0.874292	-1	-1	-1
1	1	-8.11647	-0.874292	-1	-1	-1
1	1	-7.96647	-0.874292	-1	-1	-1
1	1	-7.81647	-0.874292	-1	-1	-1
1	1	-7.66647	-0.874292	-1	-1	-1
1	1	-7.51647	-0.874292	-1	-1	-1
1	1	-7.36647	-0.874292	-1	-1	-1
1	1	-7.21647	-0.874292	-1	-1	-1
1	1	-7.06647	-0.874292	-1	-1	-1
1	1	-6.91647	-0.874292	-1	-1	-1
1	1	-6.76647	-0.874292	-1	-1	-1
1	1	-9.01647	-0.724292	-1	-1	-1
1	1	-8.86647	-0.724292	-1	-1	-1
1	1	-8.71647	-0.724292	-1	-1	-1
1	1	-8.56647	-0.724292	-1	-1	-1
1	1	-8.41647	-0.724292	-1	-1	-1
1	1	-8.26647	-0.724292	-1	-1	-1
1	1	-8.11647	-0.724292	-1	-1	-1
1	1	-7.96647	-0.724292	-1	-1	-1
1	1	-7.81647	-0.724292	-1	-1	-1
1	1	-7.66647	-0.724292	-1	-1	-1
1	1	-7.51647	-0.724292	-1	-1	-1
1	1	-7.36647	-0.724292	-1	-1	-1
1	1	-7.21647	-0.724292	-1	-1	-1
1	1	-7.06647	-0.724292	-1	-1	-1
