Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.968	-3.46711	-1	-1	-1
1	1	-1.818	-3.46711	-1	-1	-1
1	1	-1.668	-3.46711	-1	-1	-1
1	1	-1.518	-3.46711	-1	-1	-1
1	1	-1.368	-3.46711	-1	-1	-1
1	1	-1.218	-3.46711	-1	-1	-1
1	1	-1.068	-3.46711	-1	-1	-1
1	1	-0.918003	-3.46711	-1	-1	-1
1	1	-0.768003	-3.46711	-1	-1	-1
1	1	-0.618003	-3.46711	-1	-1	-1
1	1	-0.468003	-3.46711	-1	-1	-1
1	1	-0.318003	-3.46711	-1	-1	-1
1	1	-0.168003	-3.46711	-1	-1	-1
1	1	-0.018003	-3.46711	-1	-1	-1
1	1	0.131997	-3.46711	-1	-1	-1
1	1	0.281997	-3.46711	-1	-1	-1
1	1	-1.968	-3.31711	-1	-1	-1
1	1	-1.818	-3.31711	-1	-1	-1
1	1	-1.668	-3.31711	-1	-1	-1
1	1	-1.518	-3.31711	-1	-1	-1
1	1	-1.368	-3.31711	-1	-1	-1
1	1	-1.218	-3.31711	-1	-1	-1
1	1	-1.068	-3.31711	-1	-1	-1
1	1	-0.918003	-3.31711	-1	-1	-1
1	1	-0.768003	-3.31711	-1	-1	-1
1	1	-0.618003	-3.31711	-1	-1	-1
1	1	-0.468003	-3.31711	-1	-1	-1
1	1	-0.318003	-3.31711	-1	-1	-1
1	1	-0.168003	-3.31711	-1	-1	-1
1	1	-0.018003	-3.31711	-1	-1	-1
1	1	0.131997	-3.31711	-1	-1	-1
1	1	0.281997	-3.31711	-1	-1	-1
1	1	-1.968	-3.16711	-1	-1	-1
1	1	-1.818	-3.16711	-1	-1	-1
1	1	-1.668	-3.16711	-1	-1	-1
1	1	-1.518	-3.16711	-1	-1	-1
1	1	-1.368	-3.16711	4270	4305	-1
1	1	-1.218	-3.16711	4127	4181.06	-1
1	1	-1.068	-3.16711	-1	-1	-1
1	1	-0.918003	-3.16711	-1	-1	-1
1	1	-0.768003	-3.16711	-1	-1	-1
1	1	-0.618003	-3.16711	-1	-1	-1
1	1	-0.468003	-3.16711	-1	-1	-1
1	1	-0.318003	-3.16711	-1	-1	-1
1	1	-0.168003	-3.16711	-1	-1	-1
1	1	-0.018003	-3.16711	-1	-1	-1
1	1	0.131997	-3.16711	-1	-1	-1
1	1	0.281997	-3.16711	-1	-1	-1
1	1	-1.968	-3.01711	-1	-1	-1
1	1	-1.818	-3.01711	-1	-1	-1
1	1	-1.668	-3.01711	-1	-1	-1
1	1	-1.518	-3.01711	3977	4083.12	-1
1	1	-1.368	-3.01711	3670	3733.16	-1
1	1	-1.218	-3.01711	3777	3828.81	-1
1	1	-1.068	-3.01711	3839	3980.38	-1
1	1	-0.918003	-3.01711	-1	-1	-1
1	1	-0.768003	-3.01711	-1	-1	-1
1	1	-0.618003	-3.01711	-1	-1	-1
1	1	-0.468003	-3.01711	-1	-1	-1
1	1	-0.318003	-3.01711	-1	-1	-1
1	1	-0.168003	-3.01711	-1	-1	-1
1	1	-0.018003	-3.01711	-1	-1	-1
1	1	0.131997	-3.01711	-1	-1	-1
1	1	0.281997	-3.01711	-1	-1	-1
1	1	-1.968	-2.86711	-1	-1	-1
1	1	-1.818	-2.86711	-1	-1	-1
1	1	-1.668	-2.86711	-1	-1	-1
1	1	-1.518	-2.86711	3843	3909.47	-1
1	1	-1.368	-2.86711	3633	3685.28	-1
1	1	-1.218	-2.86711	3741	3809.19	-1
1	1	-1.068	-2.86711	3924	3976.5	-1
1	1	-0.918003	-2.86711	4090	4125.69	-1
1	1	-0.768003	-2.86711	-1	-1	-1
1	1	-0.618003	-2.86711	-1	-1	-1
1	1	-0.468003	-2.86711	-1	-1	-1
1	1	-0.318003	-2.86711	-1	-1	-1
1	1	-0.168003	-2.86711	-1	-1	-1
1	1	-0.018003	-2.86711	-1	-1	-1
1	1	0.131997	-2.86711	-1	-1	-1
1	1	0.281997	-2.86711	-1	-1	-1
1	1	-1.968	-2.71711	4342	4425.28	-1
1	1	-1.818	-2.71711	4284	4336.16	-1
1	1	-1.668	-2.71711	3987	4066.22	-1
1	1	-1.518	-2.71711	3854	3926.12	-1
1	1	-1.368	-2.71711	3551	3593.53	-1
1	1	-1.218	-2.71711	3569	3596.59	-1
1	1	-1.068	-2.71711	3683	3750.41	-1
1	1	-0.918003	-2.71711	3953	4002.91	-1
1	1	-0.768003	-2.71711	4199	4223.94	-1
1	1	-0.618003	-2.71711	-1	-1	-1
1	1	-0.468003	-2.71711	-1	-1	-1
1	1	-0.318003	-2.71711	-1	-1	-1
1	1	-0.168003	-2.71711	-1	-1	-1
1	1	-0.018003	-2.71711	2990	3043.22	-1
1	1	0.131997	-2.71711	3024	3078.59	-1
1	1	0.281997	-2.71711	3337	3379.47	-1
1	1	-1.968	-2.56711	4199	4236.56	-1
1	1	-1.818	-2.56711	3884	3939.03	-1
1	1	-1.668	-2.56711	3687	3746.25	-1
1	1	-1.518	-2.56711	3547	3612.44	-1
1	1	-1.368	-2.56711	3434	3477.34	-1
1	1	-1.218	-2.56711	3525	3570.84	-1
1	1	-1.068	-2.56711	3777	3862.22	-1
1	1	-0.918003	-2.56711	3917	3971.25	-1
1	1	-0.768003	-2.56711	4789	4942.19	-1
1	1	-0.618003	-2.56711	-1	-1	-1
1	1	-0.468003	-2.56711	2680	2719.38	-1
1	1	-0.318003	-2.56711	2680	2760.59	-1
1	1	-0.168003	-2.56711	2583	2640.41	-1
1	1	-0.018003	-2.56711	2761	2880.31	-1
1	1	0.131997	-2.56711	2926	2952.75	-1
1	1	0.281997	-2.56711	3195	3282.47	-1
1	1	-1.968	-2.41711	4089	4151.62	-1
1	1	-1.818	-2.41711	3981	4023.22	-1
1	1	-1.668	-2.41711	3520	3571.47	-1
1	1	-1.518	-2.41711	3407	3451.97	-1
1	1	-1.368	-2.41711	3378	3444.41	-1
1	1	-1.218	-2.41711	3400	3431	-1
1	1	-1.068	-2.41711	3327	3370.75	-1
1	1	-0.918003	-2.41711	4084	4118.69	-1
1	1	-0.768003	-2.41711	2625	2677.88	-1
1	1	-0.618003	-2.41711	2451	2513	-1
1	1	-0.468003	-2.41711	2591	2632.41	-1
1	1	-0.318003	-2.41711	2515	2542.66	-1
1	1	-0.168003	-2.41711	2451	2506.81	-1
1	1	-0.018003	-2.41711	2615	2663.47	-1
1	1	0.131997	-2.41711	2810	2844.56	-1
1	1	0.281997	-2.41711	-1	-1	-1
1	1	-1.968	-2.26711	4288	4353.22	-1
1	1	-1.818	-2.26711	4228	4260.5	-1
1	1	-1.668	-2.26711	3798	3849.81	-1
1	1	-1.518	-2.26711	3319	3348.06	-1
1	1	-1.368	-2.26711	3192	3230.22	-1
1	1	-1.218	-2.26711	3150	3199.03	-1
1	1	-1.068	-2.26711	3082	3109.66	-1
1	1	-0.918003	-2.26711	3274	3299.31	-1
1	1	-0.768003	-2.26711	2545	2585.94	-1
1	1	-0.618003	-2.26711	2367	2401.53	-1
1	1	-0.468003	-2.26711	2356	2451.28	-1
1	1	-0.318003	-2.26711	2252	2321.19	-1
1	1	-0.168003	-2.26711	2315	2373.06	-1
1	1	-0.018003	-2.26711	2389	2461.75	-1
1	1	0.131997	-2.26711	2540	2566.69	-1
1	1	0.281997	-2.26711	-1	-1	-1
1	1	-1.968	-2.11711	4481	4541.16	-1
1	1	-1.818	-2.11711	4410	4437.16	-1
1	1	-1.668	-2.11711	4649	4675.22	-1
1	1	-1.518	-2.11711	3528	3598.94	-1
1	1	-1.368	-2.11711	3141	3173.97	-1
1	1	-1.218	-2.11711	3004	3029.88	-1
1	1	-1.068	-2.11711	2641	2670.66	-1
1	1	-0.918003	-2.11711	2443	2471.88	-1
1	1	-0.768003	-2.11711	2511	2538.38	-1
1	1	-0.618003	-2.11711	2499	2535.78	-1
1	1	-0.468003	-2.11711	2105	2157.53	-1
1	1	-0.318003	-2.11711	2137	2206.53	-1
1	1	-0.168003	-2.11711	2124	2148.22	-1
1	1	-0.018003	-2.11711	2194	2222.72	-1
1	1	0.131997	-2.11711	2465	2506.88	-1
1	1	0.281997	-2.11711	-1	-1	-1
1	1	-1.968	-1.96711	5201	5271.66	-1
1	1	-1.818	-1.96711	4506	4545.5	-1
1	1	-1.668	-1.96711	4699	4753.75	-1
1	1	-1.518	-1.96711	4753	4784.69	-1
1	1	-1.368	-1.96711	3114	3180.69	-1
1	1	-1.218	-1.96711	3055	3087.88	-1
1	1	-1.068	-1.96711	2588	2616.25	-1
1	1	-0.918003	-1.96711	2382	2418.03	-1
1	1	-0.768003	-1.96711	2299	2329.47	-1
1	1	-0.618003	-1.96711	2201	2253.81	-1
1	1	-0.468003	-1.96711	1943	1977.22	-1
1	1	-0.318003	-1.96711	2008	2066.75	-1
1	1	-0.168003	-1.96711	2066	2105.72	-1
1	1	-0.018003	-1.96711	2244	2280.75	-1
1	1	0.131997	-1.96711	2298	2347.03	-1
1	1	0.281997	-1.96711	-1	-1	-1
1	1	-1.968	-1.81711	5123	5158.59	-1
1	1	-1.818	-1.81711	4825	4868.91	-1
1	1	-1.668	-1.81711	4894	4919.66	-1
1	1	-1.518	-1.81711	4658	4706.97	-1
1	1	-1.368	-1.81711	4560	4588.19	-1
1	1	-1.218	-1.81711	3348	3389.72	-1
1	1	-1.068	-1.81711	1494	1550.91	-1
1	1	-0.918003	-1.81711	1567	1602.25	-1
1	1	-0.768003	-1.81711	1638	1671.56	-1
1	1	-0.618003	-1.81711	1737	1787.47	-1
1	1	-0.468003	-1.81711	1689	1712.22	-1
1	1	-0.318003	-1.81711	1750	1826.53	-1
1	1	-0.168003	-1.81711	1831	1910.78	-1
1	1	-0.018003	-1.81711	2212	2273.88	-1
1	1	0.131997	-1.81711	5345	5370.44	-1
1	1	0.281997	-1.81711	-1	-1	-1
1	1	-1.968	-1.66711	5214	5252.66	-1
1	1	-1.818	-1.66711	4967	5021.22	-1
1	1	-1.668	-1.66711	5064	5097.03	-1
1	1	-1.518	-1.66711	4764	4827.91	-1
1	1	-1.368	-1.66711	4611	4631.53	-1
1	1	-1.218	-1.66711	3466	3533.12	-1
1	1	-1.068	-1.66711	1417	1456.53	-1
1	1	-0.918003	-1.66711	1388	1453.66	-1
1	1	-0.768003	-1.66711	1475	1517.88	-1
1	1	-0.618003	-1.66711	1409	1492.66	-1
1	1	-0.468003	-1.66711	1582	1611.72	-1
1	1	-0.318003	-1.66711	1778	1803.28	-1
1	1	-0.168003	-1.66711	1946	1971.12	-1
1	1	-0.018003	-1.66711	2128	2183.84	-1
1	1	0.131997	-1.66711	2387	2428.72	-1
1	1	0.281997	-1.66711	2824	2857.22	-1
1	1	-1.968	-1.51711	-1	-1	-1
1	1	-1.818	-1.51711	-1	-1	-1
1	1	-1.668	-1.51711	5185	5232.84	-1
1	1	-1.518	-1.51711	5146	5167.06	-1
1	1	-1.368	-1.51711	5226	5279.25	-1
1	1	-1.218	-1.51711	1303	1385.03	-1
1	1	-1.068	-1.51711	1257	1347.34	-1
1	1	-0.918003	-1.51711	1226	1283.75	-1
1	1	-0.768003	-1.51711	1300	1325.97	-1
1	1	-0.618003	-1.51711	1342	1393.06	-1
1	1	-0.468003	-1.51711	1643	1660.56	-1
1	1	-0.318003	-1.51711	1781	1820.03	-1
1	1	-0.168003	-1.51711	2070	2102.25	-1
1	1	-0.018003	-1.51711	2273	2306.12	-1
1	1	0.131997	-1.51711	2771	2793.44	-1
1	1	0.281997	-1.51711	4230	4374.22	-1
1	1	-1.968	-1.36711	-1	-1	-1
1	1	-1.818	-1.36711	-1	-1	-1
1	1	-1.668	-1.36711	4145	4178.53	-1
1	1	-1.518	-1.36711	-1	-1	-1
1	1	-1.368	-1.36711	2891	2913.09	-1
1	1	-1.218	-1.36711	5335	5362.5	-1
1	1	-1.068	-1.36711	1158	1187.53	-1
1	1	-0.918003	-1.36711	953	1115.56	-1
1	1	-0.768003	-1.36711	1136	1160.53	-1
1	1	-0.618003	-1.36711	1220	1271.16	-1
1	1	-0.468003	-1.36711	1875	1913.75	-1
1	1	-0.318003	-1.36711	1944	1971.84	-1
1	1	-0.168003	-1.36711	2486	2591.69	-1
1	1	-0.018003	-1.36711	1993	2012.56	-1
1	1	0.131997	-1.36711	1865	1889.19	-1
1	1	0.281997	-1.36711	1989	2008	-1
1	1	-1.968	-1.21711	-1	-1	-1
1	1	-1.818	-1.21711	-1	-1	-1
1	1	-1.668	-1.21711	2794	2817.91	-1
1	1	-1.518	-1.21711	2754	2777.47	-1
1	1	-1.368	-1.21711	2831	2852.03	-1
1	1	-1.218	-1.21711	2967	2985.75	-1
1	1	-1.068	-1.21711	1186	1262.91	-1
1	1	-0.918003	-1.21711	48	68.1875	-1
1	1	-0.768003	-1.21711	96	117.375	-1
1	1	-0.618003	-1.21711	4436	4466.88	-1
1	1	-0.468003	-1.21711	3690	3751.78	-1
1	1	-0.318003	-1.21711	3526	3660.62	-1
1	1	-0.168003	-1.21711	31	74.25	-1
1	1	-0.018003	-1.21711	1948	2023.44	-1
1	1	0.131997	-1.21711	1712	1853.47	-1
1	1	0.281997	-1.21711	1928	1960.19	-1
2	4	-4.34365	0.0121086	-1	-1	-1
2	4	-4.19365	0.0121086	-1	-1	-1
2	4	-4.04365	0.0121086	5165	5199.12	-1
2	4	-3.89365	0.0121086	5070	5104.94	-1
2	4	-3.74365	0.0121086	4896	4950.75	-1
2	4	-3.59365	0.0121086	4784	4813.06	-1
2	4	-3.44365	0.0121086	4588	4728.09	-1
2	4	-3.29365	0.0121086	435	500.094	-1
2	4	-4.34365	0.162109	-1	-1	-1
2	4	-4.19365	0.162109	-1	-1	-1
2	4	-4.04365	0.162109	5322	5355.62	-1
2	4	-3.89365	0.162109	5230	5264.44	-1
2	4	-3.74365	0.162109	4933	4996.19	-1
2	4	-3.59365	0.162109	4868	4901.84	-1
2	4	-3.44365	0.162109	4968	5045.06	-1
2	4	-3.29365	0.162109	542	576	-1
2	4	-4.34365	0.312109	-1	-1	-1
2	4	-4.19365	0.312109	-1	-1	-1
2	4	-4.04365	0.312109	-1	-1	-1
2	4	-3.89365	0.312109	5169	5217.62	-1
2	4	-3.74365	0.312109	5049	5100.59	-1
2	4	-3.59365	0.312109	5092	5127.31	-1
2	4	-3.44365	0.312109	-1	-1	-1
2	4	-3.29365	0.312109	-1	-1	-1
2	4	-4.34365	0.462109	-1	-1	-1
2	4	-4.19365	0.462109	-1	-1	-1
2	4	-4.04365	0.462109	-1	-1	-1
2	4	-3.89365	0.462109	-1	-1	-1
2	4	-3.74365	0.462109	-1	-1	-1
2	4	-3.59365	0.462109	5202	5241.41	-1
2	4	-3.44365	0.462109	-1	-1	-1
2	4	-3.29365	0.462109	-1	-1	-1
2	4	-4.34365	0.612109	-1	-1	-1
2	4	-4.19365	0.612109	-1	-1	-1
2	4	-4.04365	0.612109	-1	-1	-1
2	4	-3.89365	0.612109	-1	-1	-1
2	4	-3.74365	0.612109	-1	-1	-1
2	4	-3.59365	0.612109	-1	-1	-1
