Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.18803	-3.29574	-1	-1	-1
1	1	-2.03803	-3.29574	-1	-1	-1
1	1	-1.88803	-3.29574	-1	-1	-1
1	1	-1.73803	-3.29574	-1	-1	-1
1	1	-1.58803	-3.29574	-1	-1	-1
1	1	-1.43803	-3.29574	-1	-1	-1
1	1	-1.28803	-3.29574	-1	-1	-1
1	1	-1.13803	-3.29574	-1	-1	-1
1	1	-0.98803	-3.29574	-1	-1	-1
1	1	-0.83803	-3.29574	-1	-1	-1
1	1	-0.68803	-3.29574	-1	-1	-1
1	1	-0.53803	-3.29574	-1	-1	-1
1	1	-0.38803	-3.29574	-1	-1	-1
1	1	-0.23803	-3.29574	-1	-1	-1
1	1	-0.0880297	-3.29574	-1	-1	-1
1	1	0.0619703	-3.29574	-1	-1	-1
1	1	-2.18803	-3.14574	-1	-1	-1
1	1	-2.03803	-3.14574	-1	-1	-1
1	1	-1.88803	-3.14574	-1	-1	-1
1	1	-1.73803	-3.14574	-1	-1	-1
1	1	-1.58803	-3.14574	-1	-1	-1
1	1	-1.43803	-3.14574	-1	-1	-1
1	1	-1.28803	-3.14574	-1	-1	-1
1	1	-1.13803	-3.14574	-1	-1	-1
1	1	-0.98803	-3.14574	-1	-1	-1
1	1	-0.83803	-3.14574	-1	-1	-1
1	1	-0.68803	-3.14574	-1	-1	-1
1	1	-0.53803	-3.14574	-1	-1	-1
1	1	-0.38803	-3.14574	-1	-1	-1
1	1	-0.23803	-3.14574	-1	-1	-1
1	1	-0.0880297	-3.14574	-1	-1	-1
1	1	0.0619703	-3.14574	-1	-1	-1
1	1	-2.18803	-2.99574	-1	-1	-1
1	1	-2.03803	-2.99574	-1	-1	-1
1	1	-1.88803	-2.99574	-1	-1	-1
1	1	-1.73803	-2.99574	-1	-1	-1
1	1	-1.58803	-2.99574	-1	-1	-1
1	1	-1.43803	-2.99574	-1	-1	-1
1	1	-1.28803	-2.99574	-1	-1	-1
1	1	-1.13803	-2.99574	-1	-1	-1
1	1	-0.98803	-2.99574	-1	-1	-1
1	1	-0.83803	-2.99574	-1	-1	-1
1	1	-0.68803	-2.99574	-1	-1	-1
1	1	-0.53803	-2.99574	-1	-1	-1
1	1	-0.38803	-2.99574	-1	-1	-1
1	1	-0.23803	-2.99574	-1	-1	-1
1	1	-0.0880297	-2.99574	-1	-1	-1
1	1	0.0619703	-2.99574	-1	-1	-1
1	1	-2.18803	-2.84574	-1	-1	-1
