Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.564241	4.57154	-1	-1	-1
1	1	0.714241	4.57154	-1	-1	-1
1	1	0.864241	4.57154	-1	-1	-1
1	1	1.01424	4.57154	-1	-1	-1
1	1	1.16424	4.57154	-1	-1	-1
1	1	1.31424	4.57154	-1	-1	-1
1	1	1.46424	4.57154	-1	-1	-1
1	1	1.61424	4.57154	5278	5393.16	-1
1	1	1.76424	4.57154	-1	-1	-1
1	1	1.91424	4.57154	-1	-1	-1
1	1	2.06424	4.57154	-1	-1	-1
1	1	2.21424	4.57154	-1	-1	-1
1	1	2.36424	4.57154	-1	-1	-1
1	1	2.51424	4.57154	2495	2536.91	-1
1	1	2.66424	4.57154	2597	2638.97	-1
1	1	2.81424	4.57154	2693	2763.12	-1
1	1	0.564241	4.72154	-1	-1	-1
1	1	0.714241	4.72154	-1	-1	-1
1	1	0.864241	4.72154	-1	-1	-1
1	1	1.01424	4.72154	-1	-1	-1
1	1	1.16424	4.72154	-1	-1	-1
1	1	1.31424	4.72154	-1	-1	-1
1	1	1.46424	4.72154	-1	-1	-1
1	1	1.61424	4.72154	-1	-1	-1
1	1	1.76424	4.72154	-1	-1	-1
1	1	1.91424	4.72154	-1	-1	-1
1	1	2.06424	4.72154	-1	-1	-1
1	1	2.21424	4.72154	-1	-1	-1
1	1	2.36424	4.72154	-1	-1	-1
1	1	2.51424	4.72154	2699	2747.12	-1
1	1	2.66424	4.72154	2790	2838.75	-1
1	1	2.81424	4.72154	-1	-1	-1
1	1	0.564241	4.87154	-1	-1	-1
1	1	0.714241	4.87154	-1	-1	-1
1	1	0.864241	4.87154	-1	-1	-1
1	1	1.01424	4.87154	-1	-1	-1
1	1	1.16424	4.87154	-1	-1	-1
1	1	1.31424	4.87154	-1	-1	-1
1	1	1.46424	4.87154	-1	-1	-1
1	1	1.61424	4.87154	-1	-1	-1
1	1	1.76424	4.87154	-1	-1	-1
1	1	1.91424	4.87154	-1	-1	-1
1	1	2.06424	4.87154	-1	-1	-1
1	1	2.21424	4.87154	-1	-1	-1
1	1	2.36424	4.87154	-1	-1	-1
1	1	2.51424	4.87154	-1	-1	-1
1	1	2.66424	4.87154	-1	-1	-1
1	1	2.81424	4.87154	-1	-1	-1
1	1	0.564241	5.02154	-1	-1	-1
1	1	0.714241	5.02154	-1	-1	-1
1	1	0.864241	5.02154	-1	-1	-1
1	1	1.01424	5.02154	-1	-1	-1
1	1	1.16424	5.02154	-1	-1	-1
1	1	1.31424	5.02154	-1	-1	-1
1	1	1.46424	5.02154	-1	-1	-1
1	1	1.61424	5.02154	-1	-1	-1
1	1	1.76424	5.02154	-1	-1	-1
1	1	1.91424	5.02154	-1	-1	-1
1	1	2.06424	5.02154	-1	-1	-1
1	1	2.21424	5.02154	-1	-1	-1
1	1	2.36424	5.02154	-1	-1	-1
1	1	2.51424	5.02154	-1	-1	-1
1	1	2.66424	5.02154	-1	-1	-1
1	1	2.81424	5.02154	-1	-1	-1
1	1	0.564241	5.17154	-1	-1	-1
1	1	0.714241	5.17154	-1	-1	-1
1	1	0.864241	5.17154	-1	-1	-1
1	1	1.01424	5.17154	-1	-1	-1
1	1	1.16424	5.17154	-1	-1	-1
1	1	1.31424	5.17154	-1	-1	-1
1	1	1.46424	5.17154	-1	-1	-1
1	1	1.61424	5.17154	-1	-1	-1
1	1	1.76424	5.17154	-1	-1	-1
1	1	1.91424	5.17154	-1	-1	-1
1	1	2.06424	5.17154	-1	-1	-1
1	1	2.21424	5.17154	-1	-1	-1
1	1	2.36424	5.17154	-1	-1	-1
1	1	2.51424	5.17154	-1	-1	-1
1	1	2.66424	5.17154	-1	-1	-1
1	1	2.81424	5.17154	-1	-1	-1
1	1	0.564241	5.32154	-1	-1	-1
1	1	0.714241	5.32154	-1	-1	-1
1	1	0.864241	5.32154	-1	-1	-1
1	1	1.01424	5.32154	-1	-1	-1
1	1	1.16424	5.32154	-1	-1	-1
1	1	1.31424	5.32154	-1	-1	-1
1	1	1.46424	5.32154	-1	-1	-1
1	1	1.61424	5.32154	-1	-1	-1
1	1	1.76424	5.32154	-1	-1	-1
1	1	1.91424	5.32154	-1	-1	-1
1	1	2.06424	5.32154	-1	-1	-1
1	1	2.21424	5.32154	-1	-1	-1
1	1	2.36424	5.32154	-1	-1	-1
1	1	2.51424	5.32154	-1	-1	-1
1	1	2.66424	5.32154	-1	-1	-1
1	1	2.81424	5.32154	-1	-1	-1
1	1	0.564241	5.47154	-1	-1	-1
1	1	0.714241	5.47154	-1	-1	-1
1	1	0.864241	5.47154	-1	-1	-1
1	1	1.01424	5.47154	-1	-1	-1
1	1	1.16424	5.47154	-1	-1	-1
1	1	1.31424	5.47154	-1	-1	-1
1	1	1.46424	5.47154	-1	-1	-1
1	1	1.61424	5.47154	-1	-1	-1
1	1	1.76424	5.47154	-1	-1	-1
1	1	1.91424	5.47154	-1	-1	-1
1	1	2.06424	5.47154	-1	-1	-1
1	1	2.21424	5.47154	-1	-1	-1
1	1	2.36424	5.47154	-1	-1	-1
1	1	2.51424	5.47154	-1	-1	-1
1	1	2.66424	5.47154	-1	-1	-1
1	1	2.81424	5.47154	-1	-1	-1
1	1	0.564241	5.62154	-1	-1	-1
1	1	0.714241	5.62154	-1	-1	-1
1	1	0.864241	5.62154	-1	-1	-1
1	1	1.01424	5.62154	-1	-1	-1
1	1	1.16424	5.62154	-1	-1	-1
1	1	1.31424	5.62154	-1	-1	-1
1	1	1.46424	5.62154	-1	-1	-1
1	1	1.61424	5.62154	-1	-1	-1
1	1	1.76424	5.62154	-1	-1	-1
1	1	1.91424	5.62154	-1	-1	-1
1	1	2.06424	5.62154	-1	-1	-1
1	1	2.21424	5.62154	-1	-1	-1
1	1	2.36424	5.62154	-1	-1	-1
1	1	2.51424	5.62154	-1	-1	-1
1	1	2.66424	5.62154	-1	-1	-1
1	1	2.81424	5.62154	-1	-1	-1
1	1	0.564241	5.77154	-1	-1	-1
1	1	0.714241	5.77154	-1	-1	-1
1	1	0.864241	5.77154	-1	-1	-1
1	1	1.01424	5.77154	-1	-1	-1
1	1	1.16424	5.77154	-1	-1	-1
1	1	1.31424	5.77154	-1	-1	-1
1	1	1.46424	5.77154	-1	-1	-1
1	1	1.61424	5.77154	-1	-1	-1
1	1	1.76424	5.77154	-1	-1	-1
1	1	1.91424	5.77154	-1	-1	-1
1	1	2.06424	5.77154	-1	-1	-1
1	1	2.21424	5.77154	-1	-1	-1
1	1	2.36424	5.77154	-1	-1	-1
1	1	2.51424	5.77154	-1	-1	-1
1	1	2.66424	5.77154	-1	-1	-1
1	1	2.81424	5.77154	-1	-1	-1
1	1	0.564241	5.92154	-1	-1	-1
1	1	0.714241	5.92154	-1	-1	-1
1	1	0.864241	5.92154	-1	-1	-1
1	1	1.01424	5.92154	-1	-1	-1
1	1	1.16424	5.92154	-1	-1	-1
1	1	1.31424	5.92154	-1	-1	-1
1	1	1.46424	5.92154	-1	-1	-1
1	1	1.61424	5.92154	-1	-1	-1
1	1	1.76424	5.92154	-1	-1	-1
1	1	1.91424	5.92154	-1	-1	-1
1	1	2.06424	5.92154	-1	-1	-1
1	1	2.21424	5.92154	-1	-1	-1
1	1	2.36424	5.92154	-1	-1	-1
1	1	2.51424	5.92154	-1	-1	-1
1	1	2.66424	5.92154	-1	-1	-1
1	1	2.81424	5.92154	-1	-1	-1
1	1	0.564241	6.07154	-1	-1	-1
1	1	0.714241	6.07154	-1	-1	-1
1	1	0.864241	6.07154	-1	-1	-1
1	1	1.01424	6.07154	-1	-1	-1
1	1	1.16424	6.07154	-1	-1	-1
1	1	1.31424	6.07154	-1	-1	-1
1	1	1.46424	6.07154	-1	-1	-1
1	1	1.61424	6.07154	-1	-1	-1
1	1	1.76424	6.07154	-1	-1	-1
1	1	1.91424	6.07154	-1	-1	-1
1	1	2.06424	6.07154	-1	-1	-1
1	1	2.21424	6.07154	-1	-1	-1
1	1	2.36424	6.07154	-1	-1	-1
1	1	2.51424	6.07154	-1	-1	-1
1	1	2.66424	6.07154	-1	-1	-1
1	1	2.81424	6.07154	-1	-1	-1
1	1	0.564241	6.22154	-1	-1	-1
1	1	0.714241	6.22154	-1	-1	-1
1	1	0.864241	6.22154	-1	-1	-1
1	1	1.01424	6.22154	-1	-1	-1
1	1	1.16424	6.22154	-1	-1	-1
1	1	1.31424	6.22154	-1	-1	-1
1	1	1.46424	6.22154	-1	-1	-1
1	1	1.61424	6.22154	-1	-1	-1
1	1	1.76424	6.22154	-1	-1	-1
1	1	1.91424	6.22154	-1	-1	-1
1	1	2.06424	6.22154	-1	-1	-1
1	1	2.21424	6.22154	-1	-1	-1
