Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-6.60558	-2.66518	-1	-1	-1
1	1	-6.45558	-2.66518	-1	-1	-1
1	1	-6.30558	-2.66518	-1	-1	-1
1	1	-6.15558	-2.66518	-1	-1	-1
1	1	-6.00558	-2.66518	-1	-1	-1
1	1	-5.85558	-2.66518	-1	-1	-1
1	1	-5.70558	-2.66518	-1	-1	-1
1	1	-5.55558	-2.66518	-1	-1	-1
1	1	-5.40558	-2.66518	-1	-1	-1
1	1	-5.25558	-2.66518	-1	-1	-1
1	1	-5.10558	-2.66518	-1	-1	-1
1	1	-4.95558	-2.66518	-1	-1	-1
1	1	-4.80558	-2.66518	-1	-1	-1
1	1	-4.65558	-2.66518	-1	-1	-1
1	1	-4.50558	-2.66518	-1	-1	-1
1	1	-4.35558	-2.66518	-1	-1	-1
1	1	-6.60558	-2.51518	-1	-1	-1
1	1	-6.45558	-2.51518	-1	-1	-1
1	1	-6.30558	-2.51518	-1	-1	-1
1	1	-6.15558	-2.51518	-1	-1	-1
1	1	-6.00558	-2.51518	-1	-1	-1
1	1	-5.85558	-2.51518	-1	-1	-1
1	1	-5.70558	-2.51518	-1	-1	-1
1	1	-5.55558	-2.51518	-1	-1	-1
1	1	-5.40558	-2.51518	-1	-1	-1
1	1	-5.25558	-2.51518	-1	-1	-1
1	1	-5.10558	-2.51518	-1	-1	-1
1	1	-4.95558	-2.51518	-1	-1	-1
1	1	-4.80558	-2.51518	-1	-1	-1
1	1	-4.65558	-2.51518	-1	-1	-1
1	1	-4.50558	-2.51518	-1	-1	-1
1	1	-4.35558	-2.51518	-1	-1	-1
1	1	-6.60558	-2.36518	-1	-1	-1
1	1	-6.45558	-2.36518	-1	-1	-1
1	1	-6.30558	-2.36518	-1	-1	-1
1	1	-6.15558	-2.36518	-1	-1	-1
1	1	-6.00558	-2.36518	-1	-1	-1
1	1	-5.85558	-2.36518	-1	-1	-1
1	1	-5.70558	-2.36518	-1	-1	-1
1	1	-5.55558	-2.36518	-1	-1	-1
1	1	-5.40558	-2.36518	-1	-1	-1
1	1	-5.25558	-2.36518	-1	-1	-1
1	1	-5.10558	-2.36518	-1	-1	-1
1	1	-4.95558	-2.36518	-1	-1	-1
1	1	-4.80558	-2.36518	-1	-1	-1
1	1	-4.65558	-2.36518	-1	-1	-1
1	1	-4.50558	-2.36518	-1	-1	-1
1	1	-4.35558	-2.36518	-1	-1	-1
1	1	-6.60558	-2.21518	-1	-1	-1
1	1	-6.45558	-2.21518	-1	-1	-1
1	1	-6.30558	-2.21518	-1	-1	-1
1	1	-6.15558	-2.21518	-1	-1	-1
1	1	-6.00558	-2.21518	-1	-1	-1
1	1	-5.85558	-2.21518	-1	-1	-1
1	1	-5.70558	-2.21518	-1	-1	-1
1	1	-5.55558	-2.21518	-1	-1	-1
1	1	-5.40558	-2.21518	-1	-1	-1
1	1	-5.25558	-2.21518	-1	-1	-1
1	1	-5.10558	-2.21518	-1	-1	-1
1	1	-4.95558	-2.21518	-1	-1	-1
1	1	-4.80558	-2.21518	-1	-1	-1
1	1	-4.65558	-2.21518	-1	-1	-1
1	1	-4.50558	-2.21518	5260	5320.69	-1
1	1	-4.35558	-2.21518	-1	-1	-1
1	1	-6.60558	-2.06518	-1	-1	-1
1	1	-6.45558	-2.06518	-1	-1	-1
1	1	-6.30558	-2.06518	-1	-1	-1
1	1	-6.15558	-2.06518	-1	-1	-1
1	1	-6.00558	-2.06518	-1	-1	-1
1	1	-5.85558	-2.06518	-1	-1	-1
1	1	-5.70558	-2.06518	-1	-1	-1
1	1	-5.55558	-2.06518	-1	-1	-1
