Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-2.64456	-3.80524	-1	-1	-1
1	1	-2.49456	-3.80524	-1	-1	-1
1	1	-2.34456	-3.80524	-1	-1	-1
1	1	-2.19456	-3.80524	-1	-1	-1
1	1	-2.04456	-3.80524	-1	-1	-1
1	1	-1.89456	-3.80524	-1	-1	-1
1	1	-1.74456	-3.80524	-1	-1	-1
1	1	-1.59456	-3.80524	-1	-1	-1
1	1	-1.44456	-3.80524	-1	-1	-1
1	1	-1.29456	-3.80524	-1	-1	-1
1	1	-1.14456	-3.80524	-1	-1	-1
1	1	-0.994558	-3.80524	-1	-1	-1
1	1	-0.844558	-3.80524	-1	-1	-1
1	1	-0.694558	-3.80524	-1	-1	-1
1	1	-0.544558	-3.80524	-1	-1	-1
1	1	-0.394558	-3.80524	-1	-1	-1
1	1	-2.64456	-3.65524	-1	-1	-1
1	1	-2.49456	-3.65524	-1	-1	-1
1	1	-2.34456	-3.65524	-1	-1	-1
1	1	-2.19456	-3.65524	-1	-1	-1
1	1	-2.04456	-3.65524	-1	-1	-1
1	1	-1.89456	-3.65524	-1	-1	-1
1	1	-1.74456	-3.65524	-1	-1	-1
1	1	-1.59456	-3.65524	-1	-1	-1
1	1	-1.44456	-3.65524	-1	-1	-1
1	1	-1.29456	-3.65524	-1	-1	-1
1	1	-1.14456	-3.65524	-1	-1	-1
1	1	-0.994558	-3.65524	-1	-1	-1
1	1	-0.844558	-3.65524	-1	-1	-1
1	1	-0.694558	-3.65524	-1	-1	-1
1	1	-0.544558	-3.65524	-1	-1	-1
1	1	-0.394558	-3.65524	-1	-1	-1
1	1	-2.64456	-3.50524	-1	-1	-1
1	1	-2.49456	-3.50524	-1	-1	-1
1	1	-2.34456	-3.50524	-1	-1	-1
1	1	-2.19456	-3.50524	-1	-1	-1
1	1	-2.04456	-3.50524	-1	-1	-1
1	1	-1.89456	-3.50524	3231	3283.06	-1
1	1	-1.74456	-3.50524	3110	3160.12	-1
1	1	-1.59456	-3.50524	-1	-1	-1
