Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.69251	7.00861	-1	-1	-1
1	1	-3.54251	7.00861	-1	-1	-1
1	1	-3.39251	7.00861	-1	-1	-1
1	1	-3.24251	7.00861	-1	-1	-1
1	1	-3.09251	7.00861	-1	-1	-1
1	1	-2.94251	7.00861	4267	4326.06	-1
1	1	-2.79251	7.00861	4106	4203.12	-1
1	1	-2.64251	7.00861	4525	4607.91	-1
1	1	-2.49251	7.00861	-1	-1	-1
1	1	-2.34251	7.00861	-1	-1	-1
1	1	-2.19251	7.00861	-1	-1	-1
1	1	-2.04251	7.00861	-1	-1	-1
1	1	-1.89251	7.00861	-1	-1	-1
1	1	-1.74251	7.00861	-1	-1	-1
1	1	-1.59251	7.00861	-1	-1	-1
1	1	-1.44251	7.00861	4153	4247.78	-1
1	1	-3.69251	7.15861	-1	-1	-1
1	1	-3.54251	7.15861	-1	-1	-1
1	1	-3.39251	7.15861	-1	-1	-1
1	1	-3.24251	7.15861	-1	-1	-1
1	1	-3.09251	7.15861	-1	-1	-1
1	1	-2.94251	7.15861	-1	-1	-1
1	1	-2.79251	7.15861	4390	4448.38	-1
1	1	-2.64251	7.15861	4511	4607.41	-1
1	1	-2.49251	7.15861	-1	-1	-1
1	1	-2.34251	7.15861	-1	-1	-1
1	1	-2.19251	7.15861	-1	-1	-1
1	1	-2.04251	7.15861	-1	-1	-1
1	1	-1.89251	7.15861	-1	-1	-1
1	1	-1.74251	7.15861	-1	-1	-1
1	1	-1.59251	7.15861	-1	-1	-1
1	1	-1.44251	7.15861	-1	-1	-1
1	1	-3.69251	7.30861	-1	-1	-1
1	1	-3.54251	7.30861	-1	-1	-1
1	1	-3.39251	7.30861	-1	-1	-1
1	1	-3.24251	7.30861	-1	-1	-1
1	1	-3.09251	7.30861	-1	-1	-1
1	1	-2.94251	7.30861	-1	-1	-1
1	1	-2.79251	7.30861	3236	3309.03	-1
1	1	-2.64251	7.30861	3191	3251.03	-1
1	1	-2.49251	7.30861	2187	2249.75	-1
1	1	-2.34251	7.30861	2339	2416.72	-1
1	1	-2.19251	7.30861	-1	-1	-1
1	1	-2.04251	7.30861	2603	2668.56	-1
1	1	-1.89251	7.30861	2709	2784.16	-1
1	1	-1.74251	7.30861	-1	-1	-1
1	1	-1.59251	7.30861	-1	-1	-1
1	1	-1.44251	7.30861	-1	-1	-1
1	1	-3.69251	7.45861	-1	-1	-1
1	1	-3.54251	7.45861	-1	-1	-1
1	1	-3.39251	7.45861	-1	-1	-1
1	1	-3.24251	7.45861	-1	-1	-1
1	1	-3.09251	7.45861	-1	-1	-1
1	1	-2.94251	7.45861	3025	3092.56	-1
1	1	-2.79251	7.45861	2867	2928.25	-1
1	1	-2.64251	7.45861	2991	3063.5	-1
1	1	-2.49251	7.45861	1896	1972.25	-1
1	1	-2.34251	7.45861	2066	2163.09	-1
1	1	-2.19251	7.45861	2285	2356.56	-1
1	1	-2.04251	7.45861	2418	2502.75	-1
1	1	-1.89251	7.45861	2568	2640.41	-1
1	1	-1.74251	7.45861	2891	2983	-1
1	1	-1.59251	7.45861	3052	3132.91	-1
1	1	-1.44251	7.45861	-1	-1	-1
1	1	-3.69251	7.60861	-1	-1	-1
1	1	-3.54251	7.60861	-1	-1	-1
1	1	-3.39251	7.60861	-1	-1	-1
1	1	-3.24251	7.60861	-1	-1	-1
1	1	-3.09251	7.60861	3186	3257.62	-1
1	1	-2.94251	7.60861	2567	2628.69	-1
1	1	-2.79251	7.60861	2694	2755.62	-1
1	1	-2.64251	7.60861	1690	1752.53	-1
1	1	-2.49251	7.60861	1349	1449.81	-1
1	1	-2.34251	7.60861	1636	1699.66	-1
1	1	-2.19251	7.60861	1904	1964.78	-1
1	1	-2.04251	7.60861	2068	2130.19	-1
1	1	-1.89251	7.60861	2755	2845.28	-1
1	1	-1.74251	7.60861	2880	2939.31	-1
1	1	-1.59251	7.60861	3206	3311.06	-1
1	1	-1.44251	7.60861	-1	-1	-1
1	1	-3.69251	7.75861	-1	-1	-1
1	1	-3.54251	7.75861	-1	-1	-1
1	1	-3.39251	7.75861	-1	-1	-1
1	1	-3.24251	7.75861	-1	-1	-1
1	1	-3.09251	7.75861	-1	-1	-1
1	1	-2.94251	7.75861	2383	2461.38	-1
1	1	-2.79251	7.75861	1951	2012.59	-1
1	1	-2.64251	7.75861	1776	1852.75	-1
1	1	-2.49251	7.75861	1504	1566.62	-1
1	1	-2.34251	7.75861	1766	1833.91	-1
1	1	-2.19251	7.75861	1928	2008.16	-1
1	1	-2.04251	7.75861	2204	2274.75	-1
1	1	-1.89251	7.75861	3059	3145.25	-1
1	1	-1.74251	7.75861	-1	-1	-1
1	1	-1.59251	7.75861	-1	-1	-1
1	1	-1.44251	7.75861	-1	-1	-1
1	1	-3.69251	7.90861	-1	-1	-1
1	1	-3.54251	7.90861	-1	-1	-1
1	1	-3.39251	7.90861	-1	-1	-1
1	1	-3.24251	7.90861	-1	-1	-1
1	1	-3.09251	7.90861	-1	-1	-1
1	1	-2.94251	7.90861	3273	3356.09	-1
1	1	-2.79251	7.90861	2070	2159.66	-1
1	1	-2.64251	7.90861	2220	2291.12	-1
1	1	-2.49251	7.90861	-1	-1	-1
1	1	-2.34251	7.90861	2036	2107.09	-1
1	1	-2.19251	7.90861	2206	2310.66	-1
1	1	-2.04251	7.90861	3205	3273.34	-1
1	1	-1.89251	7.90861	3219	3307.16	-1
1	1	-1.74251	7.90861	-1	-1	-1
1	1	-1.59251	7.90861	-1	-1	-1
1	1	-1.44251	7.90861	-1	-1	-1
1	1	-3.69251	8.05861	-1	-1	-1
1	1	-3.54251	8.05861	-1	-1	-1
1	1	-3.39251	8.05861	-1	-1	-1
1	1	-3.24251	8.05861	-1	-1	-1
1	1	-3.09251	8.05861	-1	-1	-1
1	1	-2.94251	8.05861	-1	-1	-1
1	1	-2.79251	8.05861	-1	-1	-1
1	1	-2.64251	8.05861	-1	-1	-1
1	1	-2.49251	8.05861	-1	-1	-1
1	1	-2.34251	8.05861	2381	2451.88	-1
1	1	-2.19251	8.05861	-1	-1	-1
1	1	-2.04251	8.05861	-1	-1	-1
1	1	-1.89251	8.05861	-1	-1	-1
1	1	-1.74251	8.05861	-1	-1	-1
1	1	-1.59251	8.05861	-1	-1	-1
1	1	-1.44251	8.05861	-1	-1	-1
1	1	-3.69251	8.20861	-1	-1	-1
1	1	-3.54251	8.20861	-1	-1	-1
1	1	-3.39251	8.20861	-1	-1	-1
1	1	-3.24251	8.20861	-1	-1	-1
1	1	-3.09251	8.20861	-1	-1	-1
1	1	-2.94251	8.20861	-1	-1	-1
1	1	-2.79251	8.20861	-1	-1	-1
1	1	-2.64251	8.20861	-1	-1	-1
1	1	-2.49251	8.20861	-1	-1	-1
1	1	-2.34251	8.20861	-1	-1	-1
1	1	-2.19251	8.20861	-1	-1	-1
1	1	-2.04251	8.20861	-1	-1	-1
1	1	-1.89251	8.20861	-1	-1	-1
1	1	-1.74251	8.20861	-1	-1	-1
1	1	-1.59251	8.20861	-1	-1	-1
1	1	-1.44251	8.20861	-1	-1	-1
1	1	-3.69251	8.35861	-1	-1	-1
1	1	-3.54251	8.35861	-1	-1	-1
1	1	-3.39251	8.35861	-1	-1	-1
1	1	-3.24251	8.35861	-1	-1	-1
1	1	-3.09251	8.35861	-1	-1	-1
1	1	-2.94251	8.35861	-1	-1	-1
1	1	-2.79251	8.35861	-1	-1	-1
1	1	-2.64251	8.35861	-1	-1	-1
1	1	-2.49251	8.35861	-1	-1	-1
1	1	-2.34251	8.35861	-1	-1	-1
1	1	-2.19251	8.35861	-1	-1	-1
1	1	-2.04251	8.35861	-1	-1	-1
1	1	-1.89251	8.35861	-1	-1	-1
1	1	-1.74251	8.35861	-1	-1	-1
1	1	-1.59251	8.35861	-1	-1	-1
1	1	-1.44251	8.35861	-1	-1	-1
1	1	-3.69251	8.50861	-1	-1	-1
1	1	-3.54251	8.50861	-1	-1	-1
1	1	-3.39251	8.50861	-1	-1	-1
1	1	-3.24251	8.50861	-1	-1	-1
1	1	-3.09251	8.50861	-1	-1	-1
1	1	-2.94251	8.50861	-1	-1	-1
1	1	-2.79251	8.50861	-1	-1	-1
1	1	-2.64251	8.50861	-1	-1	-1
1	1	-2.49251	8.50861	-1	-1	-1
1	1	-2.34251	8.50861	-1	-1	-1
1	1	-2.19251	8.50861	-1	-1	-1
1	1	-2.04251	8.50861	-1	-1	-1
1	1	-1.89251	8.50861	-1	-1	-1
1	1	-1.74251	8.50861	-1	-1	-1
1	1	-1.59251	8.50861	-1	-1	-1
1	1	-1.44251	8.50861	-1	-1	-1
1	1	-3.69251	8.65861	-1	-1	-1
1	1	-3.54251	8.65861	-1	-1	-1
1	1	-3.39251	8.65861	-1	-1	-1
1	1	-3.24251	8.65861	-1	-1	-1
1	1	-3.09251	8.65861	-1	-1	-1
1	1	-2.94251	8.65861	-1	-1	-1
1	1	-2.79251	8.65861	-1	-1	-1
1	1	-2.64251	8.65861	-1	-1	-1
1	1	-2.49251	8.65861	-1	-1	-1
1	1	-2.34251	8.65861	-1	-1	-1
1	1	-2.19251	8.65861	-1	-1	-1
1	1	-2.04251	8.65861	-1	-1	-1
1	1	-1.89251	8.65861	-1	-1	-1
1	1	-1.74251	8.65861	-1	-1	-1
1	1	-1.59251	8.65861	-1	-1	-1
1	1	-1.44251	8.65861	-1	-1	-1
1	1	-3.69251	8.80861	-1	-1	-1
1	1	-3.54251	8.80861	-1	-1	-1
1	1	-3.39251	8.80861	-1	-1	-1
1	1	-3.24251	8.80861	-1	-1	-1
1	1	-3.09251	8.80861	-1	-1	-1
1	1	-2.94251	8.80861	-1	-1	-1
1	1	-2.79251	8.80861	-1	-1	-1
1	1	-2.64251	8.80861	-1	-1	-1
1	1	-2.49251	8.80861	-1	-1	-1
1	1	-2.34251	8.80861	-1	-1	-1
1	1	-2.19251	8.80861	-1	-1	-1
1	1	-2.04251	8.80861	-1	-1	-1
1	1	-1.89251	8.80861	-1	-1	-1
1	1	-1.74251	8.80861	-1	-1	-1
1	1	-1.59251	8.80861	-1	-1	-1
1	1	-1.44251	8.80861	-1	-1	-1
1	1	-3.69251	8.95861	-1	-1	-1
1	1	-3.54251	8.95861	-1	-1	-1
1	1	-3.39251	8.95861	-1	-1	-1
1	1	-3.24251	8.95861	-1	-1	-1
