Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.514811	7.37786	-1	-1	-1
1	1	0.664811	7.37786	-1	-1	-1
1	1	0.814811	7.37786	-1	-1	-1
1	1	0.964811	7.37786	-1	-1	-1
1	1	1.11481	7.37786	-1	-1	-1
1	1	1.26481	7.37786	-1	-1	-1
1	1	1.41481	7.37786	-1	-1	-1
1	1	1.56481	7.37786	-1	-1	-1
1	1	1.71481	7.37786	-1	-1	-1
1	1	1.86481	7.37786	1175	1281.66	-1
1	1	2.01481	7.37786	5145	5257.59	-1
1	1	2.16481	7.37786	-1	-1	-1
1	1	2.31481	7.37786	-1	-1	-1
1	1	2.46481	7.37786	-1	-1	-1
1	1	2.61481	7.37786	-1	-1	-1
1	1	2.76481	7.37786	-1	-1	-1
1	1	0.514811	7.52786	-1	-1	-1
1	1	0.664811	7.52786	-1	-1	-1
1	1	0.814811	7.52786	-1	-1	-1
1	1	0.964811	7.52786	-1	-1	-1
1	1	1.11481	7.52786	-1	-1	-1
1	1	1.26481	7.52786	-1	-1	-1
1	1	1.41481	7.52786	-1	-1	-1
1	1	1.56481	7.52786	-1	-1	-1
1	1	1.71481	7.52786	-1	-1	-1
1	1	1.86481	7.52786	-1	-1	-1
1	1	2.01481	7.52786	-1	-1	-1
1	1	2.16481	7.52786	-1	-1	-1
1	1	2.31481	7.52786	-1	-1	-1
1	1	2.46481	7.52786	-1	-1	-1
1	1	2.61481	7.52786	-1	-1	-1
1	1	2.76481	7.52786	-1	-1	-1
1	1	0.514811	7.67786	-1	-1	-1
1	1	0.664811	7.67786	-1	-1	-1
1	1	0.814811	7.67786	-1	-1	-1
1	1	0.964811	7.67786	-1	-1	-1
1	1	1.11481	7.67786	-1	-1	-1
1	1	1.26481	7.67786	-1	-1	-1
1	1	1.41481	7.67786	-1	-1	-1
1	1	1.56481	7.67786	-1	-1	-1
1	1	1.71481	7.67786	-1	-1	-1
1	1	1.86481	7.67786	-1	-1	-1
1	1	2.01481	7.67786	-1	-1	-1
1	1	2.16481	7.67786	-1	-1	-1
1	1	2.31481	7.67786	-1	-1	-1
1	1	2.46481	7.67786	-1	-1	-1
1	1	2.61481	7.67786	-1	-1	-1
1	1	2.76481	7.67786	-1	-1	-1
1	1	0.514811	7.82786	-1	-1	-1
1	1	0.664811	7.82786	-1	-1	-1
1	1	0.814811	7.82786	-1	-1	-1
1	1	0.964811	7.82786	-1	-1	-1
1	1	1.11481	7.82786	-1	-1	-1
1	1	1.26481	7.82786	-1	-1	-1
1	1	1.41481	7.82786	-1	-1	-1
1	1	1.56481	7.82786	-1	-1	-1
1	1	1.71481	7.82786	-1	-1	-1
1	1	1.86481	7.82786	-1	-1	-1
1	1	2.01481	7.82786	-1	-1	-1
1	1	2.16481	7.82786	-1	-1	-1
1	1	2.31481	7.82786	-1	-1	-1
1	1	2.46481	7.82786	-1	-1	-1
1	1	2.61481	7.82786	-1	-1	-1
1	1	2.76481	7.82786	-1	-1	-1
1	1	0.514811	7.97786	-1	-1	-1
1	1	0.664811	7.97786	-1	-1	-1
1	1	0.814811	7.97786	-1	-1	-1
1	1	0.964811	7.97786	-1	-1	-1
1	1	1.11481	7.97786	-1	-1	-1
1	1	1.26481	7.97786	-1	-1	-1
1	1	1.41481	7.97786	-1	-1	-1
1	1	1.56481	7.97786	-1	-1	-1
1	1	1.71481	7.97786	-1	-1	-1
1	1	1.86481	7.97786	-1	-1	-1
1	1	2.01481	7.97786	-1	-1	-1
1	1	2.16481	7.97786	-1	-1	-1
1	1	2.31481	7.97786	-1	-1	-1
1	1	2.46481	7.97786	-1	-1	-1
1	1	2.61481	7.97786	-1	-1	-1
1	1	2.76481	7.97786	-1	-1	-1
1	1	0.514811	8.12786	-1	-1	-1
1	1	0.664811	8.12786	-1	-1	-1
1	1	0.814811	8.12786	-1	-1	-1
1	1	0.964811	8.12786	-1	-1	-1
1	1	1.11481	8.12786	-1	-1	-1
1	1	1.26481	8.12786	-1	-1	-1
1	1	1.41481	8.12786	-1	-1	-1
1	1	1.56481	8.12786	-1	-1	-1
