Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.92219	2.98356	-1	-1	-1
1	1	-8.77219	2.98356	-1	-1	-1
1	1	-8.62219	2.98356	-1	-1	-1
1	1	-8.47219	2.98356	-1	-1	-1
1	1	-8.32219	2.98356	-1	-1	-1
1	1	-8.17219	2.98356	-1	-1	-1
1	1	-8.02219	2.98356	-1	-1	-1
1	1	-7.87219	2.98356	-1	-1	-1
1	1	-7.72219	2.98356	-1	-1	-1
1	1	-7.57219	2.98356	-1	-1	-1
1	1	-7.42219	2.98356	-1	-1	-1
1	1	-7.27219	2.98356	-1	-1	-1
1	1	-7.12219	2.98356	-1	-1	-1
1	1	-6.97219	2.98356	-1	-1	-1
1	1	-6.82219	2.98356	-1	-1	-1
1	1	-6.67219	2.98356	-1	-1	-1
1	1	-8.92219	3.13356	-1	-1	-1
1	1	-8.77219	3.13356	-1	-1	-1
1	1	-8.62219	3.13356	-1	-1	-1
1	1	-8.47219	3.13356	-1	-1	-1
1	1	-8.32219	3.13356	-1	-1	-1
1	1	-8.17219	3.13356	-1	-1	-1
1	1	-8.02219	3.13356	-1	-1	-1
1	1	-7.87219	3.13356	-1	-1	-1
1	1	-7.72219	3.13356	-1	-1	-1
1	1	-7.57219	3.13356	-1	-1	-1
1	1	-7.42219	3.13356	-1	-1	-1
1	1	-7.27219	3.13356	-1	-1	-1
1	1	-7.12219	3.13356	-1	-1	-1
1	1	-6.97219	3.13356	-1	-1	-1
1	1	-6.82219	3.13356	-1	-1	-1
1	1	-6.67219	3.13356	4853	4906.34	-1
1	1	-8.92219	3.28356	-1	-1	-1
1	1	-8.77219	3.28356	-1	-1	-1
1	1	-8.62219	3.28356	-1	-1	-1
1	1	-8.47219	3.28356	-1	-1	-1
1	1	-8.32219	3.28356	-1	-1	-1
1	1	-8.17219	3.28356	-1	-1	-1
1	1	-8.02219	3.28356	-1	-1	-1
1	1	-7.87219	3.28356	-1	-1	-1
1	1	-7.72219	3.28356	-1	-1	-1
1	1	-7.57219	3.28356	-1	-1	-1
1	1	-7.42219	3.28356	-1	-1	-1
1	1	-7.27219	3.28356	-1	-1	-1
1	1	-7.12219	3.28356	-1	-1	-1
1	1	-6.97219	3.28356	-1	-1	-1
1	1	-6.82219	3.28356	-1	-1	-1
1	1	-6.67219	3.28356	4622	4754.59	-1
1	1	-8.92219	3.43356	-1	-1	-1
1	1	-8.77219	3.43356	-1	-1	-1
