Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.87193	7.33647	-1	-1	-1
1	1	-3.72193	7.33647	-1	-1	-1
1	1	-3.57193	7.33647	-1	-1	-1
1	1	-3.42193	7.33647	-1	-1	-1
1	1	-3.27193	7.33647	-1	-1	-1
1	1	-3.12193	7.33647	-1	-1	-1
1	1	-2.97193	7.33647	-1	-1	-1
1	1	-2.82193	7.33647	-1	-1	-1
1	1	-2.67193	7.33647	-1	-1	-1
1	1	-2.52193	7.33647	-1	-1	-1
1	1	-2.37193	7.33647	2244	2305.69	-1
1	1	-2.22193	7.33647	1870	1968.38	-1
1	1	-2.07193	7.33647	2043	2115.88	-1
1	1	-1.92193	7.33647	2123	2212.66	-1
1	1	-1.77193	7.33647	2499	2560.81	-1
1	1	-1.62193	7.33647	-1	-1	-1
1	1	-3.87193	7.48647	-1	-1	-1
1	1	-3.72193	7.48647	-1	-1	-1
1	1	-3.57193	7.48647	-1	-1	-1
1	1	-3.42193	7.48647	-1	-1	-1
1	1	-3.27193	7.48647	-1	-1	-1
1	1	-3.12193	7.48647	-1	-1	-1
1	1	-2.97193	7.48647	-1	-1	-1
1	1	-2.82193	7.48647	-1	-1	-1
1	1	-2.67193	7.48647	-1	-1	-1
1	1	-2.52193	7.48647	-1	-1	-1
1	1	-2.37193	7.48647	-1	-1	-1
1	1	-2.22193	7.48647	2381	2440.09	-1
1	1	-2.07193	7.48647	-1	-1	-1
1	1	-1.92193	7.48647	2391	2447.5	-1
1	1	-1.77193	7.48647	-1	-1	-1
1	1	-1.62193	7.48647	-1	-1	-1
1	1	-3.87193	7.63647	-1	-1	-1
1	1	-3.72193	7.63647	-1	-1	-1
1	1	-3.57193	7.63647	-1	-1	-1
1	1	-3.42193	7.63647	-1	-1	-1
1	1	-3.27193	7.63647	-1	-1	-1
1	1	-3.12193	7.63647	-1	-1	-1
1	1	-2.97193	7.63647	-1	-1	-1
1	1	-2.82193	7.63647	-1	-1	-1
1	1	-2.67193	7.63647	-1	-1	-1
1	1	-2.52193	7.63647	-1	-1	-1
1	1	-2.37193	7.63647	-1	-1	-1
1	1	-2.22193	7.63647	-1	-1	-1
1	1	-2.07193	7.63647	-1	-1	-1
1	1	-1.92193	7.63647	-1	-1	-1
1	1	-1.77193	7.63647	-1	-1	-1
1	1	-1.62193	7.63647	-1	-1	-1
1	1	-3.87193	7.78647	-1	-1	-1
1	1	-3.72193	7.78647	-1	-1	-1
1	1	-3.57193	7.78647	-1	-1	-1
1	1	-3.42193	7.78647	-1	-1	-1
1	1	-3.27193	7.78647	-1	-1	-1
1	1	-3.12193	7.78647	-1	-1	-1
1	1	-2.97193	7.78647	-1	-1	-1
1	1	-2.82193	7.78647	-1	-1	-1
1	1	-2.67193	7.78647	-1	-1	-1
1	1	-2.52193	7.78647	-1	-1	-1
1	1	-2.37193	7.78647	-1	-1	-1
1	1	-2.22193	7.78647	-1	-1	-1
1	1	-2.07193	7.78647	-1	-1	-1
1	1	-1.92193	7.78647	-1	-1	-1
1	1	-1.77193	7.78647	-1	-1	-1
