Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.37904	6.13932	618	713.656	-1
1	1	5.52904	6.13932	-1	-1	-1
1	1	5.67904	6.13932	-1	-1	-1
1	1	5.82904	6.13932	-1	-1	-1
1	1	5.97904	6.13932	-1	-1	-1
1	1	6.12904	6.13932	1613	1737.34	-1
1	1	6.27904	6.13932	1806	1909.25	-1
1	1	6.42904	6.13932	2010	2073.62	-1
1	1	6.57904	6.13932	-1	-1	-1
1	1	6.72904	6.13932	-1	-1	-1
1	1	6.87904	6.13932	-1	-1	-1
1	1	7.02904	6.13932	-1	-1	-1
1	1	7.17904	6.13932	4273	4393.66	-1
1	1	7.32904	6.13932	-1	-1	-1
1	1	7.47904	6.13932	-1	-1	-1
1	1	7.62904	6.13932	-1	-1	-1
1	1	5.37904	6.28932	-1	-1	-1
1	1	5.52904	6.28932	-1	-1	-1
1	1	5.67904	6.28932	-1	-1	-1
1	1	5.82904	6.28932	2859	2932.34	-1
1	1	5.97904	6.28932	2541	2618.59	-1
1	1	6.12904	6.28932	1895	1967.75	-1
1	1	6.27904	6.28932	1859	1943.06	-1
1	1	6.42904	6.28932	2029	2114.84	-1
1	1	6.57904	6.28932	-1	-1	-1
1	1	6.72904	6.28932	-1	-1	-1
1	1	6.87904	6.28932	-1	-1	-1
1	1	7.02904	6.28932	-1	-1	-1
1	1	7.17904	6.28932	-1	-1	-1
1	1	7.32904	6.28932	-1	-1	-1
1	1	7.47904	6.28932	-1	-1	-1
1	1	7.62904	6.28932	-1	-1	-1
1	1	5.37904	6.43932	-1	-1	-1
1	1	5.52904	6.43932	-1	-1	-1
1	1	5.67904	6.43932	2984	3077.66	-1
1	1	5.82904	6.43932	2692	2758.94	-1
1	1	5.97904	6.43932	2398	2464.06	-1
1	1	6.12904	6.43932	2231	2323.16	-1
1	1	6.27904	6.43932	2083	2165.03	-1
1	1	6.42904	6.43932	2320	2388.84	-1
1	1	6.57904	6.43932	-1	-1	-1
1	1	6.72904	6.43932	-1	-1	-1
1	1	6.87904	6.43932	-1	-1	-1
1	1	7.02904	6.43932	-1	-1	-1
1	1	7.17904	6.43932	-1	-1	-1
1	1	7.32904	6.43932	-1	-1	-1
1	1	7.47904	6.43932	-1	-1	-1
1	1	7.62904	6.43932	-1	-1	-1
1	1	5.37904	6.58932	-1	-1	-1
1	1	5.52904	6.58932	-1	-1	-1
1	1	5.67904	6.58932	3171	3239.62	-1
1	1	5.82904	6.58932	2848	2918.59	-1
1	1	5.97904	6.58932	2671	2748.91	-1
1	1	6.12904	6.58932	2490	2573.66	-1
1	1	6.27904	6.58932	2453	2548.84	-1
1	1	6.42904	6.58932	2498	2586.78	-1
1	1	6.57904	6.58932	3435	3505.5	-1
1	1	6.72904	6.58932	-1	-1	-1
1	1	6.87904	6.58932	-1	-1	-1
1	1	7.02904	6.58932	-1	-1	-1
1	1	7.17904	6.58932	-1	-1	-1
1	1	7.32904	6.58932	-1	-1	-1
1	1	7.47904	6.58932	-1	-1	-1
1	1	7.62904	6.58932	-1	-1	-1
1	1	5.37904	6.73932	-1	-1	-1
1	1	5.52904	6.73932	-1	-1	-1
1	1	5.67904	6.73932	-1	-1	-1
1	1	5.82904	6.73932	3592	3660.09	-1
1	1	5.97904	6.73932	1432	1537.34	-1
1	1	6.12904	6.73932	2822	2908.41	-1
1	1	6.27904	6.73932	2738	2826.47	-1
1	1	6.42904	6.73932	2909	2987.94	-1
1	1	6.57904	6.73932	3263	3359.53	-1
1	1	6.72904	6.73932	-1	-1	-1
1	1	6.87904	6.73932	-1	-1	-1
1	1	7.02904	6.73932	-1	-1	-1
1	1	7.17904	6.73932	-1	-1	-1
1	1	7.32904	6.73932	-1	-1	-1
1	1	7.47904	6.73932	-1	-1	-1
1	1	7.62904	6.73932	-1	-1	-1
1	1	5.37904	6.88932	-1	-1	-1
1	1	5.52904	6.88932	-1	-1	-1
1	1	5.67904	6.88932	-1	-1	-1
1	1	5.82904	6.88932	3745	3812.53	-1
1	1	5.97904	6.88932	3448	3525.41	-1
1	1	6.12904	6.88932	-1	-1	-1
1	1	6.27904	6.88932	3107	3193.81	-1
1	1	6.42904	6.88932	3092	3173.62	-1
1	1	6.57904	6.88932	-1	-1	-1
1	1	6.72904	6.88932	-1	-1	-1
1	1	6.87904	6.88932	-1	-1	-1
1	1	7.02904	6.88932	-1	-1	-1
1	1	7.17904	6.88932	-1	-1	-1
1	1	7.32904	6.88932	-1	-1	-1
1	1	7.47904	6.88932	-1	-1	-1
1	1	7.62904	6.88932	-1	-1	-1
1	1	5.37904	7.03932	-1	-1	-1
1	1	5.52904	7.03932	-1	-1	-1
1	1	5.67904	7.03932	-1	-1	-1
1	1	5.82904	7.03932	-1	-1	-1
1	1	5.97904	7.03932	-1	-1	-1
1	1	6.12904	7.03932	-1	-1	-1
1	1	6.27904	7.03932	3273	3347.78	-1
1	1	6.42904	7.03932	3434	3534.19	-1
1	1	6.57904	7.03932	-1	-1	-1
1	1	6.72904	7.03932	-1	-1	-1
1	1	6.87904	7.03932	-1	-1	-1
1	1	7.02904	7.03932	-1	-1	-1
1	1	7.17904	7.03932	-1	-1	-1
1	1	7.32904	7.03932	-1	-1	-1
1	1	7.47904	7.03932	-1	-1	-1
1	1	7.62904	7.03932	-1	-1	-1
1	1	5.37904	7.18932	-1	-1	-1
1	1	5.52904	7.18932	-1	-1	-1
1	1	5.67904	7.18932	-1	-1	-1
1	1	5.82904	7.18932	-1	-1	-1
1	1	5.97904	7.18932	-1	-1	-1
1	1	6.12904	7.18932	-1	-1	-1
1	1	6.27904	7.18932	-1	-1	-1
1	1	6.42904	7.18932	-1	-1	-1
1	1	6.57904	7.18932	-1	-1	-1
1	1	6.72904	7.18932	-1	-1	-1
1	1	6.87904	7.18932	-1	-1	-1
1	1	7.02904	7.18932	-1	-1	-1
1	1	7.17904	7.18932	-1	-1	-1
1	1	7.32904	7.18932	-1	-1	-1
1	1	7.47904	7.18932	-1	-1	-1
1	1	7.62904	7.18932	-1	-1	-1
1	1	5.37904	7.33932	-1	-1	-1
1	1	5.52904	7.33932	-1	-1	-1
1	1	5.67904	7.33932	-1	-1	-1
1	1	5.82904	7.33932	-1	-1	-1
1	1	5.97904	7.33932	-1	-1	-1
1	1	6.12904	7.33932	-1	-1	-1
1	1	6.27904	7.33932	-1	-1	-1
1	1	6.42904	7.33932	-1	-1	-1
1	1	6.57904	7.33932	-1	-1	-1
1	1	6.72904	7.33932	-1	-1	-1
1	1	6.87904	7.33932	-1	-1	-1
1	1	7.02904	7.33932	-1	-1	-1
1	1	7.17904	7.33932	-1	-1	-1
1	1	7.32904	7.33932	-1	-1	-1
1	1	7.47904	7.33932	-1	-1	-1
1	1	7.62904	7.33932	-1	-1	-1
1	1	5.37904	7.48932	-1	-1	-1
1	1	5.52904	7.48932	-1	-1	-1
1	1	5.67904	7.48932	-1	-1	-1
1	1	5.82904	7.48932	-1	-1	-1
1	1	5.97904	7.48932	-1	-1	-1
1	1	6.12904	7.48932	-1	-1	-1
1	1	6.27904	7.48932	-1	-1	-1
1	1	6.42904	7.48932	-1	-1	-1
1	1	6.57904	7.48932	-1	-1	-1
1	1	6.72904	7.48932	-1	-1	-1
1	1	6.87904	7.48932	-1	-1	-1
1	1	7.02904	7.48932	-1	-1	-1
1	1	7.17904	7.48932	-1	-1	-1
1	1	7.32904	7.48932	-1	-1	-1
1	1	7.47904	7.48932	-1	-1	-1
1	1	7.62904	7.48932	-1	-1	-1
1	1	5.37904	7.63932	-1	-1	-1
1	1	5.52904	7.63932	-1	-1	-1
1	1	5.67904	7.63932	-1	-1	-1
1	1	5.82904	7.63932	-1	-1	-1
1	1	5.97904	7.63932	-1	-1	-1
1	1	6.12904	7.63932	-1	-1	-1
1	1	6.27904	7.63932	-1	-1	-1
1	1	6.42904	7.63932	-1	-1	-1
1	1	6.57904	7.63932	-1	-1	-1
1	1	6.72904	7.63932	-1	-1	-1
1	1	6.87904	7.63932	-1	-1	-1
1	1	7.02904	7.63932	-1	-1	-1
1	1	7.17904	7.63932	-1	-1	-1
1	1	7.32904	7.63932	-1	-1	-1
1	1	7.47904	7.63932	-1	-1	-1
1	1	7.62904	7.63932	-1	-1	-1
1	1	5.37904	7.78932	-1	-1	-1
1	1	5.52904	7.78932	-1	-1	-1
1	1	5.67904	7.78932	-1	-1	-1
1	1	5.82904	7.78932	-1	-1	-1
1	1	5.97904	7.78932	-1	-1	-1
