Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.99373	-1.50643	-1	-1	-1
1	1	6.14373	-1.50643	-1	-1	-1
1	1	6.29373	-1.50643	-1	-1	-1
1	1	6.44373	-1.50643	-1	-1	-1
1	1	6.59373	-1.50643	-1	-1	-1
1	1	6.74373	-1.50643	-1	-1	-1
1	1	6.89373	-1.50643	-1	-1	-1
1	1	7.04373	-1.50643	-1	-1	-1
1	1	7.19373	-1.50643	-1	-1	-1
1	1	7.34373	-1.50643	-1	-1	-1
1	1	7.49373	-1.50643	-1	-1	-1
1	1	7.64373	-1.50643	-1	-1	-1
1	1	7.79373	-1.50643	-1	-1	-1
1	1	7.94373	-1.50643	-1	-1	-1
1	1	8.09373	-1.50643	-1	-1	-1
1	1	8.24373	-1.50643	-1	-1	-1
1	1	5.99373	-1.35643	-1	-1	-1
1	1	6.14373	-1.35643	-1	-1	-1
1	1	6.29373	-1.35643	-1	-1	-1
1	1	6.44373	-1.35643	-1	-1	-1
1	1	6.59373	-1.35643	-1	-1	-1
1	1	6.74373	-1.35643	-1	-1	-1
1	1	6.89373	-1.35643	-1	-1	-1
1	1	7.04373	-1.35643	-1	-1	-1
1	1	7.19373	-1.35643	-1	-1	-1
1	1	7.34373	-1.35643	-1	-1	-1
1	1	7.49373	-1.35643	-1	-1	-1
1	1	7.64373	-1.35643	-1	-1	-1
1	1	7.79373	-1.35643	-1	-1	-1
1	1	7.94373	-1.35643	-1	-1	-1
1	1	8.09373	-1.35643	-1	-1	-1
1	1	8.24373	-1.35643	-1	-1	-1
1	1	5.99373	-1.20643	-1	-1	-1
1	1	6.14373	-1.20643	-1	-1	-1
1	1	6.29373	-1.20643	-1	-1	-1
1	1	6.44373	-1.20643	-1	-1	-1
1	1	6.59373	-1.20643	-1	-1	-1
1	1	6.74373	-1.20643	-1	-1	-1
1	1	6.89373	-1.20643	-1	-1	-1
1	1	7.04373	-1.20643	-1	-1	-1
1	1	7.19373	-1.20643	-1	-1	-1
1	1	7.34373	-1.20643	-1	-1	-1
1	1	7.49373	-1.20643	-1	-1	-1
