Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.8813	1.43649	-1	-1	-1
1	1	-3.7313	1.43649	-1	-1	-1
1	1	-3.5813	1.43649	-1	-1	-1
1	1	-3.4313	1.43649	40	71	-1
1	1	-3.2813	1.43649	117	148.875	-1
1	1	-3.1313	1.43649	1541	1671.47	-1
1	1	-2.9813	1.43649	1706	1739.75	-1
1	1	-2.8313	1.43649	-1	-1	-1
1	1	-2.6813	1.43649	-1	-1	-1
1	1	-2.5313	1.43649	-1	-1	-1
1	1	-2.3813	1.43649	-1	-1	-1
1	1	-2.2313	1.43649	5381	-1	-1
1	1	-2.0813	1.43649	3708	3736.09	-1
1	1	-1.9313	1.43649	3392	3553.53	-1
1	1	-1.7813	1.43649	3642	3661.69	-1
1	1	-1.6313	1.43649	-1	-1	-1
1	1	-3.8813	1.58649	-1	-1	-1
1	1	-3.7313	1.58649	-1	-1	-1
1	1	-3.5813	1.58649	-1	-1	-1
1	1	-3.4313	1.58649	663	716.688	-1
1	1	-3.2813	1.58649	601	632.5	-1
1	1	-3.1313	1.58649	856	888.5	-1
1	1	-2.9813	1.58649	-1	-1	-1
1	1	-2.8313	1.58649	-1	-1	-1
1	1	-2.6813	1.58649	-1	-1	-1
1	1	-2.5313	1.58649	-1	-1	-1
1	1	-2.3813	1.58649	-1	-1	-1
1	1	-2.2313	1.58649	-1	-1	-1
1	1	-2.0813	1.58649	3908	3931.97	-1
1	1	-1.9313	1.58649	3801	3828.25	-1
1	1	-1.7813	1.58649	1033	1069.78	-1
1	1	-1.6313	1.58649	964	996.906	-1
1	1	-3.8813	1.73649	-1	-1	-1
1	1	-3.7313	1.73649	-1	-1	-1
1	1	-3.5813	1.73649	-1	-1	-1
1	1	-3.4313	1.73649	354	481.688	-1
1	1	-3.2813	1.73649	509	574.125	-1
1	1	-3.1313	1.73649	690	723.375	-1
1	1	-2.9813	1.73649	788	826.031	-1
1	1	-2.8313	1.73649	-1	-1	-1
1	1	-2.6813	1.73649	-1	-1	-1
1	1	-2.5313	1.73649	-1	-1	-1
1	1	-2.3813	1.73649	-1	-1	-1
1	1	-2.2313	1.73649	-1	-1	-1
1	1	-2.0813	1.73649	-1	-1	-1
1	1	-1.9313	1.73649	-1	-1	-1
1	1	-1.7813	1.73649	1086	1117.16	-1
1	1	-1.6313	1.73649	789	943.531	-1
1	1	-3.8813	1.88649	-1	-1	-1
1	1	-3.7313	1.88649	-1	-1	-1
1	1	-3.5813	1.88649	-1	-1	-1
1	1	-3.4313	1.88649	687	730.5	-1
1	1	-3.2813	1.88649	759	817.75	-1
1	1	-3.1313	1.88649	-1	-1	-1
1	1	-2.9813	1.88649	-1	-1	-1
1	1	-2.8313	1.88649	-1	-1	-1
1	1	-2.6813	1.88649	-1	-1	-1
1	1	-2.5313	1.88649	-1	-1	-1
1	1	-2.3813	1.88649	-1	-1	-1
1	1	-2.2313	1.88649	-1	-1	-1
1	1	-2.0813	1.88649	-1	-1	-1
1	1	-1.9313	1.88649	-1	-1	-1
1	1	-1.7813	1.88649	-1	-1	-1
1	1	-1.6313	1.88649	983	1012.88	-1
1	1	-3.8813	2.03649	-1	-1	-1
1	1	-3.7313	2.03649	-1	-1	-1
1	1	-3.5813	2.03649	-1	-1	-1
1	1	-3.4313	2.03649	-1	-1	-1
1	1	-3.2813	2.03649	-1	-1	-1
1	1	-3.1313	2.03649	-1	-1	-1
1	1	-2.9813	2.03649	-1	-1	-1
1	1	-2.8313	2.03649	-1	-1	-1
1	1	-2.6813	2.03649	-1	-1	-1
1	1	-2.5313	2.03649	-1	-1	-1
1	1	-2.3813	2.03649	-1	-1	-1
1	1	-2.2313	2.03649	-1	-1	-1
1	1	-2.0813	2.03649	-1	-1	-1
1	1	-1.9313	2.03649	-1	-1	-1
1	1	-1.7813	2.03649	-1	-1	-1
