Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-4.11374	-5.54938	-1	-1	-1
1	1	-3.96374	-5.54938	-1	-1	-1
1	1	-3.81374	-5.54938	-1	-1	-1
1	1	-3.66374	-5.54938	-1	-1	-1
1	1	-3.51374	-5.54938	-1	-1	-1
1	1	-3.36374	-5.54938	-1	-1	-1
1	1	-3.21374	-5.54938	-1	-1	-1
1	1	-3.06374	-5.54938	-1	-1	-1
1	1	-2.91374	-5.54938	-1	-1	-1
1	1	-2.76374	-5.54938	-1	-1	-1
1	1	-2.61374	-5.54938	-1	-1	-1
1	1	-2.46374	-5.54938	-1	-1	-1
1	1	-2.31374	-5.54938	-1	-1	-1
1	1	-2.16374	-5.54938	-1	-1	-1
1	1	-2.01374	-5.54938	-1	-1	-1
1	1	-1.86374	-5.54938	-1	-1	-1
1	1	-4.11374	-5.39938	-1	-1	-1
1	1	-3.96374	-5.39938	-1	-1	-1
1	1	-3.81374	-5.39938	-1	-1	-1
1	1	-3.66374	-5.39938	-1	-1	-1
1	1	-3.51374	-5.39938	-1	-1	-1
1	1	-3.36374	-5.39938	-1	-1	-1
1	1	-3.21374	-5.39938	-1	-1	-1
1	1	-3.06374	-5.39938	-1	-1	-1
1	1	-2.91374	-5.39938	-1	-1	-1
1	1	-2.76374	-5.39938	-1	-1	-1
1	1	-2.61374	-5.39938	-1	-1	-1
1	1	-2.46374	-5.39938	-1	-1	-1
1	1	-2.31374	-5.39938	-1	-1	-1
1	1	-2.16374	-5.39938	-1	-1	-1
1	1	-2.01374	-5.39938	-1	-1	-1
1	1	-1.86374	-5.39938	-1	-1	-1
1	1	-4.11374	-5.24938	-1	-1	-1
1	1	-3.96374	-5.24938	-1	-1	-1
1	1	-3.81374	-5.24938	-1	-1	-1
1	1	-3.66374	-5.24938	-1	-1	-1
1	1	-3.51374	-5.24938	-1	-1	-1
1	1	-3.36374	-5.24938	-1	-1	-1
1	1	-3.21374	-5.24938	-1	-1	-1
1	1	-3.06374	-5.24938	-1	-1	-1
1	1	-2.91374	-5.24938	-1	-1	-1
1	1	-2.76374	-5.24938	-1	-1	-1
1	1	-2.61374	-5.24938	-1	-1	-1
1	1	-2.46374	-5.24938	-1	-1	-1
1	1	-2.31374	-5.24938	-1	-1	-1
1	1	-2.16374	-5.24938	-1	-1	-1
1	1	-2.01374	-5.24938	-1	-1	-1
1	1	-1.86374	-5.24938	-1	-1	-1
1	1	-4.11374	-5.09938	-1	-1	-1
1	1	-3.96374	-5.09938	-1	-1	-1
1	1	-3.81374	-5.09938	-1	-1	-1
1	1	-3.66374	-5.09938	-1	-1	-1
1	1	-3.51374	-5.09938	-1	-1	-1
1	1	-3.36374	-5.09938	-1	-1	-1
1	1	-3.21374	-5.09938	-1	-1	-1
1	1	-3.06374	-5.09938	-1	-1	-1
1	1	-2.91374	-5.09938	-1	-1	-1
1	1	-2.76374	-5.09938	-1	-1	-1
1	1	-2.61374	-5.09938	-1	-1	-1
1	1	-2.46374	-5.09938	-1	-1	-1
1	1	-2.31374	-5.09938	-1	-1	-1
1	1	-2.16374	-5.09938	-1	-1	-1
1	1	-2.01374	-5.09938	-1	-1	-1
1	1	-1.86374	-5.09938	-1	-1	-1
1	1	-4.11374	-4.94938	-1	-1	-1
1	1	-3.96374	-4.94938	-1	-1	-1
1	1	-3.81374	-4.94938	-1	-1	-1
1	1	-3.66374	-4.94938	-1	-1	-1
1	1	-3.51374	-4.94938	342	465.906	-1
1	1	-3.36374	-4.94938	509	568.594	-1
1	1	-3.21374	-4.94938	1040	1088.09	-1
1	1	-3.06374	-4.94938	-1	-1	-1
1	1	-2.91374	-4.94938	-1	-1	-1
1	1	-2.76374	-4.94938	-1	-1	-1
1	1	-2.61374	-4.94938	-1	-1	-1
1	1	-2.46374	-4.94938	-1	-1	-1
1	1	-2.31374	-4.94938	-1	-1	-1
1	1	-2.16374	-4.94938	-1	-1	-1
1	1	-2.01374	-4.94938	-1	-1	-1
1	1	-1.86374	-4.94938	-1	-1	-1
1	1	-4.11374	-4.79938	-1	-1	-1
1	1	-3.96374	-4.79938	-1	-1	-1
1	1	-3.81374	-4.79938	-1	-1	-1
1	1	-3.66374	-4.79938	-1	-1	-1
1	1	-3.51374	-4.79938	715	763.156	-1
1	1	-3.36374	-4.79938	620	674.062	-1
1	1	-3.21374	-4.79938	837	883.094	-1
1	1	-3.06374	-4.79938	-1	-1	-1
