Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.38812	5.01889	-1	-1	-1
1	1	-7.23812	5.01889	-1	-1	-1
1	1	-7.08812	5.01889	4158	4238.53	-1
1	1	-6.93812	5.01889	4117	4191.75	-1
1	1	-6.78812	5.01889	2577	2651.62	-1
1	1	-6.63812	5.01889	2380	2491.19	-1
1	1	-6.48812	5.01889	2549	2615.56	-1
1	1	-6.33812	5.01889	2853	2919.03	-1
1	1	-6.18812	5.01889	-1	-1	-1
1	1	-6.03812	5.01889	-1	-1	-1
1	1	-5.88812	5.01889	-1	-1	-1
1	1	-5.73812	5.01889	-1	-1	-1
1	1	-5.58812	5.01889	1117	1261.78	-1
1	1	-5.43812	5.01889	-1	-1	-1
1	1	-5.28812	5.01889	-1	-1	-1
1	1	-5.13812	5.01889	114	249.312	-1
1	1	-7.38812	5.16889	-1	-1	-1
1	1	-7.23812	5.16889	-1	-1	-1
1	1	-7.08812	5.16889	3972	4046.69	-1
1	1	-6.93812	5.16889	3545	3610.53	-1
1	1	-6.78812	5.16889	3260	3325.91	-1
1	1	-6.63812	5.16889	2711	2775.28	-1
1	1	-6.48812	5.16889	3101	3175.41	-1
1	1	-6.33812	5.16889	-1	-1	-1
1	1	-6.18812	5.16889	-1	-1	-1
1	1	-6.03812	5.16889	-1	-1	-1
1	1	-5.88812	5.16889	-1	-1	-1
1	1	-5.73812	5.16889	-1	-1	-1
1	1	-5.58812	5.16889	-1	-1	-1
1	1	-5.43812	5.16889	-1	-1	-1
1	1	-5.28812	5.16889	3136	3273.03	-1
1	1	-5.13812	5.16889	300	359.375	-1
1	1	-7.38812	5.31889	-1	-1	-1
1	1	-7.23812	5.31889	-1	-1	-1
1	1	-7.08812	5.31889	3820	3901	-1
1	1	-6.93812	5.31889	3675	3750.75	-1
1	1	-6.78812	5.31889	3405	3480.56	-1
1	1	-6.63812	5.31889	3391	3454.91	-1
1	1	-6.48812	5.31889	5267	5334.69	-1
1	1	-6.33812	5.31889	-1	-1	-1
