Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-3.78834	-9.03138	-1	-1	-1
1	1	-3.63834	-9.03138	-1	-1	-1
1	1	-3.48834	-9.03138	-1	-1	-1
1	1	-3.33834	-9.03138	-1	-1	-1
1	1	-3.18834	-9.03138	4891	4967.41	-1
1	1	-3.03834	-9.03138	3838	3919.06	-1
1	1	-2.88834	-9.03138	3672	3766.91	-1
1	1	-2.73834	-9.03138	3524	3591.06	-1
1	1	-2.58834	-9.03138	3383	3455.97	-1
1	1	-2.43834	-9.03138	-1	-1	-1
1	1	-2.28834	-9.03138	-1	-1	-1
1	1	-2.13834	-9.03138	-1	-1	-1
1	1	-1.98834	-9.03138	-1	-1	-1
1	1	-1.83834	-9.03138	-1	-1	-1
1	1	-1.68834	-9.03138	-1	-1	-1
1	1	-1.53834	-9.03138	-1	-1	-1
1	1	-3.78834	-8.88138	-1	-1	-1
1	1	-3.63834	-8.88138	-1	-1	-1
1	1	-3.48834	-8.88138	-1	-1	-1
1	1	-3.33834	-8.88138	-1	-1	-1
1	1	-3.18834	-8.88138	-1	-1	-1
1	1	-3.03834	-8.88138	-1	-1	-1
1	1	-2.88834	-8.88138	3824	3894.59	-1
1	1	-2.73834	-8.88138	3681	3754.88	-1
1	1	-2.58834	-8.88138	3837	3908.41	-1
1	1	-2.43834	-8.88138	-1	-1	-1
1	1	-2.28834	-8.88138	-1	-1	-1
1	1	-2.13834	-8.88138	-1	-1	-1
1	1	-1.98834	-8.88138	-1	-1	-1
1	1	-1.83834	-8.88138	-1	-1	-1
1	1	-1.68834	-8.88138	-1	-1	-1
1	1	-1.53834	-8.88138	-1	-1	-1
1	1	-3.78834	-8.73138	-1	-1	-1
1	1	-3.63834	-8.73138	-1	-1	-1
1	1	-3.48834	-8.73138	-1	-1	-1
1	1	-3.33834	-8.73138	-1	-1	-1
1	1	-3.18834	-8.73138	-1	-1	-1
1	1	-3.03834	-8.73138	-1	-1	-1
1	1	-2.88834	-8.73138	-1	-1	-1
1	1	-2.73834	-8.73138	4545	4640.75	-1
1	1	-2.58834	-8.73138	4704	4774.25	-1
1	1	-2.43834	-8.73138	-1	-1	-1
1	1	-2.28834	-8.73138	-1	-1	-1
1	1	-2.13834	-8.73138	-1	-1	-1
1	1	-1.98834	-8.73138	-1	-1	-1
1	1	-1.83834	-8.73138	-1	-1	-1
1	1	-1.68834	-8.73138	-1	-1	-1
1	1	-1.53834	-8.73138	-1	-1	-1
1	1	-3.78834	-8.58138	-1	-1	-1
1	1	-3.63834	-8.58138	-1	-1	-1
1	1	-3.48834	-8.58138	-1	-1	-1
