Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	5.85365	5.12093	4663	4728.31	-1
1	1	6.00365	5.12093	4924	4983.81	-1
1	1	6.15365	5.12093	-1	-1	-1
1	1	6.30365	5.12093	-1	-1	-1
1	1	6.45365	5.12093	-1	-1	-1
1	1	6.60365	5.12093	-1	-1	-1
1	1	6.75365	5.12093	-1	-1	-1
1	1	6.90365	5.12093	-1	-1	-1
1	1	7.05365	5.12093	-1	-1	-1
1	1	7.20365	5.12093	-1	-1	-1
1	1	7.35365	5.12093	-1	-1	-1
1	1	7.50365	5.12093	-1	-1	-1
1	1	7.65365	5.12093	-1	-1	-1
1	1	7.80365	5.12093	-1	-1	-1
1	1	7.95365	5.12093	-1	-1	-1
1	1	8.10365	5.12093	-1	-1	-1
1	1	5.85365	5.27093	4294	4428.03	-1
1	1	6.00365	5.27093	4782	4847.81	-1
1	1	6.15365	5.27093	5061	5121.91	-1
1	1	6.30365	5.27093	-1	-1	-1
1	1	6.45365	5.27093	-1	-1	-1
1	1	6.60365	5.27093	-1	-1	-1
1	1	6.75365	5.27093	-1	-1	-1
1	1	6.90365	5.27093	-1	-1	-1
1	1	7.05365	5.27093	-1	-1	-1
1	1	7.20365	5.27093	-1	-1	-1
1	1	7.35365	5.27093	-1	-1	-1
1	1	7.50365	5.27093	-1	-1	-1
1	1	7.65365	5.27093	-1	-1	-1
1	1	7.80365	5.27093	-1	-1	-1
1	1	7.95365	5.27093	-1	-1	-1
1	1	8.10365	5.27093	-1	-1	-1
1	1	5.85365	5.42093	4497	4568.31	-1
1	1	6.00365	5.42093	-1	-1	-1
1	1	6.15365	5.42093	5236	5313.22	-1
1	1	6.30365	5.42093	-1	-1	-1
1	1	6.45365	5.42093	-1	-1	-1
1	1	6.60365	5.42093	-1	-1	-1
1	1	6.75365	5.42093	-1	-1	-1
1	1	6.90365	5.42093	-1	-1	-1
1	1	7.05365	5.42093	-1	-1	-1
1	1	7.20365	5.42093	-1	-1	-1
1	1	7.35365	5.42093	-1	-1	-1
1	1	7.50365	5.42093	-1	-1	-1
1	1	7.65365	5.42093	-1	-1	-1
1	1	7.80365	5.42093	-1	-1	-1
1	1	7.95365	5.42093	-1	-1	-1
1	1	8.10365	5.42093	-1	-1	-1
1	1	5.85365	5.57093	-1	-1	-1
1	1	6.00365	5.57093	-1	-1	-1
1	1	6.15365	5.57093	-1	-1	-1
1	1	6.30365	5.57093	-1	-1	-1
1	1	6.45365	5.57093	-1	-1	-1
1	1	6.60365	5.57093	-1	-1	-1
1	1	6.75365	5.57093	-1	-1	-1
1	1	6.90365	5.57093	-1	-1	-1
1	1	7.05365	5.57093	-1	-1	-1
1	1	7.20365	5.57093	-1	-1	-1
1	1	7.35365	5.57093	-1	-1	-1
1	1	7.50365	5.57093	-1	-1	-1
1	1	7.65365	5.57093	-1	-1	-1
1	1	7.80365	5.57093	-1	-1	-1
1	1	7.95365	5.57093	-1	-1	-1
1	1	8.10365	5.57093	-1	-1	-1
1	1	5.85365	5.72093	-1	-1	-1
1	1	6.00365	5.72093	-1	-1	-1
1	1	6.15365	5.72093	-1	-1	-1
1	1	6.30365	5.72093	-1	-1	-1
1	1	6.45365	5.72093	-1	-1	-1
1	1	6.60365	5.72093	-1	-1	-1
1	1	6.75365	5.72093	-1	-1	-1
1	1	6.90365	5.72093	-1	-1	-1
1	1	7.05365	5.72093	-1	-1	-1
1	1	7.20365	5.72093	-1	-1	-1
1	1	7.35365	5.72093	-1	-1	-1
1	1	7.50365	5.72093	-1	-1	-1
1	1	7.65365	5.72093	-1	-1	-1
1	1	7.80365	5.72093	-1	-1	-1
1	1	7.95365	5.72093	-1	-1	-1
1	1	8.10365	5.72093	-1	-1	-1
1	1	5.85365	5.87093	-1	-1	-1
1	1	6.00365	5.87093	-1	-1	-1
1	1	6.15365	5.87093	-1	-1	-1
1	1	6.30365	5.87093	-1	-1	-1
1	1	6.45365	5.87093	-1	-1	-1
1	1	6.60365	5.87093	-1	-1	-1
1	1	6.75365	5.87093	-1	-1	-1
1	1	6.90365	5.87093	-1	-1	-1
1	1	7.05365	5.87093	-1	-1	-1
1	1	7.20365	5.87093	-1	-1	-1
1	1	7.35365	5.87093	-1	-1	-1
1	1	7.50365	5.87093	-1	-1	-1
1	1	7.65365	5.87093	-1	-1	-1
1	1	7.80365	5.87093	-1	-1	-1
1	1	7.95365	5.87093	-1	-1	-1
1	1	8.10365	5.87093	-1	-1	-1
1	1	5.85365	6.02093	-1	-1	-1
1	1	6.00365	6.02093	-1	-1	-1
1	1	6.15365	6.02093	-1	-1	-1
1	1	6.30365	6.02093	-1	-1	-1
1	1	6.45365	6.02093	-1	-1	-1
1	1	6.60365	6.02093	-1	-1	-1
1	1	6.75365	6.02093	-1	-1	-1
1	1	6.90365	6.02093	-1	-1	-1
1	1	7.05365	6.02093	-1	-1	-1
1	1	7.20365	6.02093	-1	-1	-1
1	1	7.35365	6.02093	-1	-1	-1
1	1	7.50365	6.02093	-1	-1	-1
1	1	7.65365	6.02093	-1	-1	-1
1	1	7.80365	6.02093	-1	-1	-1
1	1	7.95365	6.02093	-1	-1	-1
1	1	8.10365	6.02093	-1	-1	-1
1	1	5.85365	6.17093	-1	-1	-1
1	1	6.00365	6.17093	-1	-1	-1
1	1	6.15365	6.17093	-1	-1	-1
1	1	6.30365	6.17093	-1	-1	-1
1	1	6.45365	6.17093	-1	-1	-1
1	1	6.60365	6.17093	-1	-1	-1
1	1	6.75365	6.17093	-1	-1	-1
1	1	6.90365	6.17093	-1	-1	-1
1	1	7.05365	6.17093	-1	-1	-1
1	1	7.20365	6.17093	-1	-1	-1
1	1	7.35365	6.17093	-1	-1	-1
1	1	7.50365	6.17093	-1	-1	-1
1	1	7.65365	6.17093	-1	-1	-1
1	1	7.80365	6.17093	-1	-1	-1
1	1	7.95365	6.17093	-1	-1	-1
1	1	8.10365	6.17093	-1	-1	-1
1	1	5.85365	6.32093	-1	-1	-1
1	1	6.00365	6.32093	-1	-1	-1
1	1	6.15365	6.32093	-1	-1	-1
1	1	6.30365	6.32093	-1	-1	-1
1	1	6.45365	6.32093	-1	-1	-1
1	1	6.60365	6.32093	-1	-1	-1
1	1	6.75365	6.32093	-1	-1	-1
1	1	6.90365	6.32093	-1	-1	-1
1	1	7.05365	6.32093	-1	-1	-1
1	1	7.20365	6.32093	-1	-1	-1
1	1	7.35365	6.32093	-1	-1	-1
1	1	7.50365	6.32093	-1	-1	-1
1	1	7.65365	6.32093	-1	-1	-1
1	1	7.80365	6.32093	-1	-1	-1
1	1	7.95365	6.32093	-1	-1	-1
1	1	8.10365	6.32093	-1	-1	-1
1	1	5.85365	6.47093	-1	-1	-1
1	1	6.00365	6.47093	-1	-1	-1
1	1	6.15365	6.47093	-1	-1	-1
1	1	6.30365	6.47093	-1	-1	-1
1	1	6.45365	6.47093	-1	-1	-1
1	1	6.60365	6.47093	-1	-1	-1
1	1	6.75365	6.47093	-1	-1	-1
1	1	6.90365	6.47093	-1	-1	-1
1	1	7.05365	6.47093	-1	-1	-1
1	1	7.20365	6.47093	-1	-1	-1
1	1	7.35365	6.47093	-1	-1	-1
1	1	7.50365	6.47093	-1	-1	-1
1	1	7.65365	6.47093	-1	-1	-1
1	1	7.80365	6.47093	-1	-1	-1
1	1	7.95365	6.47093	-1	-1	-1
1	1	8.10365	6.47093	-1	-1	-1
1	1	5.85365	6.62093	-1	-1	-1
1	1	6.00365	6.62093	-1	-1	-1
1	1	6.15365	6.62093	-1	-1	-1
1	1	6.30365	6.62093	-1	-1	-1
1	1	6.45365	6.62093	-1	-1	-1
1	1	6.60365	6.62093	-1	-1	-1
1	1	6.75365	6.62093	-1	-1	-1
1	1	6.90365	6.62093	-1	-1	-1
1	1	7.05365	6.62093	-1	-1	-1
1	1	7.20365	6.62093	-1	-1	-1
1	1	7.35365	6.62093	-1	-1	-1
1	1	7.50365	6.62093	-1	-1	-1
1	1	7.65365	6.62093	-1	-1	-1
1	1	7.80365	6.62093	-1	-1	-1
1	1	7.95365	6.62093	-1	-1	-1
1	1	8.10365	6.62093	-1	-1	-1
1	1	5.85365	6.77093	1151	1262.34	-1
1	1	6.00365	6.77093	1485	1551.41	-1
1	1	6.15365	6.77093	-1	-1	-1
1	1	6.30365	6.77093	-1	-1	-1
1	1	6.45365	6.77093	-1	-1	-1
1	1	6.60365	6.77093	-1	-1	-1
1	1	6.75365	6.77093	-1	-1	-1
1	1	6.90365	6.77093	-1	-1	-1
1	1	7.05365	6.77093	-1	-1	-1
1	1	7.20365	6.77093	-1	-1	-1
1	1	7.35365	6.77093	-1	-1	-1
1	1	7.50365	6.77093	-1	-1	-1
1	1	7.65365	6.77093	-1	-1	-1
1	1	7.80365	6.77093	-1	-1	-1
1	1	7.95365	6.77093	-1	-1	-1
1	1	8.10365	6.77093	-1	-1	-1
1	1	5.85365	6.92093	1325	1394.75	-1
1	1	6.00365	6.92093	1615	1680.62	-1
1	1	6.15365	6.92093	-1	-1	-1
1	1	6.30365	6.92093	-1	-1	-1
1	1	6.45365	6.92093	-1	-1	-1
1	1	6.60365	6.92093	-1	-1	-1
1	1	6.75365	6.92093	-1	-1	-1
1	1	6.90365	6.92093	-1	-1	-1
1	1	7.05365	6.92093	-1	-1	-1
1	1	7.20365	6.92093	-1	-1	-1
1	1	7.35365	6.92093	-1	-1	-1
1	1	7.50365	6.92093	-1	-1	-1
1	1	7.65365	6.92093	-1	-1	-1
1	1	7.80365	6.92093	-1	-1	-1
1	1	7.95365	6.92093	-1	-1	-1
1	1	8.10365	6.92093	-1	-1	-1
1	1	5.85365	7.07093	1765	1838.03	-1
1	1	6.00365	7.07093	-1	-1	-1
1	1	6.15365	7.07093	-1	-1	-1
1	1	6.30365	7.07093	-1	-1	-1
1	1	6.45365	7.07093	-1	-1	-1
1	1	6.60365	7.07093	-1	-1	-1
1	1	6.75365	7.07093	-1	-1	-1
1	1	6.90365	7.07093	-1	-1	-1
1	1	7.05365	7.07093	-1	-1	-1
1	1	7.20365	7.07093	-1	-1	-1
1	1	7.35365	7.07093	-1	-1	-1
1	1	7.50365	7.07093	-1	-1	-1
1	1	7.65365	7.07093	-1	-1	-1
1	1	7.80365	7.07093	-1	-1	-1
1	1	7.95365	7.07093	-1	-1	-1
1	1	8.10365	7.07093	-1	-1	-1
1	1	5.85365	7.22093	4090	4155.12	-1
1	1	6.00365	7.22093	-1	-1	-1
1	1	6.15365	7.22093	-1	-1	-1
1	1	6.30365	7.22093	-1	-1	-1
1	1	6.45365	7.22093	-1	-1	-1
1	1	6.60365	7.22093	-1	-1	-1
1	1	6.75365	7.22093	-1	-1	-1
1	1	6.90365	7.22093	-1	-1	-1
1	1	7.05365	7.22093	-1	-1	-1
1	1	7.20365	7.22093	-1	-1	-1
1	1	7.35365	7.22093	-1	-1	-1
1	1	7.50365	7.22093	-1	-1	-1
1	1	7.65365	7.22093	-1	-1	-1
1	1	7.80365	7.22093	-1	-1	-1
1	1	7.95365	7.22093	-1	-1	-1
1	1	8.10365	7.22093	-1	-1	-1
1	1	5.85365	7.37093	-1	-1	-1
1	1	6.00365	7.37093	-1	-1	-1
1	1	6.15365	7.37093	-1	-1	-1
1	1	6.30365	7.37093	-1	-1	-1
1	1	6.45365	7.37093	-1	-1	-1
1	1	6.60365	7.37093	-1	-1	-1
1	1	6.75365	7.37093	-1	-1	-1
1	1	6.90365	7.37093	-1	-1	-1
1	1	7.05365	7.37093	-1	-1	-1
1	1	7.20365	7.37093	-1	-1	-1
1	1	7.35365	7.37093	-1	-1	-1
1	1	7.50365	7.37093	-1	-1	-1
1	1	7.65365	7.37093	-1	-1	-1
1	1	7.80365	7.37093	-1	-1	-1
1	1	7.95365	7.37093	-1	-1	-1
1	1	8.10365	7.37093	-1	-1	-1
2	4	5.22864	7.93873	-1	-1	-1
2	4	5.37864	7.93873	-1	-1	-1
2	4	5.52864	7.93873	-1	-1	-1
2	4	5.67864	7.93873	-1	-1	-1
2	4	5.82864	7.93873	-1	-1	-1
2	4	5.97864	7.93873	-1	-1	-1
2	4	6.12864	7.93873	4990	5109.22	-1
2	4	6.27864	7.93873	-1	-1	-1
2	4	5.22864	8.08873	-1	-1	-1
2	4	5.37864	8.08873	-1	-1	-1
2	4	5.52864	8.08873	-1	-1	-1
2	4	5.67864	8.08873	-1	-1	-1
2	4	5.82864	8.08873	-1	-1	-1
2	4	5.97864	8.08873	-1	-1	-1
2	4	6.12864	8.08873	-1	-1	-1
2	4	6.27864	8.08873	-1	-1	-1
2	4	5.22864	8.23873	-1	-1	-1
2	4	5.37864	8.23873	-1	-1	-1
2	4	5.52864	8.23873	-1	-1	-1
2	4	5.67864	8.23873	-1	-1	-1
2	4	5.82864	8.23873	-1	-1	-1
2	4	5.97864	8.23873	-1	-1	-1
2	4	6.12864	8.23873	-1	-1	-1
2	4	6.27864	8.23873	-1	-1	-1
2	4	5.22864	8.38873	-1	-1	-1
2	4	5.37864	8.38873	-1	-1	-1
2	4	5.52864	8.38873	-1	-1	-1
2	4	5.67864	8.38873	-1	-1	-1
2	4	5.82864	8.38873	-1	-1	-1
2	4	5.97864	8.38873	-1	-1	-1
2	4	6.12864	8.38873	-1	-1	-1
2	4	6.27864	8.38873	-1	-1	-1
2	4	5.22864	8.53873	-1	-1	-1
2	4	5.37864	8.53873	-1	-1	-1
2	4	5.52864	8.53873	-1	-1	-1
2	4	5.67864	8.53873	-1	-1	-1
2	4	5.82864	8.53873	-1	-1	-1
2	4	5.97864	8.53873	-1	-1	-1
2	4	6.12864	8.53873	-1	-1	-1
2	4	6.27864	8.53873	-1	-1	-1
2	4	5.22864	8.68873	1468	1539.59	-1
2	4	5.37864	8.68873	-1	-1	-1
2	4	5.52864	8.68873	-1	-1	-1
2	4	5.67864	8.68873	-1	-1	-1
2	4	5.82864	8.68873	-1	-1	-1
2	4	5.97864	8.68873	-1	-1	-1
2	4	6.12864	8.68873	-1	-1	-1
2	4	6.27864	8.68873	-1	-1	-1
2	4	5.22864	8.83873	1325	1397.25	-1
2	4	5.37864	8.83873	-1	-1	-1
2	4	5.52864	8.83873	-1	-1	-1
2	4	5.67864	8.83873	-1	-1	-1
