Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.54504	6.73518	-1	-1	-1
1	1	-5.39504	6.73518	-1	-1	-1
1	1	-5.24504	6.73518	-1	-1	-1
1	1	-5.09504	6.73518	5379	-1	-1
1	1	-4.94504	6.73518	-1	-1	-1
1	1	-4.79504	6.73518	-1	-1	-1
1	1	-4.64504	6.73518	-1	-1	-1
1	1	-4.49504	6.73518	-1	-1	-1
1	1	-4.34504	6.73518	-1	-1	-1
1	1	-4.19504	6.73518	-1	-1	-1
1	1	-4.04504	6.73518	-1	-1	-1
1	1	-3.89504	6.73518	-1	-1	-1
1	1	-3.74504	6.73518	-1	-1	-1
1	1	-3.59504	6.73518	-1	-1	-1
1	1	-3.44504	6.73518	-1	-1	-1
1	1	-3.29504	6.73518	-1	-1	-1
1	1	-5.54504	6.88518	-1	-1	-1
1	1	-5.39504	6.88518	-1	-1	-1
1	1	-5.24504	6.88518	-1	-1	-1
1	1	-5.09504	6.88518	-1	-1	-1
1	1	-4.94504	6.88518	-1	-1	-1
1	1	-4.79504	6.88518	-1	-1	-1
1	1	-4.64504	6.88518	-1	-1	-1
1	1	-4.49504	6.88518	-1	-1	-1
1	1	-4.34504	6.88518	-1	-1	-1
1	1	-4.19504	6.88518	-1	-1	-1
1	1	-4.04504	6.88518	-1	-1	-1
1	1	-3.89504	6.88518	-1	-1	-1
1	1	-3.74504	6.88518	-1	-1	-1
1	1	-3.59504	6.88518	-1	-1	-1
1	1	-3.44504	6.88518	-1	-1	-1
1	1	-3.29504	6.88518	1375	1434.19	-1
1	1	-5.54504	7.03518	-1	-1	-1
1	1	-5.39504	7.03518	-1	-1	-1
1	1	-5.24504	7.03518	-1	-1	-1
1	1	-5.09504	7.03518	-1	-1	-1
1	1	-4.94504	7.03518	-1	-1	-1
1	1	-4.79504	7.03518	-1	-1	-1
1	1	-4.64504	7.03518	-1	-1	-1
1	1	-4.49504	7.03518	-1	-1	-1
1	1	-4.34504	7.03518	-1	-1	-1
1	1	-4.19504	7.03518	-1	-1	-1
1	1	-4.04504	7.03518	-1	-1	-1
1	1	-3.89504	7.03518	-1	-1	-1
1	1	-3.74504	7.03518	-1	-1	-1
1	1	-3.59504	7.03518	-1	-1	-1
1	1	-3.44504	7.03518	-1	-1	-1
1	1	-3.29504	7.03518	1188	1286.25	-1
1	1	-5.54504	7.18518	-1	-1	-1
1	1	-5.39504	7.18518	-1	-1	-1
1	1	-5.24504	7.18518	-1	-1	-1
1	1	-5.09504	7.18518	-1	-1	-1
1	1	-4.94504	7.18518	-1	-1	-1
1	1	-4.79504	7.18518	-1	-1	-1
1	1	-4.64504	7.18518	-1	-1	-1
1	1	-4.49504	7.18518	-1	-1	-1
1	1	-4.34504	7.18518	-1	-1	-1
1	1	-4.19504	7.18518	-1	-1	-1
1	1	-4.04504	7.18518	-1	-1	-1
1	1	-3.89504	7.18518	-1	-1	-1
1	1	-3.74504	7.18518	-1	-1	-1
1	1	-3.59504	7.18518	-1	-1	-1
1	1	-3.44504	7.18518	-1	-1	-1
1	1	-3.29504	7.18518	-1	-1	-1
1	1	-5.54504	7.33518	-1	-1	-1
1	1	-5.39504	7.33518	4786	4869.38	-1
1	1	-5.24504	7.33518	4643	4715.5	-1
1	1	-5.09504	7.33518	-1	-1	-1
1	1	-4.94504	7.33518	-1	-1	-1
1	1	-4.79504	7.33518	-1	-1	-1
1	1	-4.64504	7.33518	-1	-1	-1
1	1	-4.49504	7.33518	-1	-1	-1
1	1	-4.34504	7.33518	-1	-1	-1
