Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.66126	2.8707	-1	-1	-1
1	1	-8.51126	2.8707	-1	-1	-1
1	1	-8.36126	2.8707	-1	-1	-1
1	1	-8.21126	2.8707	-1	-1	-1
1	1	-8.06126	2.8707	-1	-1	-1
1	1	-7.91126	2.8707	-1	-1	-1
1	1	-7.76126	2.8707	-1	-1	-1
1	1	-7.61126	2.8707	-1	-1	-1
1	1	-7.46126	2.8707	-1	-1	-1
1	1	-7.31126	2.8707	-1	-1	-1
1	1	-7.16126	2.8707	-1	-1	-1
1	1	-7.01126	2.8707	-1	-1	-1
1	1	-6.86126	2.8707	-1	-1	-1
1	1	-6.71126	2.8707	-1	-1	-1
1	1	-6.56126	2.8707	2318	2377.84	-1
1	1	-6.41126	2.8707	2054	2169.41	-1
1	1	-8.66126	3.0207	-1	-1	-1
1	1	-8.51126	3.0207	-1	-1	-1
1	1	-8.36126	3.0207	-1	-1	-1
1	1	-8.21126	3.0207	-1	-1	-1
1	1	-8.06126	3.0207	-1	-1	-1
1	1	-7.91126	3.0207	-1	-1	-1
1	1	-7.76126	3.0207	-1	-1	-1
1	1	-7.61126	3.0207	-1	-1	-1
1	1	-7.46126	3.0207	-1	-1	-1
1	1	-7.31126	3.0207	-1	-1	-1
1	1	-7.16126	3.0207	-1	-1	-1
1	1	-7.01126	3.0207	-1	-1	-1
1	1	-6.86126	3.0207	-1	-1	-1
1	1	-6.71126	3.0207	-1	-1	-1
1	1	-6.56126	3.0207	2434	2484.59	-1
1	1	-6.41126	3.0207	2535	2590.25	-1
1	1	-8.66126	3.1707	-1	-1	-1
1	1	-8.51126	3.1707	-1	-1	-1
1	1	-8.36126	3.1707	-1	-1	-1
1	1	-8.21126	3.1707	-1	-1	-1
1	1	-8.06126	3.1707	-1	-1	-1
1	1	-7.91126	3.1707	-1	-1	-1
1	1	-7.76126	3.1707	-1	-1	-1
1	1	-7.61126	3.1707	-1	-1	-1
1	1	-7.46126	3.1707	-1	-1	-1
1	1	-7.31126	3.1707	-1	-1	-1
1	1	-7.16126	3.1707	-1	-1	-1
1	1	-7.01126	3.1707	-1	-1	-1
1	1	-6.86126	3.1707	-1	-1	-1
1	1	-6.71126	3.1707	-1	-1	-1
1	1	-6.56126	3.1707	-1	-1	-1
1	1	-6.41126	3.1707	-1	-1	-1
1	1	-8.66126	3.3207	-1	-1	-1
1	1	-8.51126	3.3207	-1	-1	-1
1	1	-8.36126	3.3207	-1	-1	-1
1	1	-8.21126	3.3207	-1	-1	-1
1	1	-8.06126	3.3207	-1	-1	-1
1	1	-7.91126	3.3207	-1	-1	-1
1	1	-7.76126	3.3207	-1	-1	-1
1	1	-7.61126	3.3207	-1	-1	-1
1	1	-7.46126	3.3207	-1	-1	-1
1	1	-7.31126	3.3207	-1	-1	-1
1	1	-7.16126	3.3207	-1	-1	-1
1	1	-7.01126	3.3207	-1	-1	-1
1	1	-6.86126	3.3207	-1	-1	-1
1	1	-6.71126	3.3207	-1	-1	-1
1	1	-6.56126	3.3207	-1	-1	-1
1	1	-6.41126	3.3207	-1	-1	-1
1	1	-8.66126	3.4707	-1	-1	-1
1	1	-8.51126	3.4707	-1	-1	-1
1	1	-8.36126	3.4707	-1	-1	-1
1	1	-8.21126	3.4707	-1	-1	-1
1	1	-8.06126	3.4707	-1	-1	-1
1	1	-7.91126	3.4707	-1	-1	-1
1	1	-7.76126	3.4707	-1	-1	-1
1	1	-7.61126	3.4707	-1	-1	-1
1	1	-7.46126	3.4707	-1	-1	-1
1	1	-7.31126	3.4707	-1	-1	-1
1	1	-7.16126	3.4707	-1	-1	-1
1	1	-7.01126	3.4707	-1	-1	-1
1	1	-6.86126	3.4707	-1	-1	-1
1	1	-6.71126	3.4707	-1	-1	-1
1	1	-6.56126	3.4707	-1	-1	-1
1	1	-6.41126	3.4707	-1	-1	-1
1	1	-8.66126	3.6207	-1	-1	-1
1	1	-8.51126	3.6207	-1	-1	-1
1	1	-8.36126	3.6207	-1	-1	-1
1	1	-8.21126	3.6207	-1	-1	-1
1	1	-8.06126	3.6207	-1	-1	-1
1	1	-7.91126	3.6207	-1	-1	-1
1	1	-7.76126	3.6207	-1	-1	-1
1	1	-7.61126	3.6207	-1	-1	-1
1	1	-7.46126	3.6207	-1	-1	-1
1	1	-7.31126	3.6207	-1	-1	-1
