Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.32544	-2.60057	-1	-1	-1
1	1	-7.17544	-2.60057	-1	-1	-1
1	1	-7.02544	-2.60057	-1	-1	-1
1	1	-6.87544	-2.60057	-1	-1	-1
1	1	-6.72544	-2.60057	-1	-1	-1
1	1	-6.57544	-2.60057	-1	-1	-1
1	1	-6.42544	-2.60057	-1	-1	-1
1	1	-6.27544	-2.60057	-1	-1	-1
1	1	-6.12544	-2.60057	4668	4735.81	-1
1	1	-5.97544	-2.60057	4239	4305.47	-1
1	1	-5.82544	-2.60057	4120	4169.47	-1
1	1	-5.67544	-2.60057	-1	-1	-1
1	1	-5.52544	-2.60057	-1	-1	-1
1	1	-5.37544	-2.60057	5274	5325.56	-1
1	1	-5.22544	-2.60057	-1	-1	-1
1	1	-5.07544	-2.60057	-1	-1	-1
1	1	-7.32544	-2.45057	-1	-1	-1
1	1	-7.17544	-2.45057	-1	-1	-1
1	1	-7.02544	-2.45057	-1	-1	-1
1	1	-6.87544	-2.45057	-1	-1	-1
1	1	-6.72544	-2.45057	-1	-1	-1
1	1	-6.57544	-2.45057	-1	-1	-1
1	1	-6.42544	-2.45057	-1	-1	-1
1	1	-6.27544	-2.45057	-1	-1	-1
1	1	-6.12544	-2.45057	4853	4920.34	-1
1	1	-5.97544	-2.45057	4386	4454.97	-1
1	1	-5.82544	-2.45057	-1	-1	-1
1	1	-5.67544	-2.45057	-1	-1	-1
1	1	-5.52544	-2.45057	5100	5157.78	-1
1	1	-5.37544	-2.45057	4576	4642.97	-1
1	1	-5.22544	-2.45057	4506	4577.09	-1
1	1	-5.07544	-2.45057	4640	4699.09	-1
1	1	-7.32544	-2.30057	-1	-1	-1
1	1	-7.17544	-2.30057	-1	-1	-1
1	1	-7.02544	-2.30057	-1	-1	-1
1	1	-6.87544	-2.30057	-1	-1	-1
1	1	-6.72544	-2.30057	-1	-1	-1
1	1	-6.57544	-2.30057	-1	-1	-1
1	1	-6.42544	-2.30057	-1	-1	-1
1	1	-6.27544	-2.30057	-1	-1	-1
1	1	-6.12544	-2.30057	-1	-1	-1
1	1	-5.97544	-2.30057	-1	-1	-1
1	1	-5.82544	-2.30057	-1	-1	-1
1	1	-5.67544	-2.30057	5202	5268.84	-1
1	1	-5.52544	-2.30057	5036	5090	-1
1	1	-5.37544	-2.30057	4977	5019.97	-1
