Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.51512	-6.64368	-1	-1	-1
1	1	-5.36512	-6.64368	-1	-1	-1
1	1	-5.21512	-6.64368	-1	-1	-1
1	1	-5.06512	-6.64368	-1	-1	-1
1	1	-4.91512	-6.64368	-1	-1	-1
1	1	-4.76512	-6.64368	-1	-1	-1
1	1	-4.61512	-6.64368	-1	-1	-1
1	1	-4.46512	-6.64368	-1	-1	-1
1	1	-4.31512	-6.64368	-1	-1	-1
1	1	-4.16512	-6.64368	-1	-1	-1
1	1	-4.01512	-6.64368	-1	-1	-1
1	1	-3.86512	-6.64368	-1	-1	-1
1	1	-3.71512	-6.64368	-1	-1	-1
1	1	-3.56512	-6.64368	-1	-1	-1
1	1	-3.41512	-6.64368	-1	-1	-1
1	1	-3.26512	-6.64368	-1	-1	-1
1	1	-5.51512	-6.49368	-1	-1	-1
1	1	-5.36512	-6.49368	-1	-1	-1
1	1	-5.21512	-6.49368	-1	-1	-1
1	1	-5.06512	-6.49368	-1	-1	-1
1	1	-4.91512	-6.49368	-1	-1	-1
1	1	-4.76512	-6.49368	-1	-1	-1
1	1	-4.61512	-6.49368	-1	-1	-1
1	1	-4.46512	-6.49368	-1	-1	-1
1	1	-4.31512	-6.49368	-1	-1	-1
1	1	-4.16512	-6.49368	-1	-1	-1
1	1	-4.01512	-6.49368	-1	-1	-1
1	1	-3.86512	-6.49368	-1	-1	-1
1	1	-3.71512	-6.49368	-1	-1	-1
1	1	-3.56512	-6.49368	-1	-1	-1
1	1	-3.41512	-6.49368	-1	-1	-1
1	1	-3.26512	-6.49368	-1	-1	-1
1	1	-5.51512	-6.34368	-1	-1	-1
1	1	-5.36512	-6.34368	-1	-1	-1
1	1	-5.21512	-6.34368	-1	-1	-1
1	1	-5.06512	-6.34368	-1	-1	-1
1	1	-4.91512	-6.34368	-1	-1	-1
1	1	-4.76512	-6.34368	-1	-1	-1
1	1	-4.61512	-6.34368	-1	-1	-1
1	1	-4.46512	-6.34368	-1	-1	-1
1	1	-4.31512	-6.34368	-1	-1	-1
1	1	-4.16512	-6.34368	-1	-1	-1
1	1	-4.01512	-6.34368	-1	-1	-1
1	1	-3.86512	-6.34368	-1	-1	-1
1	1	-3.71512	-6.34368	-1	-1	-1
1	1	-3.56512	-6.34368	-1	-1	-1
1	1	-3.41512	-6.34368	-1	-1	-1
1	1	-3.26512	-6.34368	-1	-1	-1
1	1	-5.51512	-6.19368	-1	-1	-1
1	1	-5.36512	-6.19368	-1	-1	-1
1	1	-5.21512	-6.19368	-1	-1	-1
