Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	0.0675776	3.03195	227	277.531	-1
1	1	0.217578	3.03195	31	81.3125	-1
1	1	0.367578	3.03195	130	193.906	-1
1	1	0.517578	3.03195	419	551	-1
1	1	0.667578	3.03195	583	616.875	-1
1	1	0.817578	3.03195	665	722.281	-1
1	1	0.967578	3.03195	1157	1295.44	-1
1	1	1.11758	3.03195	1356	1389.53	-1
1	1	1.26758	3.03195	3877	4012.28	-1
1	1	1.41758	3.03195	4147	4184.62	-1
1	1	1.56758	3.03195	-1	-1	-1
1	1	1.71758	3.03195	3827	3974.47	-1
1	1	1.86758	3.03195	4998	5034.44	-1
1	1	2.01758	3.03195	4359	4498.72	-1
1	1	2.16758	3.03195	5084	5141.12	-1
1	1	2.31758	3.03195	3244	3398.28	-1
1	1	0.0675776	3.18195	324	370.562	-1
1	1	0.217578	3.18195	171	218.594	-1
1	1	0.367578	3.18195	258	300.812	-1
1	1	0.517578	3.18195	453	479.781	-1
1	1	0.667578	3.18195	624	670.25	-1
1	1	0.817578	3.18195	-1	-1	-1
1	1	0.967578	3.18195	-1	-1	-1
1	1	1.11758	3.18195	-1	-1	-1
1	1	1.26758	3.18195	-1	-1	-1
1	1	1.41758	3.18195	-1	-1	-1
1	1	1.56758	3.18195	-1	-1	-1
1	1	1.71758	3.18195	5073	5114.94	-1
1	1	1.86758	3.18195	4740	4772.16	-1
1	1	2.01758	3.18195	4540	4572.16	-1
1	1	2.16758	3.18195	4902	4953.38	-1
1	1	2.31758	3.18195	3432	3479.81	-1
1	1	0.0675776	3.33195	-1	-1	-1
1	1	0.217578	3.33195	237	289.156	-1
1	1	0.367578	3.33195	534	568.094	-1
1	1	0.517578	3.33195	524	579.469	-1
1	1	0.667578	3.33195	643	719.344	-1
1	1	0.817578	3.33195	1160	1214.25	-1
1	1	0.967578	3.33195	1266	1320.22	-1
1	1	1.11758	3.33195	-1	-1	-1
1	1	1.26758	3.33195	-1	-1	-1
1	1	1.41758	3.33195	-1	-1	-1
1	1	1.56758	3.33195	-1	-1	-1
1	1	1.71758	3.33195	4996	5030.88	-1
1	1	1.86758	3.33195	4812	4844.75	-1
1	1	2.01758	3.33195	4880	4940.97	-1
1	1	2.16758	3.33195	5173	5206.5	-1
1	1	2.31758	3.33195	3514	3582.44	-1
1	1	0.0675776	3.48195	-1	-1	-1
1	1	0.217578	3.48195	-1	-1	-1
1	1	0.367578	3.48195	772	815.625	-1
1	1	0.517578	3.48195	734	799.125	-1
1	1	0.667578	3.48195	844	894.188	-1
1	1	0.817578	3.48195	1192	1237.16	-1
1	1	0.967578	3.48195	-1	-1	-1
1	1	1.11758	3.48195	-1	-1	-1
1	1	1.26758	3.48195	-1	-1	-1
1	1	1.41758	3.48195	-1	-1	-1
1	1	1.56758	3.48195	-1	-1	-1
1	1	1.71758	3.48195	-1	-1	-1
1	1	1.86758	3.48195	-1	-1	-1
1	1	2.01758	3.48195	5352	5391.69	-1
1	1	2.16758	3.48195	5282	5318.62	-1
1	1	2.31758	3.48195	5374	-1	-1
1	1	0.0675776	3.63195	-1	-1	-1
1	1	0.217578	3.63195	-1	-1	-1
1	1	0.367578	3.63195	858	888.031	-1
1	1	0.517578	3.63195	915	957.344	-1
1	1	0.667578	3.63195	988	1028.41	-1
1	1	0.817578	3.63195	1073	1106.72	-1
1	1	0.967578	3.63195	-1	-1	-1
1	1	1.11758	3.63195	-1	-1	-1
1	1	1.26758	3.63195	-1	-1	-1
1	1	1.41758	3.63195	-1	-1	-1
1	1	1.56758	3.63195	-1	-1	-1
1	1	1.71758	3.63195	-1	-1	-1
1	1	1.86758	3.63195	-1	-1	-1
1	1	2.01758	3.63195	-1	-1	-1
1	1	2.16758	3.63195	-1	-1	-1
1	1	2.31758	3.63195	-1	-1	-1
1	1	0.0675776	3.78195	-1	-1	-1
1	1	0.217578	3.78195	-1	-1	-1
1	1	0.367578	3.78195	-1	-1	-1
1	1	0.517578	3.78195	-1	-1	-1
1	1	0.667578	3.78195	1154	1202.47	-1
1	1	0.817578	3.78195	1274	1328.28	-1
1	1	0.967578	3.78195	-1	-1	-1
1	1	1.11758	3.78195	-1	-1	-1
1	1	1.26758	3.78195	-1	-1	-1
1	1	1.41758	3.78195	-1	-1	-1
1	1	1.56758	3.78195	-1	-1	-1
1	1	1.71758	3.78195	-1	-1	-1
1	1	1.86758	3.78195	-1	-1	-1
1	1	2.01758	3.78195	-1	-1	-1
1	1	2.16758	3.78195	-1	-1	-1
1	1	2.31758	3.78195	-1	-1	-1
1	1	0.0675776	3.93195	-1	-1	-1
1	1	0.217578	3.93195	-1	-1	-1
1	1	0.367578	3.93195	-1	-1	-1
1	1	0.517578	3.93195	-1	-1	-1
1	1	0.667578	3.93195	-1	-1	-1
1	1	0.817578	3.93195	-1	-1	-1
1	1	0.967578	3.93195	-1	-1	-1
1	1	1.11758	3.93195	-1	-1	-1
1	1	1.26758	3.93195	-1	-1	-1
1	1	1.41758	3.93195	-1	-1	-1
1	1	1.56758	3.93195	-1	-1	-1
1	1	1.71758	3.93195	-1	-1	-1
1	1	1.86758	3.93195	-1	-1	-1
1	1	2.01758	3.93195	-1	-1	-1
1	1	2.16758	3.93195	-1	-1	-1
1	1	2.31758	3.93195	-1	-1	-1
1	1	0.0675776	4.08195	-1	-1	-1
1	1	0.217578	4.08195	-1	-1	-1
1	1	0.367578	4.08195	-1	-1	-1
1	1	0.517578	4.08195	-1	-1	-1
1	1	0.667578	4.08195	-1	-1	-1
1	1	0.817578	4.08195	-1	-1	-1
1	1	0.967578	4.08195	-1	-1	-1
1	1	1.11758	4.08195	-1	-1	-1
1	1	1.26758	4.08195	-1	-1	-1
1	1	1.41758	4.08195	-1	-1	-1
1	1	1.56758	4.08195	-1	-1	-1
1	1	1.71758	4.08195	-1	-1	-1
1	1	1.86758	4.08195	-1	-1	-1
1	1	2.01758	4.08195	-1	-1	-1
1	1	2.16758	4.08195	-1	-1	-1
1	1	2.31758	4.08195	-1	-1	-1
