Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	4.52838	-1.46581	-1	-1	-1
1	1	4.67838	-1.46581	-1	-1	-1
1	1	4.82838	-1.46581	-1	-1	-1
1	1	4.97838	-1.46581	-1	-1	-1
1	1	5.12838	-1.46581	-1	-1	-1
1	1	5.27838	-1.46581	-1	-1	-1
1	1	5.42838	-1.46581	-1	-1	-1
1	1	5.57838	-1.46581	-1	-1	-1
1	1	5.72838	-1.46581	-1	-1	-1
1	1	5.87838	-1.46581	-1	-1	-1
1	1	6.02838	-1.46581	-1	-1	-1
1	1	6.17838	-1.46581	-1	-1	-1
1	1	6.32838	-1.46581	-1	-1	-1
1	1	6.47838	-1.46581	-1	-1	-1
1	1	6.62838	-1.46581	-1	-1	-1
1	1	6.77838	-1.46581	-1	-1	-1
1	1	4.52838	-1.31581	-1	-1	-1
1	1	4.67838	-1.31581	-1	-1	-1
1	1	4.82838	-1.31581	-1	-1	-1
1	1	4.97838	-1.31581	-1	-1	-1
1	1	5.12838	-1.31581	-1	-1	-1
1	1	5.27838	-1.31581	-1	-1	-1
1	1	5.42838	-1.31581	-1	-1	-1
1	1	5.57838	-1.31581	-1	-1	-1
1	1	5.72838	-1.31581	-1	-1	-1
1	1	5.87838	-1.31581	-1	-1	-1
1	1	6.02838	-1.31581	-1	-1	-1
1	1	6.17838	-1.31581	-1	-1	-1
1	1	6.32838	-1.31581	-1	-1	-1
1	1	6.47838	-1.31581	-1	-1	-1
1	1	6.62838	-1.31581	-1	-1	-1
1	1	6.77838	-1.31581	-1	-1	-1
1	1	4.52838	-1.16581	-1	-1	-1
1	1	4.67838	-1.16581	-1	-1	-1
1	1	4.82838	-1.16581	-1	-1	-1
1	1	4.97838	-1.16581	-1	-1	-1
1	1	5.12838	-1.16581	-1	-1	-1
1	1	5.27838	-1.16581	-1	-1	-1
1	1	5.42838	-1.16581	-1	-1	-1
1	1	5.57838	-1.16581	-1	-1	-1
1	1	5.72838	-1.16581	-1	-1	-1
1	1	5.87838	-1.16581	-1	-1	-1
1	1	6.02838	-1.16581	-1	-1	-1
1	1	6.17838	-1.16581	-1	-1	-1
1	1	6.32838	-1.16581	-1	-1	-1
1	1	6.47838	-1.16581	-1	-1	-1
1	1	6.62838	-1.16581	-1	-1	-1
1	1	6.77838	-1.16581	-1	-1	-1
1	1	4.52838	-1.01581	-1	-1	-1
1	1	4.67838	-1.01581	-1	-1	-1
1	1	4.82838	-1.01581	-1	-1	-1
1	1	4.97838	-1.01581	-1	-1	-1
1	1	5.12838	-1.01581	-1	-1	-1
1	1	5.27838	-1.01581	-1	-1	-1
