Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.96907	1.72958	-1	-1	-1
1	1	4.11907	1.72958	-1	-1	-1
1	1	4.26907	1.72958	2282	2403.06	-1
1	1	4.41907	1.72958	-1	-1	-1
1	1	4.56907	1.72958	-1	-1	-1
1	1	4.71907	1.72958	-1	-1	-1
1	1	4.86907	1.72958	-1	-1	-1
1	1	5.01907	1.72958	-1	-1	-1
1	1	5.16907	1.72958	-1	-1	-1
1	1	5.31907	1.72958	-1	-1	-1
1	1	5.46907	1.72958	-1	-1	-1
1	1	5.61907	1.72958	-1	-1	-1
1	1	5.76907	1.72958	-1	-1	-1
1	1	5.91907	1.72958	-1	-1	-1
1	1	6.06907	1.72958	-1	-1	-1
1	1	6.21907	1.72958	-1	-1	-1
1	1	3.96907	1.87958	-1	-1	-1
1	1	4.11907	1.87958	-1	-1	-1
1	1	4.26907	1.87958	-1	-1	-1
1	1	4.41907	1.87958	-1	-1	-1
1	1	4.56907	1.87958	-1	-1	-1
1	1	4.71907	1.87958	-1	-1	-1
1	1	4.86907	1.87958	-1	-1	-1
1	1	5.01907	1.87958	-1	-1	-1
1	1	5.16907	1.87958	-1	-1	-1
1	1	5.31907	1.87958	-1	-1	-1
1	1	5.46907	1.87958	-1	-1	-1
1	1	5.61907	1.87958	-1	-1	-1
1	1	5.76907	1.87958	-1	-1	-1
1	1	5.91907	1.87958	-1	-1	-1
1	1	6.06907	1.87958	-1	-1	-1
1	1	6.21907	1.87958	-1	-1	-1
1	1	3.96907	2.02958	-1	-1	-1
1	1	4.11907	2.02958	-1	-1	-1
1	1	4.26907	2.02958	-1	-1	-1
1	1	4.41907	2.02958	-1	-1	-1
1	1	4.56907	2.02958	-1	-1	-1
1	1	4.71907	2.02958	-1	-1	-1
1	1	4.86907	2.02958	-1	-1	-1
1	1	5.01907	2.02958	-1	-1	-1
1	1	5.16907	2.02958	-1	-1	-1
1	1	5.31907	2.02958	-1	-1	-1
1	1	5.46907	2.02958	-1	-1	-1
1	1	5.61907	2.02958	-1	-1	-1
1	1	5.76907	2.02958	-1	-1	-1
1	1	5.91907	2.02958	-1	-1	-1
1	1	6.06907	2.02958	-1	-1	-1
1	1	6.21907	2.02958	-1	-1	-1
1	1	3.96907	2.17958	-1	-1	-1
1	1	4.11907	2.17958	-1	-1	-1
1	1	4.26907	2.17958	-1	-1	-1
1	1	4.41907	2.17958	-1	-1	-1
1	1	4.56907	2.17958	-1	-1	-1
1	1	4.71907	2.17958	-1	-1	-1
1	1	4.86907	2.17958	-1	-1	-1
1	1	5.01907	2.17958	-1	-1	-1
1	1	5.16907	2.17958	-1	-1	-1
1	1	5.31907	2.17958	-1	-1	-1
1	1	5.46907	2.17958	-1	-1	-1
1	1	5.61907	2.17958	-1	-1	-1
1	1	5.76907	2.17958	-1	-1	-1
1	1	5.91907	2.17958	-1	-1	-1
1	1	6.06907	2.17958	-1	-1	-1
1	1	6.21907	2.17958	-1	-1	-1
1	1	3.96907	2.32958	4173	4215.38	-1
1	1	4.11907	2.32958	-1	-1	-1
1	1	4.26907	2.32958	-1	-1	-1
1	1	4.41907	2.32958	-1	-1	-1
1	1	4.56907	2.32958	-1	-1	-1
1	1	4.71907	2.32958	-1	-1	-1
1	1	4.86907	2.32958	-1	-1	-1
1	1	5.01907	2.32958	-1	-1	-1
1	1	5.16907	2.32958	-1	-1	-1
1	1	5.31907	2.32958	-1	-1	-1
1	1	5.46907	2.32958	-1	-1	-1
1	1	5.61907	2.32958	-1	-1	-1
1	1	5.76907	2.32958	-1	-1	-1
1	1	5.91907	2.32958	-1	-1	-1
1	1	6.06907	2.32958	-1	-1	-1
1	1	6.21907	2.32958	-1	-1	-1
1	1	3.96907	2.47958	4062	4098.28	-1
1	1	4.11907	2.47958	-1	-1	-1
1	1	4.26907	2.47958	-1	-1	-1
1	1	4.41907	2.47958	-1	-1	-1
1	1	4.56907	2.47958	-1	-1	-1
1	1	4.71907	2.47958	-1	-1	-1
1	1	4.86907	2.47958	-1	-1	-1
1	1	5.01907	2.47958	-1	-1	-1
1	1	5.16907	2.47958	-1	-1	-1
1	1	5.31907	2.47958	-1	-1	-1
1	1	5.46907	2.47958	-1	-1	-1
1	1	5.61907	2.47958	-1	-1	-1
1	1	5.76907	2.47958	-1	-1	-1
1	1	5.91907	2.47958	-1	-1	-1
1	1	6.06907	2.47958	-1	-1	-1
1	1	6.21907	2.47958	-1	-1	-1
1	1	3.96907	2.62958	3101	3219.81	-1
1	1	4.11907	2.62958	4598	4637.56	-1
1	1	4.26907	2.62958	5279	5332.69	-1
1	1	4.41907	2.62958	-1	-1	-1
1	1	4.56907	2.62958	-1	-1	-1
1	1	4.71907	2.62958	-1	-1	-1
1	1	4.86907	2.62958	-1	-1	-1
1	1	5.01907	2.62958	-1	-1	-1
1	1	5.16907	2.62958	-1	-1	-1
1	1	5.31907	2.62958	-1	-1	-1
1	1	5.46907	2.62958	-1	-1	-1
1	1	5.61907	2.62958	-1	-1	-1
1	1	5.76907	2.62958	-1	-1	-1
1	1	5.91907	2.62958	-1	-1	-1
1	1	6.06907	2.62958	-1	-1	-1
1	1	6.21907	2.62958	-1	-1	-1
1	1	3.96907	2.77958	3257	3300.59	-1
1	1	4.11907	2.77958	4460	4535.09	-1
1	1	4.26907	2.77958	5096	5138.88	-1
1	1	4.41907	2.77958	-1	-1	-1
1	1	4.56907	2.77958	-1	-1	-1
1	1	4.71907	2.77958	-1	-1	-1
1	1	4.86907	2.77958	-1	-1	-1
1	1	5.01907	2.77958	-1	-1	-1
1	1	5.16907	2.77958	-1	-1	-1
1	1	5.31907	2.77958	-1	-1	-1
1	1	5.46907	2.77958	-1	-1	-1
1	1	5.61907	2.77958	-1	-1	-1
1	1	5.76907	2.77958	-1	-1	-1
1	1	5.91907	2.77958	-1	-1	-1
1	1	6.06907	2.77958	-1	-1	-1
1	1	6.21907	2.77958	-1	-1	-1
1	1	3.96907	2.92958	4196	4340.06	-1
1	1	4.11907	2.92958	4384	4456.62	-1
1	1	4.26907	2.92958	5175	5222.97	-1
1	1	4.41907	2.92958	-1	-1	-1
1	1	4.56907	2.92958	-1	-1	-1
1	1	4.71907	2.92958	-1	-1	-1
1	1	4.86907	2.92958	-1	-1	-1
1	1	5.01907	2.92958	-1	-1	-1
1	1	5.16907	2.92958	-1	-1	-1
1	1	5.31907	2.92958	-1	-1	-1
1	1	5.46907	2.92958	-1	-1	-1
1	1	5.61907	2.92958	-1	-1	-1
1	1	5.76907	2.92958	-1	-1	-1
1	1	5.91907	2.92958	-1	-1	-1
1	1	6.06907	2.92958	-1	-1	-1
1	1	6.21907	2.92958	-1	-1	-1
1	1	3.96907	3.07958	166	204.281	-1
1	1	4.11907	3.07958	-1	-1	-1
1	1	4.26907	3.07958	-1	-1	-1
1	1	4.41907	3.07958	-1	-1	-1
1	1	4.56907	3.07958	-1	-1	-1
1	1	4.71907	3.07958	-1	-1	-1
1	1	4.86907	3.07958	-1	-1	-1
1	1	5.01907	3.07958	-1	-1	-1
1	1	5.16907	3.07958	-1	-1	-1
1	1	5.31907	3.07958	-1	-1	-1
1	1	5.46907	3.07958	-1	-1	-1
1	1	5.61907	3.07958	-1	-1	-1
1	1	5.76907	3.07958	-1	-1	-1
1	1	5.91907	3.07958	-1	-1	-1
1	1	6.06907	3.07958	-1	-1	-1
1	1	6.21907	3.07958	-1	-1	-1
1	1	3.96907	3.22958	3693	3733.12	-1
1	1	4.11907	3.22958	-1	-1	-1
1	1	4.26907	3.22958	-1	-1	-1
1	1	4.41907	3.22958	-1	-1	-1
1	1	4.56907	3.22958	-1	-1	-1
1	1	4.71907	3.22958	-1	-1	-1
1	1	4.86907	3.22958	-1	-1	-1
1	1	5.01907	3.22958	-1	-1	-1
1	1	5.16907	3.22958	-1	-1	-1
1	1	5.31907	3.22958	-1	-1	-1
1	1	5.46907	3.22958	-1	-1	-1
1	1	5.61907	3.22958	-1	-1	-1
1	1	5.76907	3.22958	-1	-1	-1
1	1	5.91907	3.22958	-1	-1	-1
1	1	6.06907	3.22958	-1	-1	-1
1	1	6.21907	3.22958	-1	-1	-1
1	1	3.96907	3.37958	3559	3623.75	-1
1	1	4.11907	3.37958	-1	-1	-1
1	1	4.26907	3.37958	-1	-1	-1
1	1	4.41907	3.37958	-1	-1	-1
1	1	4.56907	3.37958	-1	-1	-1
1	1	4.71907	3.37958	-1	-1	-1
1	1	4.86907	3.37958	-1	-1	-1
1	1	5.01907	3.37958	-1	-1	-1
1	1	5.16907	3.37958	-1	-1	-1
1	1	5.31907	3.37958	-1	-1	-1
1	1	5.46907	3.37958	-1	-1	-1
1	1	5.61907	3.37958	-1	-1	-1
1	1	5.76907	3.37958	-1	-1	-1
1	1	5.91907	3.37958	-1	-1	-1
1	1	6.06907	3.37958	-1	-1	-1
1	1	6.21907	3.37958	-1	-1	-1
1	1	3.96907	3.52958	3375	3516.66	-1
1	1	4.11907	3.52958	-1	-1	-1
1	1	4.26907	3.52958	-1	-1	-1
1	1	4.41907	3.52958	-1	-1	-1
1	1	4.56907	3.52958	-1	-1	-1
1	1	4.71907	3.52958	-1	-1	-1
1	1	4.86907	3.52958	-1	-1	-1
1	1	5.01907	3.52958	-1	-1	-1
1	1	5.16907	3.52958	-1	-1	-1
1	1	5.31907	3.52958	-1	-1	-1
1	1	5.46907	3.52958	-1	-1	-1
1	1	5.61907	3.52958	-1	-1	-1
1	1	5.76907	3.52958	-1	-1	-1
1	1	5.91907	3.52958	-1	-1	-1
1	1	6.06907	3.52958	-1	-1	-1
1	1	6.21907	3.52958	-1	-1	-1
1	1	3.96907	3.67958	-1	-1	-1
1	1	4.11907	3.67958	-1	-1	-1
1	1	4.26907	3.67958	-1	-1	-1
1	1	4.41907	3.67958	-1	-1	-1
1	1	4.56907	3.67958	-1	-1	-1
1	1	4.71907	3.67958	-1	-1	-1
1	1	4.86907	3.67958	-1	-1	-1
1	1	5.01907	3.67958	-1	-1	-1
1	1	5.16907	3.67958	-1	-1	-1
1	1	5.31907	3.67958	-1	-1	-1
1	1	5.46907	3.67958	-1	-1	-1
1	1	5.61907	3.67958	-1	-1	-1
1	1	5.76907	3.67958	-1	-1	-1
1	1	5.91907	3.67958	-1	-1	-1
1	1	6.06907	3.67958	-1	-1	-1
1	1	6.21907	3.67958	-1	-1	-1
1	1	3.96907	3.82958	1637	1679.44	-1
1	1	4.11907	3.82958	-1	-1	-1
1	1	4.26907	3.82958	-1	-1	-1
1	1	4.41907	3.82958	-1	-1	-1
1	1	4.56907	3.82958	-1	-1	-1
1	1	4.71907	3.82958	-1	-1	-1
1	1	4.86907	3.82958	-1	-1	-1
1	1	5.01907	3.82958	-1	-1	-1
1	1	5.16907	3.82958	-1	-1	-1
1	1	5.31907	3.82958	-1	-1	-1
1	1	5.46907	3.82958	-1	-1	-1
1	1	5.61907	3.82958	-1	-1	-1
1	1	5.76907	3.82958	-1	-1	-1
1	1	5.91907	3.82958	-1	-1	-1
1	1	6.06907	3.82958	-1	-1	-1
1	1	6.21907	3.82958	-1	-1	-1
1	1	3.96907	3.97958	1723	1769	-1
1	1	4.11907	3.97958	-1	-1	-1
1	1	4.26907	3.97958	-1	-1	-1
1	1	4.41907	3.97958	-1	-1	-1
1	1	4.56907	3.97958	-1	-1	-1
1	1	4.71907	3.97958	-1	-1	-1
1	1	4.86907	3.97958	-1	-1	-1
1	1	5.01907	3.97958	-1	-1	-1
1	1	5.16907	3.97958	-1	-1	-1
1	1	5.31907	3.97958	-1	-1	-1
1	1	5.46907	3.97958	-1	-1	-1
1	1	5.61907	3.97958	-1	-1	-1
1	1	5.76907	3.97958	-1	-1	-1
1	1	5.91907	3.97958	-1	-1	-1
1	1	6.06907	3.97958	-1	-1	-1
1	1	6.21907	3.97958	-1	-1	-1
2	4	-3.5638	3.60563	2315	2461.62	-1
2	4	-3.4138	3.60563	804	945	-1
2	4	-3.2638	3.60563	-1	-1	-1
2	4	-3.1138	3.60563	-1	-1	-1
2	4	-2.9638	3.60563	-1	-1	-1
2	4	-2.8138	3.60563	-1	-1	-1
2	4	-2.6638	3.60563	-1	-1	-1
2	4	-2.5138	3.60563	-1	-1	-1
2	4	-3.5638	3.75563	4741	4890.59	-1
2	4	-3.4138	3.75563	4933	4975.81	-1
2	4	-3.2638	3.75563	-1	-1	-1
2	4	-3.1138	3.75563	-1	-1	-1
2	4	-2.9638	3.75563	-1	-1	-1
2	4	-2.8138	3.75563	-1	-1	-1
2	4	-2.6638	3.75563	-1	-1	-1
2	4	-2.5138	3.75563	-1	-1	-1
2	4	-3.5638	3.90563	-1	-1	-1
2	4	-3.4138	3.90563	-1	-1	-1
2	4	-3.2638	3.90563	-1	-1	-1
2	4	-3.1138	3.90563	-1	-1	-1
2	4	-2.9638	3.90563	-1	-1	-1
2	4	-2.8138	3.90563	-1	-1	-1
2	4	-2.6638	3.90563	-1	-1	-1
2	4	-2.5138	3.90563	-1	-1	-1
2	4	-3.5638	4.05563	2936	2982	-1
2	4	-3.4138	4.05563	2380	2523.25	-1
2	4	-3.2638	4.05563	2562	2606.97	-1
2	4	-3.1138	4.05563	-1	-1	-1
2	4	-2.9638	4.05563	-1	-1	-1
2	4	-2.8138	4.05563	-1	-1	-1
2	4	-2.6638	4.05563	-1	-1	-1
2	4	-2.5138	4.05563	-1	-1	-1
2	4	-3.5638	4.20563	2778	2842.25	-1
2	4	-3.4138	4.20563	2648	2697.16	-1
2	4	-3.2638	4.20563	2663	2713.22	-1
2	4	-3.1138	4.20563	2758	2806.03	-1
2	4	-2.9638	4.20563	-1	-1	-1
2	4	-2.8138	4.20563	-1	-1	-1
2	4	-2.6638	4.20563	-1	-1	-1
2	4	-2.5138	4.20563	-1	-1	-1
