Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.29482	-2.1677	-1	-1	-1
1	1	-8.14482	-2.1677	-1	-1	-1
1	1	-7.99482	-2.1677	-1	-1	-1
1	1	-7.84482	-2.1677	-1	-1	-1
1	1	-7.69482	-2.1677	-1	-1	-1
1	1	-7.54482	-2.1677	-1	-1	-1
1	1	-7.39482	-2.1677	-1	-1	-1
1	1	-7.24482	-2.1677	-1	-1	-1
1	1	-7.09482	-2.1677	-1	-1	-1
1	1	-6.94482	-2.1677	-1	-1	-1
1	1	-6.79482	-2.1677	-1	-1	-1
1	1	-6.64482	-2.1677	-1	-1	-1
1	1	-6.49482	-2.1677	-1	-1	-1
1	1	-6.34482	-2.1677	-1	-1	-1
1	1	-6.19482	-2.1677	-1	-1	-1
1	1	-6.04482	-2.1677	-1	-1	-1
1	1	-8.29482	-2.0177	-1	-1	-1
1	1	-8.14482	-2.0177	-1	-1	-1
1	1	-7.99482	-2.0177	-1	-1	-1
1	1	-7.84482	-2.0177	-1	-1	-1
1	1	-7.69482	-2.0177	-1	-1	-1
1	1	-7.54482	-2.0177	-1	-1	-1
1	1	-7.39482	-2.0177	-1	-1	-1
1	1	-7.24482	-2.0177	-1	-1	-1
1	1	-7.09482	-2.0177	-1	-1	-1
1	1	-6.94482	-2.0177	-1	-1	-1
1	1	-6.79482	-2.0177	-1	-1	-1
1	1	-6.64482	-2.0177	-1	-1	-1
1	1	-6.49482	-2.0177	-1	-1	-1
1	1	-6.34482	-2.0177	-1	-1	-1
1	1	-6.19482	-2.0177	-1	-1	-1
1	1	-6.04482	-2.0177	-1	-1	-1
1	1	-8.29482	-1.8677	-1	-1	-1
1	1	-8.14482	-1.8677	-1	-1	-1
1	1	-7.99482	-1.8677	-1	-1	-1
1	1	-7.84482	-1.8677	-1	-1	-1
1	1	-7.69482	-1.8677	-1	-1	-1
1	1	-7.54482	-1.8677	-1	-1	-1
1	1	-7.39482	-1.8677	-1	-1	-1
1	1	-7.24482	-1.8677	-1	-1	-1
1	1	-7.09482	-1.8677	-1	-1	-1
1	1	-6.94482	-1.8677	-1	-1	-1
1	1	-6.79482	-1.8677	-1	-1	-1
1	1	-6.64482	-1.8677	-1	-1	-1
1	1	-6.49482	-1.8677	-1	-1	-1
