Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	7.01335	6.59815	363	438.438	-1
1	1	7.16335	6.59815	-1	-1	-1
1	1	7.31335	6.59815	-1	-1	-1
1	1	7.46335	6.59815	-1	-1	-1
1	1	7.61335	6.59815	-1	-1	-1
1	1	7.76335	6.59815	-1	-1	-1
1	1	7.91335	6.59815	-1	-1	-1
1	1	8.06335	6.59815	-1	-1	-1
1	1	8.21335	6.59815	-1	-1	-1
1	1	8.36335	6.59815	-1	-1	-1
1	1	8.51335	6.59815	-1	-1	-1
1	1	8.66335	6.59815	-1	-1	-1
1	1	8.81335	6.59815	-1	-1	-1
1	1	8.96335	6.59815	-1	-1	-1
1	1	9.11335	6.59815	-1	-1	-1
1	1	9.26335	6.59815	-1	-1	-1
1	1	7.01335	6.74815	129	252.406	-1
1	1	7.16335	6.74815	357	440.656	-1
1	1	7.31335	6.74815	-1	-1	-1
1	1	7.46335	6.74815	-1	-1	-1
1	1	7.61335	6.74815	-1	-1	-1
1	1	7.76335	6.74815	-1	-1	-1
1	1	7.91335	6.74815	-1	-1	-1
1	1	8.06335	6.74815	-1	-1	-1
1	1	8.21335	6.74815	-1	-1	-1
1	1	8.36335	6.74815	-1	-1	-1
1	1	8.51335	6.74815	-1	-1	-1
1	1	8.66335	6.74815	-1	-1	-1
1	1	8.81335	6.74815	-1	-1	-1
1	1	8.96335	6.74815	-1	-1	-1
1	1	9.11335	6.74815	-1	-1	-1
1	1	9.26335	6.74815	-1	-1	-1
1	1	7.01335	6.89815	335	427.469	-1
1	1	7.16335	6.89815	-1	-1	-1
1	1	7.31335	6.89815	-1	-1	-1
1	1	7.46335	6.89815	-1	-1	-1
1	1	7.61335	6.89815	-1	-1	-1
1	1	7.76335	6.89815	-1	-1	-1
1	1	7.91335	6.89815	-1	-1	-1
1	1	8.06335	6.89815	-1	-1	-1
1	1	8.21335	6.89815	-1	-1	-1
1	1	8.36335	6.89815	-1	-1	-1
1	1	8.51335	6.89815	-1	-1	-1
1	1	8.66335	6.89815	-1	-1	-1
1	1	8.81335	6.89815	-1	-1	-1
1	1	8.96335	6.89815	-1	-1	-1
1	1	9.11335	6.89815	-1	-1	-1
1	1	9.26335	6.89815	-1	-1	-1
1	1	7.01335	7.04815	-1	-1	-1
1	1	7.16335	7.04815	-1	-1	-1
1	1	7.31335	7.04815	-1	-1	-1
1	1	7.46335	7.04815	-1	-1	-1
1	1	7.61335	7.04815	-1	-1	-1
1	1	7.76335	7.04815	-1	-1	-1
1	1	7.91335	7.04815	-1	-1	-1
1	1	8.06335	7.04815	-1	-1	-1
1	1	8.21335	7.04815	-1	-1	-1
1	1	8.36335	7.04815	-1	-1	-1
1	1	8.51335	7.04815	-1	-1	-1
1	1	8.66335	7.04815	-1	-1	-1
1	1	8.81335	7.04815	-1	-1	-1
1	1	8.96335	7.04815	-1	-1	-1
1	1	9.11335	7.04815	-1	-1	-1
1	1	9.26335	7.04815	-1	-1	-1
1	1	7.01335	7.19815	-1	-1	-1
1	1	7.16335	7.19815	-1	-1	-1
1	1	7.31335	7.19815	-1	-1	-1
1	1	7.46335	7.19815	-1	-1	-1
1	1	7.61335	7.19815	-1	-1	-1
