Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-9.75488	2.53534	-1	-1	-1
1	1	-9.60488	2.53534	-1	-1	-1
1	1	-9.45488	2.53534	-1	-1	-1
1	1	-9.30488	2.53534	-1	-1	-1
1	1	-9.15488	2.53534	-1	-1	-1
1	1	-9.00488	2.53534	-1	-1	-1
1	1	-8.85488	2.53534	1883	1971.5	-1
1	1	-8.70488	2.53534	-1	-1	-1
1	1	-8.55488	2.53534	-1	-1	-1
1	1	-8.40488	2.53534	-1	-1	-1
1	1	-8.25488	2.53534	-1	-1	-1
1	1	-8.10488	2.53534	-1	-1	-1
1	1	-7.95488	2.53534	-1	-1	-1
1	1	-7.80488	2.53534	-1	-1	-1
1	1	-7.65488	2.53534	-1	-1	-1
1	1	-7.50488	2.53534	-1	-1	-1
1	1	-9.75488	2.68534	-1	-1	-1
1	1	-9.60488	2.68534	-1	-1	-1
1	1	-9.45488	2.68534	-1	-1	-1
1	1	-9.30488	2.68534	-1	-1	-1
1	1	-9.15488	2.68534	-1	-1	-1
1	1	-9.00488	2.68534	-1	-1	-1
1	1	-8.85488	2.68534	-1	-1	-1
1	1	-8.70488	2.68534	-1	-1	-1
1	1	-8.55488	2.68534	-1	-1	-1
1	1	-8.40488	2.68534	-1	-1	-1
1	1	-8.25488	2.68534	-1	-1	-1
1	1	-8.10488	2.68534	-1	-1	-1
1	1	-7.95488	2.68534	-1	-1	-1
1	1	-7.80488	2.68534	-1	-1	-1
1	1	-7.65488	2.68534	-1	-1	-1
1	1	-7.50488	2.68534	-1	-1	-1
1	1	-9.75488	2.83534	-1	-1	-1
1	1	-9.60488	2.83534	-1	-1	-1
1	1	-9.45488	2.83534	-1	-1	-1
1	1	-9.30488	2.83534	-1	-1	-1
1	1	-9.15488	2.83534	-1	-1	-1
1	1	-9.00488	2.83534	-1	-1	-1
1	1	-8.85488	2.83534	-1	-1	-1
1	1	-8.70488	2.83534	-1	-1	-1
1	1	-8.55488	2.83534	-1	-1	-1
1	1	-8.40488	2.83534	-1	-1	-1
1	1	-8.25488	2.83534	-1	-1	-1
1	1	-8.10488	2.83534	-1	-1	-1
1	1	-7.95488	2.83534	-1	-1	-1
1	1	-7.80488	2.83534	-1	-1	-1
1	1	-7.65488	2.83534	3272	3333.91	-1
1	1	-7.50488	2.83534	3044	3103.81	-1
1	1	-9.75488	2.98534	-1	-1	-1
1	1	-9.60488	2.98534	-1	-1	-1
1	1	-9.45488	2.98534	-1	-1	-1
1	1	-9.30488	2.98534	-1	-1	-1
1	1	-9.15488	2.98534	-1	-1	-1
1	1	-9.00488	2.98534	-1	-1	-1
1	1	-8.85488	2.98534	-1	-1	-1
1	1	-8.70488	2.98534	-1	-1	-1
1	1	-8.55488	2.98534	-1	-1	-1
1	1	-8.40488	2.98534	-1	-1	-1
1	1	-8.25488	2.98534	-1	-1	-1
1	1	-8.10488	2.98534	-1	-1	-1
1	1	-7.95488	2.98534	-1	-1	-1
1	1	-7.80488	2.98534	-1	-1	-1
1	1	-7.65488	2.98534	3085	3157.59	-1
1	1	-7.50488	2.98534	2651	2709.38	-1
1	1	-9.75488	3.13534	-1	-1	-1
1	1	-9.60488	3.13534	-1	-1	-1
1	1	-9.45488	3.13534	-1	-1	-1
1	1	-9.30488	3.13534	-1	-1	-1
1	1	-9.15488	3.13534	-1	-1	-1
1	1	-9.00488	3.13534	-1	-1	-1
1	1	-8.85488	3.13534	-1	-1	-1
1	1	-8.70488	3.13534	-1	-1	-1
1	1	-8.55488	3.13534	-1	-1	-1
1	1	-8.40488	3.13534	-1	-1	-1
1	1	-8.25488	3.13534	-1	-1	-1
1	1	-8.10488	3.13534	-1	-1	-1
1	1	-7.95488	3.13534	-1	-1	-1
1	1	-7.80488	3.13534	3223	3297.28	-1
1	1	-7.65488	3.13534	2851	2911.69	-1
1	1	-7.50488	3.13534	950	1008.09	-1
1	1	-9.75488	3.28534	-1	-1	-1
1	1	-9.60488	3.28534	-1	-1	-1
1	1	-9.45488	3.28534	-1	-1	-1
1	1	-9.30488	3.28534	-1	-1	-1
1	1	-9.15488	3.28534	-1	-1	-1
1	1	-9.00488	3.28534	-1	-1	-1
1	1	-8.85488	3.28534	-1	-1	-1
1	1	-8.70488	3.28534	-1	-1	-1
1	1	-8.55488	3.28534	-1	-1	-1
1	1	-8.40488	3.28534	-1	-1	-1
1	1	-8.25488	3.28534	-1	-1	-1
1	1	-8.10488	3.28534	-1	-1	-1
1	1	-7.95488	3.28534	-1	-1	-1
1	1	-7.80488	3.28534	-1	-1	-1
1	1	-7.65488	3.28534	2999	3111.56	-1
1	1	-7.50488	3.28534	2776	2872.59	-1
1	1	-9.75488	3.43534	-1	-1	-1
1	1	-9.60488	3.43534	-1	-1	-1
1	1	-9.45488	3.43534	-1	-1	-1
1	1	-9.30488	3.43534	-1	-1	-1
1	1	-9.15488	3.43534	-1	-1	-1
1	1	-9.00488	3.43534	-1	-1	-1
1	1	-8.85488	3.43534	-1	-1	-1
1	1	-8.70488	3.43534	-1	-1	-1
1	1	-8.55488	3.43534	-1	-1	-1
1	1	-8.40488	3.43534	-1	-1	-1
1	1	-8.25488	3.43534	-1	-1	-1
1	1	-8.10488	3.43534	-1	-1	-1
1	1	-7.95488	3.43534	-1	-1	-1
1	1	-7.80488	3.43534	-1	-1	-1
1	1	-7.65488	3.43534	-1	-1	-1
1	1	-7.50488	3.43534	-1	-1	-1
1	1	-9.75488	3.58534	-1	-1	-1
1	1	-9.60488	3.58534	-1	-1	-1
1	1	-9.45488	3.58534	-1	-1	-1
1	1	-9.30488	3.58534	-1	-1	-1
1	1	-9.15488	3.58534	-1	-1	-1
1	1	-9.00488	3.58534	-1	-1	-1
1	1	-8.85488	3.58534	-1	-1	-1
1	1	-8.70488	3.58534	-1	-1	-1
1	1	-8.55488	3.58534	-1	-1	-1
1	1	-8.40488	3.58534	-1	-1	-1
1	1	-8.25488	3.58534	-1	-1	-1
1	1	-8.10488	3.58534	-1	-1	-1
1	1	-7.95488	3.58534	-1	-1	-1
1	1	-7.80488	3.58534	-1	-1	-1
1	1	-7.65488	3.58534	-1	-1	-1
1	1	-7.50488	3.58534	-1	-1	-1
1	1	-9.75488	3.73534	-1	-1	-1
1	1	-9.60488	3.73534	-1	-1	-1
1	1	-9.45488	3.73534	-1	-1	-1
1	1	-9.30488	3.73534	-1	-1	-1
1	1	-9.15488	3.73534	-1	-1	-1
1	1	-9.00488	3.73534	-1	-1	-1
1	1	-8.85488	3.73534	-1	-1	-1
1	1	-8.70488	3.73534	-1	-1	-1
1	1	-8.55488	3.73534	-1	-1	-1
1	1	-8.40488	3.73534	-1	-1	-1
1	1	-8.25488	3.73534	-1	-1	-1
1	1	-8.10488	3.73534	-1	-1	-1
1	1	-7.95488	3.73534	-1	-1	-1
1	1	-7.80488	3.73534	-1	-1	-1
1	1	-7.65488	3.73534	-1	-1	-1
1	1	-7.50488	3.73534	-1	-1	-1
1	1	-9.75488	3.88534	-1	-1	-1
1	1	-9.60488	3.88534	-1	-1	-1
1	1	-9.45488	3.88534	-1	-1	-1
1	1	-9.30488	3.88534	-1	-1	-1
1	1	-9.15488	3.88534	-1	-1	-1
1	1	-9.00488	3.88534	-1	-1	-1
1	1	-8.85488	3.88534	-1	-1	-1
1	1	-8.70488	3.88534	-1	-1	-1
1	1	-8.55488	3.88534	-1	-1	-1
1	1	-8.40488	3.88534	-1	-1	-1
1	1	-8.25488	3.88534	-1	-1	-1
1	1	-8.10488	3.88534	-1	-1	-1
1	1	-7.95488	3.88534	-1	-1	-1
1	1	-7.80488	3.88534	-1	-1	-1
1	1	-7.65488	3.88534	-1	-1	-1
1	1	-7.50488	3.88534	-1	-1	-1
1	1	-9.75488	4.03534	-1	-1	-1
1	1	-9.60488	4.03534	-1	-1	-1
1	1	-9.45488	4.03534	-1	-1	-1
1	1	-9.30488	4.03534	-1	-1	-1
1	1	-9.15488	4.03534	-1	-1	-1
1	1	-9.00488	4.03534	-1	-1	-1
1	1	-8.85488	4.03534	-1	-1	-1
1	1	-8.70488	4.03534	-1	-1	-1
1	1	-8.55488	4.03534	-1	-1	-1
1	1	-8.40488	4.03534	-1	-1	-1
1	1	-8.25488	4.03534	-1	-1	-1
1	1	-8.10488	4.03534	-1	-1	-1
1	1	-7.95488	4.03534	-1	-1	-1
1	1	-7.80488	4.03534	-1	-1	-1
1	1	-7.65488	4.03534	-1	-1	-1
1	1	-7.50488	4.03534	-1	-1	-1
1	1	-9.75488	4.18534	-1	-1	-1
1	1	-9.60488	4.18534	-1	-1	-1
1	1	-9.45488	4.18534	-1	-1	-1
1	1	-9.30488	4.18534	-1	-1	-1
1	1	-9.15488	4.18534	-1	-1	-1
1	1	-9.00488	4.18534	-1	-1	-1
1	1	-8.85488	4.18534	-1	-1	-1
