Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	6.40773	6.39003	-1	-1	-1
1	1	6.55773	6.39003	-1	-1	-1
1	1	6.70773	6.39003	-1	-1	-1
1	1	6.85773	6.39003	-1	-1	-1
1	1	7.00773	6.39003	-1	-1	-1
1	1	7.15773	6.39003	-1	-1	-1
1	1	7.30773	6.39003	-1	-1	-1
1	1	7.45773	6.39003	-1	-1	-1
1	1	7.60773	6.39003	2847	2958.91	-1
1	1	7.75773	6.39003	-1	-1	-1
1	1	7.90773	6.39003	-1	-1	-1
1	1	8.05773	6.39003	-1	-1	-1
1	1	8.20773	6.39003	-1	-1	-1
1	1	8.35773	6.39003	-1	-1	-1
1	1	8.50773	6.39003	-1	-1	-1
1	1	8.65773	6.39003	-1	-1	-1
1	1	6.40773	6.54003	2129	2266.91	-1
1	1	6.55773	6.54003	-1	-1	-1
1	1	6.70773	6.54003	-1	-1	-1
1	1	6.85773	6.54003	-1	-1	-1
1	1	7.00773	6.54003	-1	-1	-1
1	1	7.15773	6.54003	-1	-1	-1
1	1	7.30773	6.54003	-1	-1	-1
1	1	7.45773	6.54003	-1	-1	-1
1	1	7.60773	6.54003	-1	-1	-1
1	1	7.75773	6.54003	-1	-1	-1
1	1	7.90773	6.54003	-1	-1	-1
1	1	8.05773	6.54003	-1	-1	-1
1	1	8.20773	6.54003	-1	-1	-1
1	1	8.35773	6.54003	-1	-1	-1
1	1	8.50773	6.54003	-1	-1	-1
1	1	8.65773	6.54003	-1	-1	-1
1	1	6.40773	6.69003	2399	2465.62	-1
1	1	6.55773	6.69003	-1	-1	-1
1	1	6.70773	6.69003	-1	-1	-1
1	1	6.85773	6.69003	-1	-1	-1
1	1	7.00773	6.69003	-1	-1	-1
1	1	7.15773	6.69003	-1	-1	-1
1	1	7.30773	6.69003	-1	-1	-1
1	1	7.45773	6.69003	-1	-1	-1
1	1	7.60773	6.69003	-1	-1	-1
1	1	7.75773	6.69003	-1	-1	-1
1	1	7.90773	6.69003	-1	-1	-1
1	1	8.05773	6.69003	-1	-1	-1
1	1	8.20773	6.69003	-1	-1	-1
1	1	8.35773	6.69003	-1	-1	-1
1	1	8.50773	6.69003	-1	-1	-1
1	1	8.65773	6.69003	-1	-1	-1
1	1	6.40773	6.84003	-1	-1	-1
1	1	6.55773	6.84003	-1	-1	-1
1	1	6.70773	6.84003	-1	-1	-1
1	1	6.85773	6.84003	-1	-1	-1
1	1	7.00773	6.84003	-1	-1	-1
1	1	7.15773	6.84003	-1	-1	-1
1	1	7.30773	6.84003	-1	-1	-1
1	1	7.45773	6.84003	-1	-1	-1
1	1	7.60773	6.84003	-1	-1	-1
1	1	7.75773	6.84003	-1	-1	-1
1	1	7.90773	6.84003	-1	-1	-1
1	1	8.05773	6.84003	-1	-1	-1
1	1	8.20773	6.84003	-1	-1	-1
1	1	8.35773	6.84003	-1	-1	-1
1	1	8.50773	6.84003	-1	-1	-1
1	1	8.65773	6.84003	-1	-1	-1
1	1	6.40773	6.99003	4151	4279.62	-1
1	1	6.55773	6.99003	-1	-1	-1
1	1	6.70773	6.99003	-1	-1	-1
1	1	6.85773	6.99003	-1	-1	-1
1	1	7.00773	6.99003	-1	-1	-1
1	1	7.15773	6.99003	-1	-1	-1
1	1	7.30773	6.99003	-1	-1	-1
1	1	7.45773	6.99003	-1	-1	-1
1	1	7.60773	6.99003	-1	-1	-1
1	1	7.75773	6.99003	-1	-1	-1
1	1	7.90773	6.99003	-1	-1	-1
1	1	8.05773	6.99003	-1	-1	-1
1	1	8.20773	6.99003	-1	-1	-1
1	1	8.35773	6.99003	-1	-1	-1
1	1	8.50773	6.99003	-1	-1	-1
1	1	8.65773	6.99003	-1	-1	-1
1	1	6.40773	7.14003	2953	3037.72	-1
1	1	6.55773	7.14003	2798	2866.84	-1
1	1	6.70773	7.14003	3116	3185.16	-1
1	1	6.85773	7.14003	3283	3360.62	-1
1	1	7.00773	7.14003	-1	-1	-1
1	1	7.15773	7.14003	-1	-1	-1
1	1	7.30773	7.14003	-1	-1	-1
1	1	7.45773	7.14003	-1	-1	-1
1	1	7.60773	7.14003	-1	-1	-1
1	1	7.75773	7.14003	-1	-1	-1
